year,rwi
1700,1
1701,0.4
1702,1.02
1703,1.82
1704,1.61
1705,1.32
1706,0.92
1707,1.64
1708,0.55
1709,0.58
1710,0.93
1711,0.69
1712,1.05
1713,0.79
1714,1.16
1715,1.31
1716,1.32
1717,0.62
1718,0.27
1719,1.12
1720,2.49
1721,1.65
1722,1.29
1723,0.52
1724,0.1
1725,1.29
1726,1.65
1727,1.6
1728,1.74
1729,0.7
1730,0.26
1731,0.86
1732,1.8
1733,1.04
1734,0.37
1735,0.5
1736,0.675
1737,0.695
1738,1.27
1739,1.305
1740,0.765
1741,0.635
1742,0.785
1743,0.935
1744,0.435
1745,0.4
1746,0.945
1747,1.375
1748,0.865
1749,1
1750,0.56
1751,0.835
1752,1.36
1753,1.155
1754,0.88
1755,0.77
1756,0.68
1757,0.835
1758,1.225
1759,0.66
1760,1.145
1761,0.88
1762,1.125
1763,1.119
1764,1.448
1765,1.747
1766,1.692
1767,1.654
1768,1.557
1769,1.403
1770,1.83
1771,1.883
1772,1.851
1773,1.332
1774,1.289
1775,1.29
1776,1.049
1777,0.272
1778,0.325
1779,1.196
1780,1.159
1781,1.233
1782,1.296
1783,0.66
1784,1.165
1785,1.524
1786,1.405
1787,0.87
1788,1.648
1789,0.977
1790,0.269
1791,0.266
1792,1.428
1793,1.465
1794,1.658
1795,1.533
1796,1.426
1797,1.576
1798,1.256
1799,1.548
1800,1.35
1801,1.66
1802,1.442
1803,1.54
1804,0.558
1805,0.225
1806,1.055
1807,1.694
1808,1.776
1809,1.578
1810,1.497
1811,1.21
1812,0.683
1813,0.505
1814,1.5
1815,1.45
1816,1.318
1817,1.357
1818,0.881
1819,0.986
1820,1.46
1821,1.456
1822,1.511
1823,1.595
1824,1.352
1825,0.654
1826,0.808
1827,1.531
1828,1.736
1829,1.709
1830,2.072
1831,1.705
1832,1.24
1833,0.752
1834,0.428
1835,1.575
1836,2.112
1837,1.974
1838,1.755
1839,0.595
1840,0.296
1841,1.14
1842,1.653
1843,1.524
1844,1.637
1845,0.93
1846,0.253
1847,0.223
1848,1.612
1849,1.587
1850,1.692
1851,1.234
1852,0.49
1853,1.519
1854,1.525
1855,1.315
1856,1.609
1857,1.954
1858,1.905
1859,1.856
1860,1.124
1861,0.544
1862,1.605
1863,2.5
1864,1.89
1865,1.539
1866,1.22
1867,0.701
1868,0.95
1869,2.149
1870,2.021
1871,1.697
1872,1.414
1873,1.459
1874,0.82
1875,1.075
1876,1.947
1877,1.829
1878,1.671
1879,2.057
1880,1.012
1881,1.43
1882,1.704
1883,2.085
1884,2.189
1885,2.043
1886,1.603
1887,1.282
1888,1.161
1889,1.651
1890,2.15
1891,1.828
1892,1.578
1893,1.33
1894,0.982
1895,1.037
1896,1.341
1897,2.069
1898,2.078
1899,1.58
1900,1.6
1901,0.669
1902,0.448
1903,1.175
1904,1.42
1905,1.536
1906,1.203
1907,1.044
1908,1.087
1909,1.369
1910,1.301
1911,0.919
1912,1.074
1913,1.049
1914,0.676
1915,0.341
1916,0.876
1917,1.257
1918,1.076
1919,0.874
1920,1.072
1921,0.821
1922,0.974
1923,1.28
1924,1.24
1925,1.415
1926,1.122
1927,0.8
1928,0.324
1929,0.527
1930,1.264
1931,1.138
1932,1.334
1933,0.922
1934,0.985
1935,1.564
1936,0.779
1937,1.129
1938,1.775
1939,1.452
1940,1.002
1941,0.944
1942,0.706
1943,0.481
1944,1.437
1945,0.984
1946,0.715
1947,1.172
1948,1.03
1949,0.417
1950,0.297
1951,0.859
1952,0.488
1953,0.708
1954,1.173
1955,1.11
1956,1.09
1957,0.937
1958,0.323
1959,0.275
1960,0.718
1961,0.763
1962,0.942
1963,1.029
1964,0.548
1965,0.54
1966,1.319
1967,1.245
1968,0.835
1969,0.973
1970,0.642
1971,0.273
1972,1.155
1973,1.217
1974,1.008
1975,1.265
1976,1.291
1977,1.171
1978,1.014
1979,1.297
1980,1.058
1981,0.928
1982,1.277
1983,0.761
1984,0.678
1985,0.871
