year,rwi
1497,1.332
1498,0.629
1499,1.465
1500,0.817
1501,0.942
1502,0.666
1503,1.214
1504,1.745
1505,1.357
1506,1.968
1507,1.435
1508,1.787
1509,1.78
1510,1.189
1511,1.196
1512,1.035
1513,0.74
1514,0.955
1515,0.85
1516,0.625
1517,0.766
1518,0.813
1519,0.904
1520,1.191
1521,0.619
1522,0.638
1523,0.396
1524,0.523
1525,0.97
1526,0.779
1527,0.548
1528,0.966
1529,0.947
1530,0.882
1531,0.757
1532,0.68
1533,0.579
1534,0.684
1535,0.581
1536,0.96
1537,0.779
1538,0.924
1539,0.809
1540,0.788
1541,1.03
1542,0.958
1543,1.107
1544,1.105
1545,1.081
1546,0.803
1547,1.144
1548,0.902
1549,0.873
1550,0.91
1551,1.245
1552,1.02
1553,0.85
1554,0.992
1555,0.926
1556,0.869
1557,1.348
1558,1.097
1559,1.065
1560,1.381
1561,1.072
1562,0.838
1563,1.008
1564,1.243
1565,0.834
1566,0.879
1567,0.855
1568,0.841
1569,0.81
1570,0.628
1571,0.765
1572,1.23
1573,0.968
1574,1.009
1575,1.467
1576,0.986
1577,1.166
1578,1.191
1579,0.838
1580,1.219
1581,0.727
1582,1.112
1583,0.953
1584,0.695
1585,1.116
1586,1.301
1587,1.329
1588,2.119
1589,1.773
1590,1.874
1591,1.581
1592,1.538
1593,1.196
1594,1.102
1595,1.155
1596,0.952
1597,1.298
1598,1.318
1599,1.028
1600,1.013
1601,0.856
1602,0.997
1603,0.742
1604,0.838
1605,0.803
1606,0.704
1607,0.777
1608,1.05
1609,0.766
1610,1.057
1611,1.111
1612,1.215
1613,1.094
1614,0.919
1615,0.768
1616,0.987
1617,1.211
1618,0.84
1619,0.694
1620,0.81
1621,0.832
1622,0.993
1623,0.564
1624,0.873
1625,0.943
1626,0.72
1627,0.676
1628,0.468
1629,0.534
1630,0.6
1631,0.595
1632,0.812
1633,0.95
1634,0.937
1635,1.046
1636,1.039
1637,0.956
1638,1.042
1639,0.959
1640,1.237
1641,1.622
1642,1.942
1643,1.034
1644,0.834
1645,0.801
1646,0.893
1647,0.787
1648,1.014
1649,0.76
1650,0.716
1651,1.026
1652,0.938
1653,0.829
1654,1.27
1655,0.964
1656,1.147
1657,1.035
1658,1.389
1659,0.972
1660,0.92
1661,1.148
1662,0.778
1663,0.924
1664,0.671
1665,0.687
1666,1.128
1667,1.263
1668,1.007
1669,1.287
1670,1.512
1671,1.431
1672,1.21
1673,1.172
1674,1.215
1675,1.464
1676,1.268
1677,1.001
1678,1.12
1679,1.071
1680,0.903
1681,1.345
1682,0.963
1683,0.881
1684,0.917
1685,0.867
1686,1.01
1687,1.013
1688,0.774
1689,0.928
1690,0.973
1691,0.922
1692,0.914
1693,1.006
1694,1.039
1695,1.034
1696,0.999
1697,1.05
1698,0.917
1699,0.803
1700,1.049
1701,1.014
1702,1.26
1703,1.283
1704,1.068
1705,1.026
1706,1.046
1707,1.098
1708,0.85
1709,0.758
1710,0.836
1711,0.976
1712,0.877
1713,1.019
1714,0.828
1715,1.138
1716,1.56
1717,1.012
1718,0.852
1719,1.081
1720,1.117
1721,0.58
1722,0.97
1723,1.21
1724,0.932
1725,1.015
1726,1.033
1727,1.273
1728,0.685
1729,0.956
1730,0.939
1731,1.111
1732,1.498
1733,1.209
1734,1.157
1735,1.211
1736,0.759
1737,0.973
1738,1.036
1739,1.183
1740,0.815
1741,0.656
1742,0.845
1743,0.914
1744,0.757
1745,0.928
1746,1.119
1747,1.102
1748,0.873
1749,0.947
1750,1.275
1751,1.04
1752,0.825
1753,0.648
1754,0.588
1755,0.845
1756,0.558
1757,0.641
1758,0.879
1759,0.727
1760,0.874
1761,1.288
1762,1.133
1763,1.222
1764,0.818
1765,1.107
1766,1.213
1767,1.03
1768,0.867
1769,0.882
1770,1.243
1771,0.995
