year,rwi
1709,0.59
1710,0.57
1711,0.86
1712,0.44
1713,0.66
1714,0.56
1715,1.06
1716,0.61
1717,0.78
1718,0.52
1719,0.82
1720,0.73
1721,0.53
1722,0.79
1723,1.15
1724,0.78
1725,0.95
1726,0.91
1727,1.73
1728,1.71
1729,1.045
1730,0.96
1731,0.53
1732,0.435
1733,0.43
1734,0.76
1735,0.91
1736,1.145
1737,1.23
1738,0.815
1739,1.195
1740,1.17
1741,0.95
1742,0.8
1743,0.81
1744,0.715
1745,0.68
1746,0.835
1747,0.748
1748,1.027
1749,0.709
1750,0.617
1751,0.704
1752,0.745
1753,0.935
1754,0.825
1755,1.031
1756,0.872
1757,1.295
1758,0.716
1759,1.105
1760,0.703
1761,0.767
1762,0.802
1763,1.03
1764,0.735
1765,0.705
1766,0.496
1767,0.645
1768,0.455
1769,0.604
1770,0.605
1771,0.46
1772,0.54
1773,0.805
1774,0.84
1775,0.68
1776,0.665
1777,0.805
1778,0.809
1779,0.705
1780,1.008
1781,1.02
1782,1.16
1783,0.906
1784,0.606
1785,0.725
1786,0.758
1787,0.568
1788,0.645
1789,0.665
1790,0.667
1791,0.346
1792,0.459
1793,0.361
1794,0.475
1795,0.81
1796,0.835
1797,1.077
1798,0.844
1799,0.827
1800,0.807
1801,0.625
1802,0.781
1803,0.716
1804,0.664
1805,0.709
1806,0.857
1807,0.792
1808,0.792
1809,0.604
1810,0.802
1811,0.736
1812,0.717
1813,0.661
1814,0.767
1815,0.741
1816,0.597
1817,0.604
1818,0.603
1819,0.683
1820,0.776
1821,0.878
1822,1
1823,0.708
1824,0.82
1825,0.799
1826,0.806
1827,0.866
1828,0.777
1829,0.573
1830,0.775
1831,0.847
1832,0.922
1833,0.919
1834,0.987
1835,0.593
1836,0.6
1837,0.448
1838,0.875
1839,0.854
1840,0.675
1841,0.873
1842,1.106
1843,1.035
1844,0.839
1845,0.942
1846,0.897
1847,0.902
1848,0.939
1849,1.057
1850,1.053
1851,0.968
1852,0.823
1853,0.849
1854,0.965
1855,0.843
1856,0.99
1857,0.579
1858,0.645
1859,0.764
1860,0.777
1861,1.049
1862,0.775
1863,0.951
1864,0.794
1865,0.837
1866,0.893
1867,0.708
1868,0.885
1869,0.915
1870,0.806
1871,0.823
1872,0.836
1873,0.886
1874,1.01
1875,1
1876,0.779
1877,0.712
1878,0.747
1879,0.664
1880,1.021
1881,0.748
1882,0.792
1883,0.924
1884,0.615
1885,0.999
1886,0.65
1887,0.708
1888,0.715
1889,0.762
1890,0.663
1891,0.679
1892,0.787
1893,0.767
1894,0.773
1895,0.881
1896,0.777
1897,0.971
1898,0.799
1899,0.578
1900,0.531
1901,0.662
1902,0.506
1903,0.738
1904,1.026
1905,0.655
1906,0.881
1907,0.724
1908,0.76
1909,0.547
1910,0.399
1911,0.416
1912,0.346
1913,0.364
1914,0.371
1915,0.311
1916,0.396
1917,0.362
1918,0.366
1919,0.46
1920,0.528
1921,0.516
1922,0.529
1923,0.456
1924,0.477
1925,0.471
1926,0.379
1927,0.641
1928,0.61
1929,0.558
1930,0.701
1931,0.636
1932,0.533
1933,0.426
1934,0.5
1935,0.495
1936,0.39
1937,0.51
1938,0.401
1939,0.498
1940,0.314
1941,0.294
1942,0.34
1943,0.338
1944,0.355
1945,0.313
1946,0.311
1947,0.359
1948,0.29
1949,0.306
1950,0.321
1951,0.356
1952,0.294
1953,0.256
1954,0.393
1955,0.297
1956,0.262
1957,0.252
1958,0.126
1959,0.315
1960,0.211
1961,0.206
1962,0.204
1963,0.237
1964,0.219
1965,0.163
1966,0.237
1967,0.297
1968,0.248
1969,0.287
1970,0.317
1971,0.253
1972,0.416
1973,0.416
1974,0.323
1975,0.365
1976,0.377
1977,0.305
1978,0.356
1979,0.33
1980,0.307
1981,0.275
1982,0.383
1983,0.403
1984,0.382
1985,0.442
1986,0.233
1987,0.283
1988,0.274
