year,rwi
1534,0.774
1535,1.407
1536,1.25
1537,1.049
1538,0.958
1539,1.232
1540,0.859
1541,1.026
1542,0.83
1543,0.848
1544,0.948
1545,0.926
1546,0.712
1547,0.879
1548,0.863
1549,0.993
1550,1.058
1551,1.385
1552,0.922
1553,1.069
1554,0.84
1555,1.142
1556,1.059
1557,0.977
1558,0.767
1559,0.822
1560,0.814
1561,0.853
1562,0.722
1563,0.997
1564,1.156
1565,0.86
1566,1.606
1567,1.283
1568,1.081
1569,1.257
1570,1.483
1571,1.343
1572,1.526
1573,1.099
1574,1.016
1575,0.979
1576,0.731
1577,0.873
1578,1.008
1579,0.996
1580,1.067
1581,0.825
1582,0.855
1583,1.057
1584,0.879
1585,0.996
1586,0.897
1587,1.067
1588,1.386
1589,1.203
1590,1.126
1591,0.909
1592,1.208
1593,1.11
1594,0.923
1595,0.969
1596,0.915
1597,1.243
1598,1.291
1599,1.292
1600,1.085
1601,1.168
1602,1.139
1603,0.966
1604,0.91
1605,0.788
1606,0.989
1607,1.038
1608,0.913
1609,0.863
1610,0.751
1611,0.823
1612,0.831
1613,0.795
1614,0.93
1615,0.952
1616,0.93
1617,0.969
1618,0.902
1619,0.975
1620,0.852
1621,0.896
1622,1.041
1623,0.706
1624,0.777
1625,0.875
1626,0.915
1627,0.951
1628,0.923
1629,0.957
1630,0.838
1631,0.859
1632,1.154
1633,1.058
1634,0.86
1635,0.651
1636,0.928
1637,0.904
1638,1.007
1639,0.938
1640,1.121
1641,1.231
1642,1.081
1643,1.064
1644,1.038
1645,1.124
1646,1.163
1647,1.103
1648,1.233
1649,1.178
1650,1.271
1651,1.397
1652,1.307
1653,0.877
1654,1.101
1655,1.274
1656,1.159
1657,1.267
1658,1.263
1659,1.178
1660,1.184
1661,1.059
1662,1.038
1663,0.986
1664,1.068
1665,0.824
1666,0.915
1667,0.94
1668,0.878
1669,0.916
1670,1.043
1671,1.039
1672,1.074
1673,0.994
1674,0.96
1675,0.966
1676,1.043
1677,0.947
1678,0.913
1679,0.86
1680,0.781
1681,0.988
1682,1.028
1683,0.909
1684,0.889
1685,0.942
1686,0.987
1687,1.127
1688,1.022
1689,1.012
1690,0.948
1691,0.977
1692,1.023
1693,0.91
1694,0.887
1695,0.993
1696,0.95
1697,1.149
1698,0.943
1699,1.051
1700,1.16
1701,0.817
1702,0.993
1703,1.079
1704,1.029
1705,0.987
1706,0.859
1707,0.861
1708,0.885
1709,0.843
1710,0.925
1711,0.887
1712,0.883
1713,0.775
1714,1.015
1715,1.128
1716,1.254
1717,0.968
1718,0.916
1719,1.144
1720,1.059
1721,1.03
1722,1.001
1723,0.997
1724,0.982
1725,0.986
1726,0.956
