year,rwi
1404,0.75
1405,0.91
1406,1.071
1407,1.072
1408,1.256
1409,1.098
1410,1.214
1411,1.124
1412,1.263
1413,1.333
1414,1.404
1415,1.06
1416,1.385
1417,1.225
1418,1.342
1419,1.019
1420,0.974
1421,0.836
1422,0.93
1423,1.048
1424,1.072
1425,1.13
1426,1.163
1427,0.798
1428,0.788
1429,0.653
1430,0.849
1431,0.739
1432,0.666
1433,1.051
1434,1.084
1435,0.997
1436,1.071
1437,1.07
1438,0.896
1439,1.047
1440,1.041
1441,1.207
1442,1.196
1443,1.22
1444,1.355
1445,0.989
1446,0.941
1447,1.014
1448,0.861
1449,0.664
1450,0.738
1451,0.973
1452,0.901
1453,1.008
1454,0.834
1455,0.816
1456,0.965
1457,0.617
1458,0.786
1459,0.814
1460,0.908
1461,0.797
1462,0.689
1463,0.751
1464,0.614
1465,0.698
1466,0.77
1467,0.715
1468,0.828
1469,0.85
1470,0.89
1471,0.637
1472,0.679
1473,0.853
1474,1.353
1475,1.162
1476,1.035
1477,0.947
1478,0.927
1479,1.073
1480,1.108
1481,1.109
1482,0.894
1483,1.167
1484,0.901
1485,0.978
1486,0.887
1487,0.736
1488,0.922
1489,0.954
1490,1.059
1491,1.233
1492,1.181
1493,1.084
1494,1.113
1495,0.987
1496,0.978
1497,1.012
1498,1.193
1499,1.1
1500,1.133
1501,1
1502,0.98
1503,1.267
1504,1.194
1505,1.163
1506,1.238
1507,1.187
1508,1.168
1509,1.056
1510,1.081
1511,1.009
1512,0.944
1513,1.125
1514,1.11
1515,1.083
1516,1.091
1517,0.84
1518,0.838
1519,0.887
1520,0.943
1521,1.22
1522,0.874
1523,0.974
1524,0.95
1525,0.931
1526,0.874
1527,0.968
1528,0.926
1529,0.983
1530,0.867
1531,0.711
1532,0.693
1533,0.923
1534,0.773
1535,1.01
1536,1.032
1537,0.825
1538,0.78
1539,0.836
1540,0.944
1541,0.876
1542,1.032
1543,1.007
1544,1.035
1545,1.062
1546,0.92
1547,1.099
1548,0.975
1549,0.876
1550,0.912
1551,0.996
1552,1.016
1553,0.816
1554,0.969
1555,1.109
1556,1.207
1557,0.96
1558,0.927
1559,1.095
1560,1.062
1561,0.949
1562,1.135
1563,1.285
1564,1.21
1565,1.053
1566,1.068
1567,0.974
1568,1.098
1569,1.176
1570,1.169
1571,1.166
1572,0.985
1573,1.174
1574,1.333
1575,1.09
1576,1.069
1577,0.847
1578,0.905
1579,0.922
1580,0.841
1581,1.019
1582,1.035
1583,0.974
1584,1.078
1585,1.222
1586,0.965
1587,0.818
1588,0.938
1589,0.825
1590,0.798
1591,0.722
1592,0.973
1593,0.867
1594,0.709
1595,0.843
1596,0.78
1597,0.962
1598,0.928
1599,0.992
1600,0.866
1601,0.984
1602,0.922
1603,0.742
1604,0.791
1605,0.882
1606,0.914
1607,0.862
1608,0.899
1609,0.925
1610,1.036
1611,0.853
1612,0.938
1613,0.806
1614,0.776
1615,0.709
1616,0.875
1617,1.088
1618,1.043
1619,1.249
1620,1.083
1621,1.123
1622,1.134
1623,1.162
1624,1.016
1625,1.194
1626,1.088
1627,1.23
1628,1.08
1629,0.924
1630,0.964
1631,0.974
1632,0.97
1633,0.801
1634,0.892
1635,0.811
1636,0.835
1637,1.061
1638,1.148
1639,1.157
1640,1.169
1641,1.236
1642,1.084
1643,1.017
1644,1.002
1645,0.789
1646,0.784
1647,0.764
1648,0.892
1649,0.991
1650,0.909
1651,0.897
1652,0.794
1653,0.813
1654,0.927
1655,0.939
1656,0.977
1657,0.985
1658,1.015
1659,0.815
1660,0.839
1661,1.056
1662,0.956
1663,0.823
1664,1.04
1665,1.128
1666,0.953
1667,0.881
1668,0.867
1669,0.969
1670,0.909
1671,0.897
1672,0.908
1673,1.001
1674,0.938
1675,1.162
1676,1.118
1677,0.881
1678,1.062
1679,1.206
1680,1.177
1681,1.252
1682,1.138
1683,1.115
1684,1.186
1685,1.254
1686,1.213
1687,1.04
1688,0.821
1689,1.132
1690,1.12
1691,1.319
1692,1.074
1693,1.035
1694,1.121
1695,1.129
1696,1.096
1697,1.038
1698,1.05
1699,1.053
1700,1.042
1701,0.834
1702,1.005
1703,0.979
1704,0.931
1705,0.791
1706,1.029
1707,1.075
1708,1.059
1709,0.955
1710,1.06
1711,0.962
1712,0.958
1713,0.948
1714,1.13
1715,1.029
1716,0.942
1717,0.928
1718,0.942
1719,0.892
1720,0.661
1721,0.745
1722,0.732
1723,0.802
1724,0.839
1725,0.9
1726,0.998
1727,1.063
1728,1.007
1729,1.117
1730,0.947
1731,0.989
1732,1.191
1733,1.061
1734,1.112
1735,1.184
1736,0.807
1737,0.902
1738,1.102
1739,1.03
1740,1.047
1741,1.048
1742,1.032
1743,1.113
1744,0.866
1745,0.879
1746,0.685
1747,0.808
1748,0.87
1749,1.054
1750,0.863
1751,0.785
1752,0.992
1753,0.98
1754,1.215
1755,1.226
1756,1.118
1757,0.984
1758,0.939
1759,1.108
1760,0.995
1761,1.086
1762,1.216
1763,0.961
1764,1.013
1765,0.993
1766,1.06
1767,1.243
1768,1.114
1769,0.969
1770,1.136
1771,1.175
1772,1.01
1773,0.942
1774,1.141
1775,1.151
1776,0.949
1777,0.866
1778,0.955
1779,1.016
1780,1.009
1781,0.91
1782,0.901
1783,0.789
1784,1.001
1785,1.022
1786,1.045
1787,1.073
1788,0.904
1789,0.961
1790,0.983
1791,1.034
1792,0.556
1793,1.111
1794,0.885
1795,0.936
1796,1.086
1797,0.941
1798,1.002
1799,1.087
1800,1.192
1801,1.312
1802,1.173
1803,1.262
1804,1.173
1805,1.194
1806,1.21
1807,1.497
1808,1.281
1809,1.363
1810,1.513
1811,1.295
1812,1.211
1813,1.214
1814,1.037
1815,1.203
1816,1.1
1817,1.014
1818,1.041
1819,1.094
1820,1.077
1821,1.003
1822,0.953
1823,0.939
1824,0.776
1825,0.816
1826,0.712
1827,0.799
1828,1.015
1829,0.902
1830,1.121
1831,0.974
1832,1.264
1833,1.141
1834,0.964
1835,0.866
1836,0.847
1837,0.971
1838,0.725
1839,0.714
1840,0.686
1841,0.819
1842,0.743
1843,0.873
1844,0.833
1845,0.853
1846,0.749
1847,0.842
1848,0.736
1849,0.563
1850,0.639
1851,0.767
1852,0.872
1853,0.669
1854,0.898
1855,0.845
1856,0.685
1857,0.751
1858,0.774
1859,0.804
1860,0.701
1861,0.884
1862,0.939
1863,0.853
1864,0.824
1865,0.712
1866,0.836
1867,0.764
1868,0.772
1869,0.806
1870,0.582
1871,0.807
1872,0.779
1873,0.902
1874,1.021
1875,1.071
1876,0.795
1877,0.756
1878,1.005
1879,1.019
1880,0.896
1881,0.824
1882,0.868
1883,0.912
1884,1.149
1885,1.164
1886,1.056
1887,1.019
1888,0.913
1889,0.98
1890,0.874
1891,0.813
1892,0.831
1893,0.693
1894,0.876
1895,0.979
1896,1.083
1897,0.928
1898,0.854
1899,1.141
1900,1.11
1901,1.125
1902,0.838
1903,0.915
1904,1.158
1905,0.801
1906,0.816
1907,0.778
1908,0.84
1909,1.003
1910,0.971
1911,1.07
1912,0.951
1913,1.122
1914,0.939
1915,0.867
1916,0.994
1917,0.901
1918,1.034
1919,1.013
1920,1.051
1921,1.07
1922,1.037
1923,1.021
1924,0.851
1925,0.812
1926,0.883
1927,0.84
1928,0.905
1929,0.811
1930,0.748
1931,1.004
1932,1.006
1933,1.048
1934,1.072
1935,0.961
1936,0.832
1937,1.13
1938,0.809
1939,1.112
1940,1.106
1941,1.008
1942,1.12
1943,1.305
1944,1.333
1945,1.192
1946,1.254
1947,1.038
1948,1.132
1949,1.005
1950,1.131
1951,1.031
1952,1.105
1953,1.089
1954,1.037
1955,1
1956,0.874
1957,1.038
1958,1.169
1959,1.001
1960,1.015
1961,1.081
1962,0.868
1963,0.984
1964,1.101
1965,0.968
1966,0.941
1967,0.887
1968,0.998
1969,0.917
1970,1
1971,1.096
1972,1.031
1973,1.115
1974,1.03
1975,1.186
1976,1.094
1977,1.08
1978,1.244
1979,1.068
1980,1.457
1981,0.879
1982,1.213
