year,rwi
1490,1.232
1491,1.45
1492,0.407
1493,0.754
1494,1.055
1495,0.483
1496,0.427
1497,0.091
1498,1.073
1499,2.201
1500,0.58
1501,1.456
1502,1.671
1503,1.834
1504,1.291
1505,0.594
1506,0.089
1507,0.481
1508,1.274
1509,2.013
1510,1.793
1511,1.638
1512,1.236
1513,0.853
1514,0.7
1515,0.238
1516,0.588
1517,1.027
1518,0.296
1519,0.815
1520,1.292
1521,0.858
1522,0.761
1523,0.764
1524,1.581
1525,1.136
1526,1.027
1527,1.431
1528,0.946
1529,0.463
1530,1.013
1531,1.067
1532,0.797
1533,1.002
1534,1.496
1535,1.4
1536,1.371
1537,1.047
1538,1.331
1539,1.824
1540,1.591
1541,0.759
1542,0.364
1543,1.09
1544,1.01
1545,0.754
1546,1.364
1547,0.808
1548,0.225
1549,0.709
1550,1.174
1551,1.219
1552,1.287
1553,1.214
1554,1.387
1555,1.101
1556,1.217
1557,1.256
1558,1.076
1559,0.932
1560,1.014
1561,1.203
1562,1.116
1563,0.941
1564,1.246
1565,1.263
1566,0.92
1567,1.101
1568,1.284
1569,1.435
1570,0.835
1571,0.265
1572,0.613
1573,1.068
1574,1.156
1575,0.751
1576,0.561
1577,1.571
1578,1.328
1579,0.317
1580,0.145
1581,0.97
1582,0.739
1583,1.351
1584,1.103
1585,0.173
1586,1.091
1587,1.463
1588,0.798
1589,1.717
1590,0.751
1591,0.803
1592,0.429
1593,1.119
1594,1.052
1595,0.764
1596,1.501
1597,1.058
1598,0.552
1599,1.133
1600,0.65
1601,1.331
1602,1.564
1603,1.36
1604,1.455
1605,1.645
1606,1.247
1607,0.668
1608,1.474
1609,1.645
1610,1.723
1611,1.516
1612,0.899
1613,0.371
1614,1.297
1615,1.744
1616,1.421
1617,1.921
1618,1.633
1619,1.507
1620,1.046
1621,0.558
1622,0.744
1623,1.178
1624,0.776
1625,1.205
1626,0.119
1627,0.9
1628,0.786
1629,0.572
1630,0.689
1631,0.332
1632,0.12
1633,0.973
1634,0.711
1635,0.894
1636,0.761
1637,0.202
1638,0.346
1639,1.059
1640,1.038
1641,1.057
1642,1.454
1643,0.889
1644,0.982
1645,1.175
1646,1.024
1647,0.4
1648,0.822
1649,1.517
1650,1.257
1651,1.427
1652,0.849
1653,0.53
1654,0.149
1655,0.754
1656,1.207
1657,0.755
1658,0.705
1659,1.017
1660,1.404
1661,1.195
1662,0.942
1663,0.714
1664,1.241
1665,0.774
1666,1.166
1667,0.254
1668,0.765
1669,0.832
1670,0.095
1671,0.946
1672,0.904
1673,0.709
1674,1.352
1675,1.197
1676,0.784
1677,1.152
1678,0.788
1679,1.074
1680,1.494
1681,1.212
1682,1.348
1683,1.28
1684,0.591
1685,1.465
1686,0.498
1687,1.368
1688,1.426
1689,0.462
1690,0.134
1691,0.636
1692,1.156
1693,1.188
1694,1.584
1695,1.559
1696,1.489
1697,1.532
1698,0.827
1699,1.141
1700,1.381
1701,0.611
1702,1.647
1703,0.397
1704,1.133
1705,1.225
1706,0.563
1707,0.187
1708,0.54
1709,0.893
1710,0.91
1711,0.881
1712,1.262
1713,0.823
1714,0.825
1715,0.675
1716,0.87
1717,1.181
1718,0.903
1719,1.445
1720,1.493
1721,0.605
1722,0.612
1723,1.587
1724,1.197
1725,1.266
1726,2.015
1727,1.942
1728,1.481
1729,0.306
1730,1.28
1731,1.484
1732,1.519
1733,0.715
1734,1.088
1735,0.256
1736,0.384
1737,0.461
1738,1.142
1739,0.636
1740,0.738
1741,1.574
1742,0.681
1743,1.514
1744,1.076
1745,1.432
1746,1.681
1747,1.562
1748,1.016
1749,1.172
1750,0.946
1751,0.753
1752,0.912
1753,0.242
1754,0.485
1755,0.589
1756,0.832
1757,0.253
1758,1.364
1759,0.139
1760,1.062
1761,0.792
1762,0.853
1763,0.257
1764,0.881
1765,0.573
1766,1.358
1767,0.906
1768,1.357
1769,1.452
1770,0.887
1771,1.64
1772,1.588
1773,1.095
1774,1.212
1775,1.402
1776,0.726
1777,0.033
1778,0.493
1779,1.17
1780,1.065
1781,0.603
1782,0.083
1783,0.451
1784,1.429
1785,1.104
1786,1.401
1787,1.275
1788,0.136
1789,1.691
1790,1.742
1791,1.731
1792,1.552
1793,1.598
1794,1.035
1795,0.365
1796,1.274
1797,1.66
1798,0.89
1799,1.285
1800,0.387
1801,1.312
1802,0.9
1803,0.675
1804,1.254
1805,0.934
1806,0.893
1807,0.545
1808,0.449
1809,1.28
1810,1.107
1811,1.644
1812,1.028
1813,0.051
1814,0.835
1815,0.745
1816,1.036
1817,1.15
1818,1.399
1819,1.52
1820,0.664
1821,1.29
1822,0.442
1823,0.374
1824,0.552
1825,1.566
1826,1.435
1827,0.721
1828,1.663
1829,1.334
1830,0.782
1831,1.161
1832,1.703
1833,1.275
1834,0.692
1835,0.305
1836,0.397
1837,1.212
1838,1.745
1839,1.62
1840,1.637
1841,0.266
1842,1.158
1843,0.101
1844,0.882
1845,0.079
1846,0.476
1847,0.61
1848,1.035
1849,0.894
1850,0.743
1851,0.62
1852,1.24
1853,1.578
1854,1.464
1855,1.155
1856,0
1857,0.136
1858,0.137
1859,0.551
1860,1.139
1861,1.028
1862,1.276
1863,0.158
1864,0.337
1865,0.593
1866,0.827
1867,1.09
1868,1.572
1869,1.397
1870,0.902
1871,0.303
1872,1.077
1873,1.153
1874,1.033
1875,1.299
1876,1.327
1877,0.558
1878,1.276
1879,0.141
1880,0.781
1881,1.157
1882,0.325
1883,0.352
1884,1.536
1885,1.713
1886,0.897
1887,0.97
1888,1.348
1889,0.921
1890,1.494
1891,1.833
1892,1.35
1893,0.967
1894,1.178
1895,1.424
1896,0.647
1897,1.224
1898,0.982
1899,0.483
1900,0.768
1901,1.743
1902,1.011
1903,1.713
1904,0.401
1905,1.547
1906,1.254
1907,1.848
1908,1.552
1909,1.145
