year,rwi
1631,0.336
1632,0.547
1633,0.568
1634,0.671
1635,0.716
1636,0.562
1637,0.564
1638,0.57
1639,0.508
1640,0.351
1641,0.43
1642,0.436
1643,0.319
1644,0.327
1645,0.329
1646,0.318
1647,0.316
1648,0.394
1649,0.367
1650,0.439
1651,0.355
1652,0.298
1653,0.332
1654,0.251
1655,0.343
1656,0.372
1657,0.452
1658,0.434
1659,0.373
1660,0.378
1661,0.362
1662,0.438
1663,0.494
1664,0.402
1665,0.324
1666,0.309
1667,0.248
1668,0.311
1669,0.315
1670,0.29
1671,0.245
1672,0.224
1673,0.291
1674,0.322
1675,0.267
1676,0.351
1677,0.344
1678,0.378
1679,0.318
1680,0.354
1681,0.392
1682,0.455
1683,0.365
1684,0.366
1685,0.233
1686,0.323
1687,0.276
1688,0.345
1689,0.334
1690,0.312
1691,0.343
1692,0.405
1693,0.351
1694,0.352
1695,0.361
1696,0.289
1697,0.242
1698,0.251
1699,0.212
1700,0.232
1701,0.199
1702,0.31
1703,0.257
1704,0.186
1705,0.229
1706,0.258
1707,0.25
1708,0.285
1709,0.251
1710,0.221
1711,0.198
1712,0.176
1713,0.21
1714,0.22
1715,0.311
1716,0.245
1717,0.248
1718,0.325
1719,0.307
1720,0.248
1721,0.217
1722,0.208
1723,0.254
1724,0.301
1725,0.305
1726,0.307
1727,0.322
1728,0.251
1729,0.314
1730,0.324
1731,0.354
1732,0.232
1733,0.323
1734,0.309
1735,0.372
1736,0.211
1737,0.266
1738,0.228
1739,0.222
1740,0.175
1741,0.235
1742,0.227
1743,0.212
1744,0.206
1745,0.167
1746,0.235
1747,0.246
1748,0.253
1749,0.256
1750,0.238
1751,0.212
1752,0.166
1753,0.203
1754,0.235
1755,0.158
1756,0.202
1757,0.237
1758,0.254
1759,0.234
1760,0.236
1761,0.299
1762,0.249
1763,0.203
1764,0.214
1765,0.188
1766,0.239
1767,0.247
1768,0.258
1769,0.232
1770,0.24
1771,0.226
1772,0.354
1773,0.302
1774,0.25
1775,0.251
1776,0.317
1777,0.264
1778,0.239
1779,0.279
1780,0.248
1781,0.285
1782,0.215
1783,0.205
1784,0.195
1785,0.164
1786,0.273
1787,0.193
1788,0.229
1789,0.163
1790,0.2
1791,0.275
1792,0.222
1793,0.205
1794,0.204
1795,0.175
1796,0.183
1797,0.167
1798,0.26
1799,0.17
1800,0.192
1801,0.19
1802,0.146
1803,0.151
1804,0.177
1805,0.188
1806,0.217
1807,0.253
1808,0.228
1809,0.187
1810,0.189
1811,0.175
1812,0.142
1813,0.232
1814,0.167
1815,0.175
1816,0.146
1817,0.131
1818,0.154
1819,0.164
1820,0.161
1821,0.182
1822,0.193
1823,0.222
1824,0.211
1825,0.201
1826,0.22
1827,0.164
1828,0.31
1829,0.257
1830,0.252
1831,0.203
1832,0.201
1833,0.191
1834,0.23
1835,0.201
1836,0.226
1837,0.198
1838,0.193
1839,0.192
1840,0.247
1841,0.218
1842,0.194
1843,0.215
1844,0.205
1845,0.179
1846,0.19
1847,0.181
1848,0.228
1849,0.16
1850,0.158
1851,0.201
1852,0.182
1853,0.221
1854,0.192
1855,0.221
1856,0.222
1857,0.201
1858,0.192
1859,0.206
1860,0.221
1861,0.244
1862,0.217
1863,0.211
1864,0.159
1865,0.235
1866,0.216
1867,0.188
1868,0.197
1869,0.218
1870,0.184
1871,0.206
1872,0.161
1873,0.143
1874,0.127
1875,0.197
1876,0.17
1877,0.16
1878,0.152
1879,0.174
1880,0.18
1881,0.122
1882,0.189
1883,0.113
1884,0.185
1885,0.167
1886,0.186
1887,0.143
1888,0.2
1889,0.187
1890,0.169
1891,0.23
1892,0.135
1893,0.174
1894,0.189
1895,0.193
1896,0.188
1897,0.174
1898,0.134
1899,0.208
1900,0.192
1901,0.198
1902,0.181
1903,0.221
1904,0.204
1905,0.212
1906,0.191
1907,0.209
1908,0.221
1909,0.236
1910,0.251
1911,0.24
1912,0.213
1913,0.305
1914,0.319
1915,0.354
1916,0.355
1917,0.391
1918,0.39
1919,0.45
1920,0.388
1921,0.499
1922,0.459
1923,0.56
1924,0.57
1925,0.564
1926,0.71
1927,0.848
1928,0.751
1929,0.62
1930,0.714
1931,0.642
1932,0.594
1933,0.643
1934,0.615
1935,0.664
1936,0.612
1937,0.642
1938,0.52
1939,0.485
1940,0.419
1941,0.472
1942,0.416
1943,0.506
1944,0.483
1945,0.458
1946,0.377
1947,0.33
1948,0.4
1949,0.289
1950,0.369
1951,0.287
1952,0.321
1953,0.307
1954,0.359
1955,0.312
1956,0.265
1957,0.246
1958,0.316
1959,0.25
1960,0.301
1961,0.264
1962,0.205
1963,0.185
1964,0.169
1965,0.222
1966,0.201
1967,0.142
1968,0.186
1969,0.16
1970,0.153
1971,0.164
1972,0.177
1973,0.149
1974,0.106
1975,0.192
1976,0.149
1977,0.139
1978,0.149
1979,0.122
1980,0.162
1981,0.14
1982,0.166
1983,0.144
1984,0.142
1985,0.146
1986,0.181
1987,0.159
1988,0.131
1989,0.141
1990,0.134
1991,0.118
1992,0.161
1993,0.14
1994,0.11
1995,0.132
1996,0.159
1997,0.171
1998,0.156
1999,0.165
2000,0.172
2001,0.13
2002,0.132
2003,0.135
2004,0.167
2005,0.129
2006,0.169
