year,rwi
1712,0.987
1713,0.722
1714,0.796
1715,0.975
1716,0.812
1717,1.154
1718,1.145
1719,0.794
1720,0.772
1721,1.024
1722,0.833
1723,1.005
1724,0.826
1725,1.052
1726,0.857
1727,1.007
1728,1.187
1729,0.834
1730,1.023
1731,0.681
1732,0.972
1733,1.123
1734,0.986
1735,0.946
1736,0.871
1737,0.929
1738,0.878
1739,1.033
1740,1.154
1741,1.174
1742,1.255
1743,1.072
1744,1.028
1745,0.987
1746,1.189
1747,1.023
1748,0.895
1749,1.099
1750,1.056
1751,1.003
1752,0.808
1753,1.152
1754,1.02
1755,0.866
1756,1.057
1757,0.621
1758,1.236
1759,0.87
1760,0.921
1761,1.196
1762,0.983
1763,1.053
1764,0.953
1765,0.789
1766,1.01
1767,0.883
1768,1.145
1769,0.948
1770,1.072
1771,0.932
1772,0.631
1773,0.836
1774,0.954
1775,0.821
1776,0.915
1777,0.756
1778,1.065
1779,0.832
1780,0.904
1781,1.082
1782,0.942
1783,1.05
1784,0.918
1785,0.97
1786,1.205
1787,0.683
1788,1.216
1789,0.917
1790,1.118
1791,0.966
1792,1.006
1793,0.951
1794,1.298
1795,0.971
1796,1.207
1797,1.349
1798,1.088
1799,1.163
1800,1.092
1801,0.847
1802,0.888
1803,0.867
1804,1.094
1805,0.703
1806,1.148
1807,1.103
1808,1.063
1809,1.201
1810,0.986
1811,1.111
1812,1.18
1813,1.068
1814,1.147
1815,1.074
1816,0.997
1817,0.927
1818,0.976
1819,0.986
1820,1.043
1821,1.057
1822,0.897
1823,0.98
1824,0.917
1825,0.799
1826,1.02
1827,1.228
1828,0.844
1829,1.049
1830,0.987
1831,1.229
1832,0.97
1833,1.364
1834,1.052
1835,1.238
1836,1.002
1837,0.921
1838,1.034
1839,0.628
1840,1.093
1841,1.055
1842,0.993
1843,1.042
1844,0.883
1845,1.009
1846,0.567
1847,1.066
1848,0.857
1849,0.723
1850,0.904
1851,0.805
1852,1.033
1853,1.077
1854,0.896
1855,1.114
1856,0.84
1857,0.973
1858,0.714
1859,1.181
1860,0.754
1861,1.133
1862,1.127
1863,0.876
1864,1.17
1865,1.109
1866,1.051
1867,1.004
1868,1.079
1869,0.885
1870,1.073
1871,1.033
1872,1.114
1873,1.006
1874,1.225
1875,0.759
1876,1.266
1877,0.96
1878,1.067
1879,0.995
1880,0.999
1881,0.912
1882,0.888
1883,0.898
1884,1.251
1885,1.234
1886,0.894
1887,0.836
1888,0.858
1889,0.767
1890,0.789
1891,1.283
1892,1.071
1893,1.552
1894,1.233
1895,1.234
1896,1.324
1897,1.076
1898,1.29
1899,0.793
1900,0.819
1901,0.745
1902,0.978
1903,0.612
1904,1.178
1905,1.096
1906,0.824
1907,0.841
1908,0.658
1909,0.838
1910,0.879
1911,1.084
1912,0.763
1913,1.418
1914,1.146
1915,0.865
1916,0.761
1917,1.046
1918,1.063
1919,1.44
1920,1.021
1921,1.187
1922,1.113
1923,0.747
1924,1.199
1925,1.036
1926,1.079
1927,1.22
1928,0.919
1929,1.088
1930,0.945
1931,1.343
1932,0.919
1933,1.15
1934,0.673
1935,0.738
1936,1.066
1937,0.745
1938,1.126
1939,0.675
1940,1.35
1941,0.959
1942,1.165
1943,0.987
1944,1.13
1945,0.926
1946,0.622
1947,0.864
1948,0.674
1949,0.936
1950,0.8
1951,1.374
1952,1.046
1953,0.907
1954,0.961
1955,0.915
1956,0.723
1957,0.896
1958,1.086
1959,1.012
1960,0.646
1961,1.063
1962,0.819
1963,1.828
1964,1.108
1965,1.282
1966,1.157
1967,1.053
1968,0.907
1969,0.812
1970,0.851
1971,1.142
1972,0.985
1973,0.633
1974,0.975
1975,0.733
1976,1.083
