year,rwi
1489,1.134
1490,1.306
1491,1.885
1492,1.258
1493,1.013
1494,0.997
1495,0.407
1496,0.672
1497,0.854
1498,0.96
1499,0.481
1500,0.179
1501,0.52
1502,1.205
1503,0.998
1504,1.164
1505,0.757
1506,0.468
1507,1.277
1508,1.301
1509,1.515
1510,0.848
1511,1.353
1512,0.873
1513,1.054
1514,1.031
1515,0.607
1516,0.609
1517,0.72
1518,0.545
1519,0.822
1520,0.635
1521,0.886
1522,0.373
1523,0.638
1524,0.526
1525,0.817
1526,1.018
1527,1.207
1528,1.158
1529,1.206
1530,1.254
1531,1.057
1532,0.313
1533,1.004
1534,1.374
1535,1.174
1536,2.048
1537,1.824
1538,1.231
1539,1.66
1540,2.192
1541,1.773
1542,1.01
1543,1.521
1544,1.444
1545,1.106
1546,1.604
1547,0.927
1548,1.358
1549,1.649
1550,1.597
1551,1.102
1552,0.838
1553,0.931
1554,0.897
1555,0.951
1556,0.793
1557,1.006
1558,0.649
1559,0.918
1560,0.788
1561,0.592
1562,0.602
1563,0.795
1564,0.945
1565,1.213
1566,1.007
1567,0.931
1568,1.09
1569,1.147
1570,0.786
1571,0.93
1572,0.915
1573,0.901
1574,0.584
1575,0.911
1576,0.748
1577,1.029
1578,1.073
1579,0.835
1580,0.767
1581,0.834
1582,0.787
1583,0.709
1584,0.357
1585,0.612
1586,0.676
1587,0.762
1588,0.999
1589,0.902
1590,0.535
1591,0.862
1592,0.781
1593,0.994
1594,1.273
1595,1.346
1596,1.243
1597,0.889
1598,0.512
1599,0.972
1600,0.529
1601,0.845
1602,1.14
1603,1.167
1604,1.263
1605,1.304
1606,1.226
1607,1.227
1608,1.037
1609,1.182
1610,1.362
1611,1.048
1612,0.96
1613,1.462
1614,1.292
1615,1.314
1616,1.38
1617,1.502
1618,1.632
1619,1.386
1620,1.66
1621,1.674
1622,1.337
1623,0.85
1624,0.705
1625,0.933
1626,0.646
1627,0.961
1628,0.976
1629,0.992
1630,0.808
1631,0.493
1632,0.463
1633,1.239
1634,1.073
1635,1.157
1636,0.937
1637,0.738
1638,0.677
1639,0.907
1640,1.082
1641,1.086
1642,1.177
1643,1.108
1644,1.231
1645,0.74
1646,0.731
1647,1.202
1648,0.795
1649,1.134
1650,1.338
1651,1.178
1652,0.77
1653,0.732
1654,0.296
1655,1.205
1656,1.194
1657,1.216
1658,0.969
1659,0.781
1660,1.112
1661,0.915
1662,1.273
1663,0.927
1664,0.746
1665,0.695
1666,1.137
1667,0.798
1668,0.929
1669,1.208
1670,0.546
1671,0.608
1672,1.157
1673,1.04
1674,1.113
1675,0.894
1676,0.719
1677,1.263
1678,1.271
1679,0.82
1680,1.417
1681,1.291
1682,0.885
1683,1.272
1684,0.57
1685,0.161
1686,0.417
1687,0.984
1688,1.129
1689,1.135
1690,0.892
1691,0.97
1692,0.95
1693,1.375
1694,0.945
1695,1.246
1696,0.834
1697,1.135
1698,0.891
1699,0.979
1700,0.797
1701,1.348
1702,0.879
1703,0.903
1704,0.762
1705,1.216
1706,0.979
1707,0.809
1708,0.647
1709,1.345
1710,1.006
1711,1.097
1712,1.019
1713,1.063
1714,0.601
1715,1.207
1716,1.08
1717,0.616
1718,1.437
1719,1.219
1720,1.712
1721,1.006
1722,0.427
1723,1.295
1724,1.249
1725,1.224
1726,1.644
1727,1.2
1728,0.684
1729,0.071
1730,0.489
1731,1.08
1732,0.738
1733,0.367
1734,1.33
1735,0.327
1736,1.155
1737,1.061
1738,1.42
1739,0.866
1740,0.635
1741,1.142
1742,0.791
1743,0.833
1744,0.618
1745,0.637
1746,1.12
1747,1.096
1748,0.763
1749,0.982
1750,0.619
1751,0.822
1752,0.633
1753,1.184
1754,0.939
1755,0.435
1756,0.437
1757,0.795
1758,1.005
1759,1.07
1760,1.13
1761,1.25
1762,1.073
1763,1.027
1764,1.432
1765,0.752
1766,0.764
1767,0.916
1768,1.209
1769,1.064
1770,1.531
1771,1.479
1772,0.843
1773,0.967
1774,0.651
1775,0.759
1776,0.874
1777,0.984
1778,0.198
1779,0.984
1780,0.904
1781,0.971
1782,0.778
1783,0.825
1784,1.179
1785,1.031
1786,0.432
1787,1.044
1788,0.872
1789,0.24
1790,0.961
1791,1.188
1792,0.997
1793,0.994
1794,1.017
1795,0.706
1796,1.165
1797,1.235
1798,0.456
1799,1.055
1800,1.026
1801,0.636
1802,0.867
1803,0.629
1804,0.398
1805,0.792
1806,0.104
1807,1.314
1808,1.04
1809,0.876
1810,0.662
1811,1.436
1812,1.065
1813,0.649
1814,0.638
1815,1.208
1816,1.373
1817,1.033
1818,1.125
1819,0.891
1820,0.761
1821,0.914
1822,0.724
1823,0.543
1824,0.346
1825,0.98
1826,1.165
1827,1.008
1828,1.382
1829,0.775
1830,1.018
1831,0.812
1832,1.034
1833,0.817
1834,0.632
1835,1.01
1836,1.144
1837,1.453
1838,1.298
1839,1.276
1840,1.212
1841,1.115
1842,1.181
1843,1.222
1844,1.124
1845,0.684
1846,1.084
1847,0.339
1848,0.859
1849,1.334
1850,1.117
1851,0.263
1852,0.842
1853,0.768
1854,0.788
1855,0.712
1856,0.964
1857,1.07
1858,0.97
1859,0.832
1860,0.773
1861,0.245
1862,1.197
1863,0.807
1864,0.436
1865,1.061
1866,1.42
1867,1.29
1868,1.511
1869,1.257
1870,0.933
1871,0.44
1872,0.813
1873,0.688
1874,0.661
1875,0.654
1876,0.802
1877,0.897
1878,0.811
1879,0.197
1880,0.734
1881,0.698
1882,0.296
1883,0.702
1884,0.988
1885,1.07
1886,0.902
1887,0.54
1888,1.072
1889,0.888
1890,0.92
1891,0.986
1892,1.222
1893,0.964
1894,0.756
1895,1.07
1896,0.356
1897,1.148
1898,1.233
1899,0.498
1900,0.304
1901,1.068
1902,0.188
1903,1.216
1904,0.309
1905,1.315
1906,1.489
1907,1.572
1908,1.312
1909,1.64
1910,1.529
1911,1.51
1912,1.465
1913,1.641
1914,1.692
1915,1.483
1916,1.554
1917,1.541
1918,1.105
1919,1.102
1920,1.452
1921,1.366
1922,1.217
1923,1.25
1924,1.074
1925,1.34
1926,1.339
1927,1.46
1928,1.422
1929,1.9
1930,1.515
1931,1.08
1932,1.706
1933,1.722
1934,0.635
1935,0.957
1936,0.778
1937,1.175
1938,1.278
1939,1.292
1940,1.313
1941,1.312
1942,1.696
1943,1.451
1944,1.363
1945,1.245
1946,0.658
1947,1.319
1948,1.635
1949,2.076
1950,2.058
1951,1.057
1952,1.985
1953,1.655
1954,0.947
1955,1.284
1956,0.459
1957,1.432
1958,1.328
1959,0.628
1960,1.29
1961,0.784
1962,1.075
1963,0.729
1964,0.798
1965,1.021
1966,1.218
1967,0.443
1968,1.04
1969,1.281
1970,1.072
1971,0.618
1972,0.738
