year,rwi
1751,6.13
1752,6.99
1753,5.27
1754,5.06
1755,6.11
1756,7.695
1757,7.795
1758,6.475
1759,6.795
1760,6.045
1761,6.755
1762,6.665
1763,8.46
1764,8.565
1765,7.295
1766,9.195
1767,6.845
1768,10.25
1769,9.82
1770,15.12
1771,11.59
1772,7.165
1773,10.88
1774,9.565
1775,12.75
1776,13.9
1777,15.65
1778,11.76
1779,11.64
1780,10.77
1781,10.14
1782,8.978
1783,12.166
1784,11.884
1785,11.753
1786,10.088
1787,7.986
1788,8.8
1789,6.915
1790,9.841
1791,11.841
1792,12.306
1793,11.177
1794,11.477
1795,10.179
1796,9.895
1797,8.359
1798,9.658
1799,7.429
1800,7.794
1801,6.868
1802,7.104
1803,8.071
1804,8.077
1805,8.249
1806,7.008
1807,6.187
1808,7.144
1809,8.129
1810,6.307
1811,6.327
1812,5.959
1813,8.027
1814,7.587
1815,7.603
1816,7.007
1817,6.45
1818,5.989
1819,5.012
1820,5.536
1821,5.406
1822,7.056
1823,6.629
1824,5.985
1825,6.525
1826,5.953
1827,5.486
1828,6.31
1829,7.364
1830,6.396
1831,5.85
1832,4.964
1833,6.995
1834,8.811
1835,7.405
1836,6.293
1837,7.072
1838,5.205
1839,6.802
1840,5.821
1841,6.931
1842,8.327
1843,7.042
1844,7.891
1845,4.821
1846,6.363
1847,5.726
1848,6.082
1849,4.646
1850,5.432
1851,6.208
1852,6.754
1853,6.074
1854,6.629
1855,7.296
1856,6.83
1857,7.375
1858,6.421
1859,6.456
1860,6.7
1861,7.198
1862,5.226
1863,7.967
1864,5.266
1865,8.203
1866,5.426
1867,6.511
1868,6.657
1869,7.765
1870,6.735
1871,7.188
1872,5.298
1873,6.688
1874,7.289
1875,7.89
1876,6.037
1877,7.777
1878,7.555
1879,5.533
1880,5.587
1881,5.15
1882,3.956
1883,4.957
1884,5.763
1885,7.211
1886,6.045
1887,4.829
1888,5.665
1889,6.91
1890,7.583
1891,6.772
1892,6.149
1893,4.122
1894,3.719
1895,4.395
1896,5.383
1897,7.351
1898,8.581
1899,6.352
1900,9.555
1901,10.113
1902,11.124
1903,12.727
1904,15.288
1905,15.482
1906,14.616
1907,13.746
1908,12.957
1909,7.589
1910,9.393
1911,10.156
1912,12.153
1913,12.249
1914,13.951
1915,13.807
1916,9.888
1917,10.594
1918,11.767
1919,11.278
1920,11.482
1921,8.851
1922,10.526
1923,11.108
1924,9.919
1925,6.275
1926,11.251
1927,10.623
1928,10.851
1929,11.078
1930,11.933
1931,10.209
1932,8.723
1933,8.998
1934,10.794
1935,11.122
1936,10.224
1937,10.218
1938,10.705
1939,9.27
1940,12.215
1941,13.682
1942,13.329
1943,10.037
1944,12.328
1945,11.403
1946,9.327
1947,9.585
1948,9.931
1949,8.932
1950,7.816
1951,8.251
1952,9.041
1953,8.856
1954,8.153
1955,8.224
1956,6.604
1957,9.007
1958,10.759
1959,9.143
1960,11.023
1961,9.961
1962,8.701
1963,10.271
1964,8.068
1965,10.264
1966,9.315
1967,10.12
1968,9.513
1969,7.573
1970,9.049
1971,9.318
1972,7.563
1973,8.277
1974,5.454
1975,8.238
1976,6.19
1977,8.897
1978,8.141
1979,7.818
1980,8.138
1981,9.629
1982,8.142
1983,8.16
1984,9.405
1985,7.769
1986,7.329
1987,10.131
1988,9.116
1989,6.369
1990,9.454
1991,5.95
1992,10.429
1993,9.315
1994,9.349
1995,9.279
1996,8.894
1997,7.741
1998,9.962
1999,7.372
2000,9.853
2001,9.755
2002,8.56
2003,8.556
2004,8.934
2005,7.827
2006,7.737
2007,6.062
2008,7.774
2009,7.743
2010,6.741
2011,6.197
2012,7.727
