year,rwi
901,0.824
902,0.913
903,1.35
904,1.033
905,0.802
906,0.628
907,0.541
908,0.778
909,0.897
910,1.223
911,1.019
912,1.14
913,1.023
914,1.412
915,0.67
916,0.761
917,1.032
918,0.704
919,0.585
920,0.556
921,0.497
922,0.74
923,1.317
924,0.834
925,1.262
926,1.02
927,0.869
928,1.483
929,1.64
930,1.243
931,0.969
932,1.433
933,1.436
934,1.873
935,1.442
936,1.6
937,1.323
938,0.901
939,0.676
940,1.269
941,1.505
942,1.104
943,0.786
944,0.993
945,1.013
946,0.687
947,0.956
948,1.006
949,1.004
950,1.16
951,1.021
952,1.039
953,1.009
954,1.107
955,1.051
956,1.111
957,1.423
958,0.991
959,0.975
960,1.326
961,1.097
962,1.17
963,1.461
964,1.098
965,0.818
966,1.145
967,0.762
968,0.891
969,0.749
970,0.751
971,1.021
972,1.141
973,0.629
974,0.613
975,0.769
976,0.959
977,1.118
978,0.597
979,0.754
980,0.671
981,0.488
982,0.777
983,0.838
984,0.686
985,0.556
986,0.87
987,0.846
988,0.585
989,0.73
990,0.816
991,1.124
992,0.774
993,1.033
994,0.846
995,0.932
996,1.253
997,1.365
998,1.107
999,1.237
1000,1.308
1001,1.31
1002,1.262
1003,1.021
1004,0.936
1005,1.133
1006,0.89
1007,0.822
1008,0.999
1009,1.205
1010,1.211
1011,1.055
1012,0.972
1013,1.255
1014,0.934
1015,1.022
1016,0.672
1017,0.874
1018,1.211
1019,0.858
1020,0.93
1021,1.111
1022,1.025
1023,1.076
1024,0.68
1025,1.179
1026,1.408
1027,1.141
1028,1.198
1029,0.845
1030,1.308
1031,1.145
1032,0.853
1033,0.895
1034,1.273
1035,1.188
1036,0.994
1037,0.942
1038,1.171
1039,0.681
1040,0.952
1041,0.869
1042,1.4
1043,1.072
1044,0.795
1045,1.317
1046,1.173
1047,1.404
1048,1.114
1049,1.065
1050,0.833
1051,0.763
1052,0.878
1053,0.902
1054,0.652
1055,0.915
1056,0.948
1057,0.646
1058,1.094
1059,0.908
1060,0.816
1061,1.342
1062,0.948
1063,0.8
1064,1.1
1065,0.759
1066,0.871
1067,0.923
1068,0.85
1069,1.099
1070,1.388
1071,1.294
1072,1.253
1073,1.204
1074,1.361
1075,1.149
1076,1.155
1077,1.075
1078,1.197
1079,1.203
1080,1.019
1081,0.908
1082,0.892
1083,1.049
1084,0.899
1085,1.153
1086,0.982
1087,1.111
1088,1.063
1089,0.745
1090,0.592
1091,0.494
1092,0.631
1093,1.148
1094,1.02
1095,1.1
1096,0.811
1097,1.357
1098,1.046
1099,1.165
1100,1.07
1101,0.6
1102,0.757
1103,0.696
1104,0.502
1105,0.818
1106,0.891
1107,1.011
1108,0.79
1109,0.934
1110,0.733
1111,0.995
1112,1.144
1113,0.465
1114,0.612
1115,1.387
1116,1.058
1117,1.14
1118,1.544
1119,0.984
1120,0.867
1121,0.95
1122,1.34
1123,0.786
1124,1.051
1125,1.139
1126,0.99
1127,1.025
