year,rwi
1552,0.696
1553,1.269
1554,1.431
1555,1.118
1556,0.797
1557,0.728
1558,0.802
1559,0.864
1560,1.178
1561,1.131
1562,1.096
1563,1.147
1564,0.915
1565,1.363
1566,0.877
1567,0.988
1568,1.066
1569,0.867
1570,1.009
1571,0.994
1572,1.11
1573,0.893
1574,0.916
1575,0.967
1576,1.131
1577,1.026
1578,1.081
1579,1.174
1580,0.939
1581,0.848
1582,0.913
1583,1.042
1584,0.809
1585,0.857
1586,1.016
1587,0.916
1588,0.971
1589,0.959
1590,0.906
1591,1.018
1592,1.112
1593,0.903
1594,1.028
1595,1.056
1596,0.992
1597,1.172
1598,0.911
1599,0.951
1600,0.884
1601,0.906
1602,1.117
1603,1.135
1604,0.935
1605,1.055
1606,0.937
1607,0.987
1608,1.14
1609,1.084
1610,0.978
1611,1.005
1612,0.905
1613,0.962
1614,1.022
1615,0.855
1616,0.861
1617,1.078
1618,0.95
1619,1.077
1620,1.215
1621,1.037
1622,1.063
1623,1.052
1624,1.047
1625,0.937
1626,0.828
1627,0.881
1628,1.046
1629,1.101
1630,1.009
1631,1.04
1632,1.135
1633,0.975
1634,1.008
1635,0.757
1636,0.906
1637,0.865
1638,1.076
1639,1.05
1640,1.054
1641,0.871
1642,0.938
1643,1.068
1644,1.03
1645,0.92
1646,0.778
1647,0.982
1648,1.062
1649,1.093
1650,1.029
1651,0.999
1652,1.02
1653,1.01
1654,1.078
1655,1.037
1656,0.919
1657,0.928
1658,0.84
1659,1.136
1660,1.062
1661,1.173
1662,1.036
1663,1.104
1664,0.836
1665,0.899
1666,0.97
1667,1.059
1668,1.069
1669,0.991
1670,1.112
1671,1.006
1672,0.995
1673,0.783
1674,0.882
1675,1.042
1676,1.043
1677,0.842
1678,0.995
1679,1.03
1680,1.003
1681,0.964
1682,0.91
1683,1.066
1684,1.087
1685,0.955
1686,0.968
1687,0.956
1688,1.103
1689,1.28
1690,0.997
1691,1.129
1692,0.93
1693,1.049
1694,0.983
1695,0.882
1696,0.984
1697,1.051
