year,rwi
1719,1.898
1720,2.338
1721,1.548
1722,1.814
1723,1.59
1724,1.592
1725,1.928
1726,1.854
1727,2.232
1728,2.242
1729,1.952
1730,1.652
1731,1.581
1732,1.642
1733,1.968
1734,1.144
1735,1.345
1736,1.022
1737,1.025
1738,0.992
1739,1.056
1740,1.151
1741,1.05
1742,0.987
1743,0.855
1744,1.273
1745,1.281
1746,1.359
1747,1.319
1748,0.989
1749,1.132
1750,1.127
1751,1.062
1752,1.33
1753,1.266
1754,0.883
1755,0.943
1756,0.923
1757,0.682
1758,0.817
1759,0.606
1760,0.781
1761,0.759
1762,1.068
1763,1.084
1764,0.868
1765,1.002
1766,1.221
1767,1.151
1768,0.926
1769,1.065
1770,1.091
1771,0.97
1772,0.717
1773,1.051
1774,1.203
1775,1.002
1776,1.239
1777,1.343
1778,1.06
1779,0.815
1780,0.94
1781,1.131
1782,1.24
1783,0.711
1784,0.684
1785,0.896
1786,0.839
1787,0.899
1788,0.884
1789,0.814
1790,0.71
1791,0.75
1792,0.852
1793,0.872
1794,0.795
1795,1.323
1796,1.089
1797,0.985
1798,0.847
1799,0.834
1800,1.062
1801,1.078
1802,1.12
1803,1.486
1804,1.52
1805,1.312
1806,1.338
1807,1.246
1808,1.386
1809,1.193
1810,0.996
1811,0.897
1812,0.547
1813,0.613
1814,0.566
1815,0.736
1816,1.028
1817,0.817
1818,0.748
1819,0.819
1820,0.791
1821,0.797
1822,0.733
1823,0.875
1824,1.005
1825,0.916
1826,1.097
1827,1.129
1828,1.132
1829,1.506
1830,1.376
1831,1.216
1832,1.38
1833,1.537
1834,1.012
1835,1.731
1836,1.614
1837,1.686
1838,2.072
1839,2.121
1840,1.88
1841,1.95
1842,1.828
1843,1.933
1844,1.83
1845,1.579
1846,1.618
1847,1.673
1848,1.561
1849,1.487
1850,1.675
1851,1.453
1852,1.588
1853,1.397
1854,1.57
1855,1.58
1856,1.32
1857,1.716
1858,1.884
1859,1.545
1860,1.597
1861,1.271
1862,1.103
1863,1.063
1864,1.127
1865,1.378
1866,1.382
1867,1.355
1868,1.292
1869,1.466
1870,1.538
1871,1.238
1872,1.298
1873,1.325
1874,1.545
1875,1.201
1876,0.843
1877,0.919
1878,0.937
1879,1.213
1880,1.286
1881,1.429
1882,1.492
1883,1.33
1884,2.098
1885,1.722
1886,1.709
1887,0.958
1888,1.082
1889,0.797
1890,1.431
1891,1.415
1892,1.543
1893,1.572
1894,1.585
1895,1.185
1896,1.205
1897,0.995
1898,1.091
1899,1.21
1900,1.09
1901,1.17
1902,1.213
1903,1.321
1904,1.011
1905,1.466
1906,1.26
1907,1.585
1908,1.509
1909,1.396
1910,1.244
1911,1.405
1912,1.098
1913,1.405
1914,1.324
1915,1.624
1916,1.332
1917,1.474
1918,1.706
1919,1.261
1920,1.352
1921,1.283
1922,1.24
1923,1.374
1924,1.212
1925,1.13
1926,1.253
1927,1.281
1928,1.164
1929,1.289
1930,1.22
1931,1.122
1932,1.116
1933,1.307
1934,1.431
1935,1.381
1936,1.422
1937,1.298
1938,1.231
1939,1.319
1940,1.218
1941,1.366
1942,1.468
1943,1.477
1944,1.601
1945,1.335
1946,1.558
1947,1.407
1948,1.344
1949,0.991
1950,1.425
1951,1.178
1952,0.841
1953,0.977
1954,0.836
1955,0.886
1956,0.843
1957,0.917
1958,0.787
1959,0.999
1960,1.052
1961,1.029
1962,1.071
1963,1.061
1964,1.113
1965,1.091
1966,1.117
1967,0.998
1968,0.941
1969,1.025
1970,0.639
1971,0.95
1972,0.593
1973,0.433
1974,0.497
1975,0.578
1976,0.68
1977,0.752
1978,0.692
1979,0.921
1980,1.14
1981,1.097
1982,1.128
1983,1
1984,0.975
1985,0.999
1986,1.001
1987,0.849
1988,0.692
1989,0.774
1990,0.709
1991,0.723
1992,0.72
1993,0.809
1994,0.778
1995,0.718
1996,0.673
1997,0.725
1998,0.631
1999,0.705
2000,0.564
2001,0.665
2002,0.714
2003,1.018
