year,rwi
1709,0.962
1710,0.973
1711,1.018
1712,1.187
1713,0.894
1714,1.135
1715,0.811
1716,0.939
1717,1.034
1718,0.84
1719,1.145
1720,1.073
1721,0.912
1722,1.066
1723,0.797
1724,0.706
1725,1.271
1726,1.505
1727,1.168
1728,1.025
1729,0.884
1730,1.042
1731,1.111
1732,0.803
1733,1.231
1734,1.038
1735,1.018
1736,0.84
1737,0.889
1738,1.006
1739,1.1
1740,0.909
1741,0.871
1742,0.872
1743,0.898
1744,1.034
1745,1.242
1746,1.291
1747,1.346
1748,1.026
1749,1.039
1750,1.063
1751,0.964
1752,1.044
1753,0.809
1754,0.863
1755,0.986
1756,0.952
1757,1.143
1758,0.844
1759,1.053
1760,0.961
1761,0.977
1762,1.202
1763,0.998
1764,0.832
1765,0.916
1766,0.928
1767,1.037
1768,1.007
1769,0.949
1770,0.902
1771,1.039
1772,1.023
1773,1.024
1774,1.095
1775,1.038
1776,0.978
1777,1.025
1778,1.135
1779,0.939
1780,1.113
1781,0.876
1782,0.816
1783,1.096
1784,1.097
1785,0.916
1786,0.806
1787,1.013
1788,1.02
1789,0.967
1790,1.061
1791,0.934
1792,1.106
1793,0.95
1794,1.014
1795,1.144
1796,1.065
1797,0.988
1798,1.038
1799,1.016
1800,0.973
1801,0.976
1802,1.066
1803,0.997
1804,0.904
1805,0.888
1806,1.014
1807,1.02
1808,0.907
1809,1.052
1810,0.993
1811,0.921
1812,1.027
1813,0.96
1814,1.007
1815,0.994
1816,1.089
1817,1.142
1818,1.13
1819,0.943
1820,0.914
1821,0.897
1822,0.895
1823,0.973
1824,1.023
1825,1.026
1826,0.928
1827,0.924
1828,1.039
1829,1.026
1830,0.931
1831,1.014
1832,0.999
1833,1.211
1834,0.962
1835,1.074
1836,0.875
1837,1.25
1838,1.022
1839,0.969
1840,0.914
1841,1.027
1842,0.972
1843,1.147
1844,1.095
1845,0.769
1846,0.926
1847,0.985
1848,0.999
1849,1.075
1850,1.004
1851,0.919
1852,0.912
1853,1.015
1854,1.054
1855,1.086
1856,1.083
1857,0.947
1858,0.923
1859,0.932
1860,0.976
1861,1.012
1862,0.977
1863,1.086
1864,1.136
1865,0.881
1866,1.12
1867,0.959
1868,0.913
1869,1.008
1870,1.023
1871,1.014
1872,0.709
1873,1.19
1874,1.045
1875,1.001
1876,1.143
1877,0.999
1878,1.062
1879,1.011
1880,0.922
1881,1.044
1882,0.847
1883,0.899
1884,1.048
1885,1.084
1886,1.065
1887,0.913
1888,0.981
1889,1.048
1890,1.051
1891,0.949
1892,1.142
1893,0.861
1894,0.937
1895,0.941
1896,0.926
1897,1.004
1898,1.143
1899,0.937
1900,1.093
1901,1.005
1902,0.825
1903,0.982
1904,1.116
1905,1.048
1906,0.746
1907,1.003
1908,1.024
1909,1.033
1910,0.954
1911,0.948
1912,1.041
1913,1.17
1914,1.099
1915,0.978
1916,1.042
1917,1.051
1918,1.002
1919,0.984
1920,0.869
1921,1.012
1922,0.95
1923,0.929
1924,1.018
1925,1.008
1926,0.967
1927,1.014
1928,1.204
1929,1.093
1930,0.917
1931,1.074
1932,1.057
1933,1.121
1934,0.883
1935,0.947
1936,0.947
1937,0.852
1938,0.943
1939,1.036
1940,1.032
1941,0.917
1942,1.07
1943,1.017
1944,0.898
1945,0.798
1946,0.991
1947,0.928
1948,0.876
1949,0.884
1950,1.073
1951,1.192
1952,1.043
1953,1.064
1954,0.944
1955,1.076
1956,1.033
1957,1.008
1958,1.018
1959,0.847
1960,0.982
1961,0.997
1962,1.03
1963,1.049
1964,1.067
1965,1.076
1966,1.198
1967,0.963
1968,0.968
1969,0.901
1970,0.915
1971,0.924
1972,0.999
1973,1.048
1974,1.072
1975,1.021
1976,0.97
1977,0.958
1978,1.032
1979,0.988
1980,0.945
1981,0.858
1982,1.015
1983,1.031
1984,1.02
1985,0.965
1986,1.054
1987,1.055
1988,1.074
1989,0.966
1990,1.117
1991,1.08
1992,0.935
1993,1.088
1994,1.008
1995,0.881
1996,0.939
1997,0.906
1998,1.081
1999,0.995
2000,0.963
2001,1.029
2002,1.044
2003,0.951
