year,rwi
1584,0.57
1585,0.49
1586,0.28
1587,0.19
1588,0.32
1589,0.3
1590,0.34
1591,0.54
1592,0.56
1593,0.43
1594,0.68
1595,0.68
1596,0.34
1597,0.38
1598,0.52
1599,0.58
1600,0.46
1601,0.4
1602,0.225
1603,0.435
1604,0.28
1605,0.23
1606,0.34
1607,0.475
1608,0.67
1609,0.52
1610,0.61
1611,0.4
1612,0.365
1613,0.385
1614,0.335
1615,0.285
1616,0.305
1617,0.395
1618,0.4
1619,0.605
1620,0.215
1621,0.335
1622,0.29
1623,0.395
1624,0.32
1625,0.375
1626,0.275
1627,0.345
1628,0.245
1629,0.3
1630,0.37
1631,0.25
1632,0.38
1633,0.64
1634,0.935
1635,0.66
1636,0.36
1637,0.355
1638,0.545
1639,0.425
1640,0.43
1641,0.185
1642,0.39
1643,0.335
1644,0.41
1645,0.32
1646,0.7
1647,0.58
1648,0.645
1649,0.79
1650,0.345
1651,0.635
1652,0.75
1653,0.455
1654,0.905
1655,0.535
1656,0.885
1657,0.73
1658,0.39
1659,0.455
1660,0.667
1661,0.668
1662,0.65
1663,0.548
1664,0.601
1665,0.67
1666,0.765
1667,0.63
1668,0.253
1669,0.533
1670,0.446
1671,0.702
1672,0.396
1673,0.782
1674,0.681
1675,0.658
1676,0.463
1677,0.741
1678,0.358
1679,0.58
1680,0.835
1681,0.784
1682,0.787
1683,0.789
1684,0.768
1685,0.842
1686,0.759
1687,0.611
1688,0.334
1689,0.579
1690,0.54
1691,0.698
1692,0.742
1693,0.62
1694,0.564
1695,0.629
1696,0.605
1697,0.407
1698,0.621
1699,0.492
1700,0.578
1701,0.458
1702,0.674
1703,0.723
1704,0.743
1705,0.996
1706,0.597
1707,0.459
1708,0.409
1709,0.339
1710,0.563
1711,0.471
1712,0.726
1713,0.625
1714,0.548
1715,0.339
1716,0.558
1717,0.617
1718,0.672
1719,0.743
1720,0.922
1721,0.673
1722,0.504
1723,0.447
1724,0.368
1725,0.367
1726,0.6
1727,0.82
1728,0.899
1729,0.71
1730,0.594
1731,0.613
1732,0.676
1733,0.584
1734,0.633
1735,0.684
1736,0.749
1737,0.774
1738,0.683
1739,0.695
1740,0.625
1741,0.858
1742,0.533
1743,0.398
1744,0.479
1745,0.432
1746,0.522
1747,0.679
1748,0.558
1749,0.575
1750,0.657
1751,0.673
1752,0.526
1753,0.345
1754,0.449
1755,0.438
1756,0.712
1757,0.54
1758,0.665
1759,0.662
1760,0.55
1761,0.578
1762,0.454
1763,0.548
1764,0.588
1765,0.727
1766,0.598
1767,0.567
1768,0.631
1769,0.712
1770,0.704
1771,0.746
1772,0.614
1773,0.602
1774,0.61
1775,0.392
1776,0.573
1777,0.634
1778,0.614
1779,0.53
1780,0.593
1781,0.572
1782,0.625
1783,0.743
1784,0.684
1785,0.498
1786,0.5
1787,0.484
1788,0.468
1789,0.449
1790,0.587
1791,0.729
1792,0.844
1793,0.723
1794,0.832
1795,0.686
1796,0.671
1797,0.642
1798,0.648
1799,0.527
1800,0.557
1801,0.569
1802,0.419
1803,0.701
1804,0.856
1805,0.776
1806,0.566
1807,0.581
1808,0.441
1809,0.644
1810,0.349
1811,0.378
1812,0.452
1813,0.56
1814,0.631
1815,0.613
1816,0.719
1817,0.719
1818,0.66
1819,0.465
1820,0.391
1821,0.378
1822,0.581
1823,0.604
1824,0.495
1825,0.58
1826,0.572
1827,0.607
1828,0.46
1829,0.741
1830,0.63
1831,0.552
1832,0.408
1833,0.553
1834,0.657
1835,0.638
1836,0.474
1837,0.534
1838,0.388
1839,0.62
1840,0.346
1841,0.418
1842,0.494
1843,0.55
1844,0.433
1845,0.401
1846,0.4
1847,0.342
1848,0.552
1849,0.231
1850,0.359
1851,0.475
1852,0.541
1853,0.574
1854,0.481
1855,0.653
1856,0.42
1857,0.574
1858,0.524
1859,0.563
1860,0.511
1861,0.47
1862,0.253
1863,0.528
1864,0.352
1865,0.441
1866,0.246
1867,0.309
1868,0.365
1869,0.408
1870,0.417
1871,0.397
1872,0.414
1873,0.484
1874,0.485
1875,0.403
1876,0.431
1877,0.385
1878,0.508
1879,0.384
1880,0.413
1881,0.374
1882,0.45
1883,0.479
1884,0.509
1885,0.567
1886,0.693
1887,0.431
1888,0.497
1889,0.514
1890,0.437
1891,0.595
1892,0.473
1893,0.524
1894,0.641
1895,0.724
1896,0.481
1897,0.49
1898,0.587
1899,0.392
1900,0.546
1901,0.662
1902,0.546
1903,0.6
1904,0.745
1905,0.72
1906,0.469
1907,0.562
1908,0.512
1909,0.534
1910,0.613
1911,0.636
1912,0.492
1913,0.49
1914,0.764
1915,0.531
1916,0.475
1917,0.647
1918,0.643
1919,0.548
1920,0.597
1921,0.535
1922,0.632
1923,0.562
1924,0.588
1925,0.621
1926,0.688
1927,0.682
1928,0.667
1929,0.684
1930,0.723
1931,0.725
1932,0.671
1933,0.711
1934,0.873
1935,0.852
1936,0.641
1937,0.697
1938,0.786
1939,0.636
1940,0.721
1941,0.743
1942,0.706
1943,0.764
1944,0.774
1945,0.727
1946,0.624
1947,0.864
1948,0.992
1949,0.731
1950,0.811
1951,0.824
1952,0.534
1953,0.595
1954,0.531
1955,0.537
1956,0.407
1957,0.744
1958,0.738
1959,0.683
1960,0.705
1961,0.627
1962,0.549
1963,0.547
1964,0.589
1965,0.571
1966,0.682
1967,0.663
1968,0.631
1969,0.447
1970,0.574
1971,0.489
1972,0.391
1973,0.441
1974,0.41
1975,0.443
1976,0.393
1977,0.575
1978,0.526
1979,0.478
1980,0.474
1981,0.454
1982,0.376
1983,0.337
1984,0.54
1985,0.488
1986,0.458
1987,0.521
1988,0.535
1989,0.5
1990,0.67
1991,0.277
1992,0.512
