year,rwi
1564,1.37
1565,1.35
1566,0.72
1567,1.24
1568,0.705
1569,0.675
1570,0.97
1571,1.005
1572,0.845
1573,0.75
1574,1.055
1575,1.085
1576,1.185
1577,0.995
1578,1.37
1579,1.095
1580,1.425
1581,0.78
1582,0.65
1583,0.98
1584,0.905
1585,1.22
1586,1.235
1587,0.38
1588,1.42
1589,1.28
1590,1.74
1591,1.485
1592,1.272
1593,1.498
1594,1.264
1595,1.211
1596,1.451
1597,1.699
1598,1.798
1599,0.695
1600,1.957
1601,0.72
1602,1.076
1603,1.435
1604,1.049
1605,0.942
1606,0.906
1607,1.535
1608,1.102
1609,1.207
1610,1.56
1611,1.185
1612,0.763
1613,0.985
1614,1.076
1615,1.056
1616,1.059
1617,0.865
1618,1.082
1619,0.972
1620,0.863
1621,1.253
1622,1.076
1623,1.019
1624,0.725
1625,0.916
1626,0.896
1627,0.873
1628,0.937
1629,1.18
1630,0.673
1631,0.733
1632,0.91
1633,0.958
1634,1.226
1635,1.113
1636,0.984
1637,0.972
1638,1.426
1639,1.204
1640,0.967
1641,0.407
1642,1.071
1643,1.196
1644,1.119
1645,1.351
1646,0.984
1647,0.814
1648,0.651
1649,1.073
1650,0.726
1651,1.263
1652,1.195
1653,0.655
1654,0.871
1655,1.091
1656,1.052
1657,1.001
1658,0.894
1659,0.819
1660,0.968
1661,1.052
1662,0.672
1663,0.712
1664,0.966
1665,1.162
1666,1.015
1667,1.451
1668,0.736
1669,0.827
1670,1.396
1671,1.493
1672,0.511
1673,1.027
1674,0.969
1675,0.968
1676,0.939
1677,1.398
1678,1.01
1679,1.264
1680,1.064
1681,1.068
1682,1.167
1683,0.879
1684,0.811
1685,0.84
1686,1.09
1687,1.058
1688,1.032
1689,1.036
1690,1.058
1691,0.766
1692,0.941
1693,0.928
1694,0.915
1695,1.129
1696,0.517
1697,0.374
1698,0.722
1699,0.747
1700,0.516
1701,0.343
1702,0.399
1703,0.571
1704,0.548
1705,0.826
1706,0.75
1707,0.48
1708,0.925
1709,0.517
1710,0.933
1711,0.834
1712,1.031
1713,0.788
1714,0.847
1715,0.426
1716,0.871
1717,1.099
1718,0.887
1719,1.008
1720,1.176
1721,1.18
1722,0.861
1723,0.83
1724,0.931
1725,0.777
1726,0.94
1727,0.956
1728,1.237
1729,1.15
1730,0.683
1731,0.951
1732,1.035
1733,1.046
1734,1.021
1735,1.276
1736,1.355
1737,1.025
1738,0.69
1739,1.116
1740,0.981
1741,1.479
1742,0.49
1743,1.151
1744,0.879
1745,0.869
1746,0.893
1747,0.95
1748,0.954
1749,0.713
1750,0.984
1751,0.847
1752,0.355
1753,0.415
1754,0.455
1755,0.599
1756,0.932
1757,0.626
1758,0.829
1759,0.731
1760,0.746
1761,0.899
1762,0.866
1763,0.692
1764,1.217
1765,1.047
1766,0.866
1767,1.137
1768,1.045
1769,1.224
1770,1.324
1771,1.283
1772,1.002
1773,1.213
1774,1.071
1775,0.599
1776,1.316
1777,1.261
1778,1.175
1779,1.131
1780,1.097
1781,1.033
1782,0.926
1783,1.089
1784,0.714
1785,0.563
1786,0.756
1787,0.691
1788,1.022
1789,0.643
1790,0.888
1791,1.219
1792,0.983
1793,1.01
1794,1.102
1795,0.86
1796,0.765
1797,0.778
1798,1.138
1799,0.913
1800,0.987
1801,0.403
1802,0.482
1803,0.553
1804,0.766
1805,0.722
1806,0.746
1807,0.812
1808,0.72
1809,0.595
1810,0.305
1811,0.502
1812,0.786
1813,0.6
1814,0.829
1815,0.706
1816,1.007
1817,1.023
1818,0.75
1819,0.524
1820,0.613
1821,0.629
1822,0.738
1823,0.706
1824,0.732
1825,0.809
1826,0.911
1827,0.905
1828,0.953
1829,1.06
1830,0.879
1831,0.935
1832,0.737
1833,0.988
1834,1.197
1835,0.822
1836,0.685
1837,1.124
1838,0.874
1839,1.336
1840,0.576
1841,0.862
1842,0.737
1843,0.949
1844,0.849
1845,0.5
1846,1.037
1847,0.534
1848,0.877
1849,0.709
1850,0.723
1851,0.929
1852,1.008
1853,0.727
1854,1.042
1855,1.04
1856,0.702
1857,0.771
1858,0.857
1859,0.833
1860,0.825
1861,0.648
1862,0.462
1863,1.11
1864,0.81
1865,0.997
1866,0.496
1867,0.754
1868,0.831
1869,0.934
1870,0.805
1871,0.677
1872,0.71
1873,0.736
1874,0.854
1875,0.901
1876,0.551
1877,0.92
1878,0.832
1879,0.953
1880,0.649
1881,0.827
1882,0.579
1883,0.624
1884,0.581
1885,0.819
1886,0.715
1887,0.591
1888,0.874
1889,0.94
1890,0.634
1891,0.748
1892,0.729
1893,0.625
1894,0.5
1895,0.979
1896,0.647
1897,0.779
1898,0.861
1899,0.374
1900,0.826
1901,0.814
1902,0.808
1903,0.746
1904,0.861
1905,0.919
1906,0.709
1907,0.634
1908,0.796
1909,0.657
1910,1.009
1911,0.842
1912,0.72
1913,0.838
1914,0.955
1915,0.919
1916,0.466
1917,0.688
1918,0.542
1919,0.537
1920,0.573
1921,0.441
1922,0.687
1923,0.656
1924,0.836
1925,0.66
1926,0.854
1927,0.6
1928,0.719
1929,0.646
1930,0.691
1931,0.853
1932,0.63
1933,0.525
1934,0.793
1935,0.592
1936,0.684
1937,0.486
1938,0.567
1939,0.634
1940,0.596
1941,0.585
1942,0.615
1943,0.441
1944,0.583
1945,0.691
1946,0.546
1947,0.548
1948,0.641
1949,0.561
1950,0.558
1951,0.499
1952,0.336
1953,0.298
1954,0.497
1955,0.661
1956,0.529
1957,0.613
1958,0.694
1959,0.578
1960,0.573
1961,0.548
1962,0.496
1963,0.63
1964,0.648
1965,0.579
1966,0.811
1967,0.743
1968,0.5
1969,0.631
1970,0.6
1971,0.467
1972,0.435
1973,0.665
1974,0.478
1975,0.508
1976,0.471
1977,0.745
1978,0.483
1979,0.573
1980,0.589
1981,0.527
1982,0.396
1983,0.394
