year,rwi
1620,1.519
1621,0.973
1622,0.81
1623,0.95
1624,1.234
1625,0.774
1626,1.314
1627,0.742
1628,1.039
1629,0.956
1630,0.871
1631,1.109
1632,0.843
1633,1.227
1634,1.285
1635,1.135
1636,1.202
1637,1.306
1638,1.314
1639,1.106
1640,0.751
1641,0.567
1642,0.612
1643,0.576
1644,0.487
1645,0.559
1646,0.892
1647,0.93
1648,0.981
1649,1.509
1650,1.069
1651,0.812
1652,0.877
1653,1.562
1654,1.301
1655,1.071
1656,0.944
1657,1.088
1658,1.352
1659,0.996
1660,0.803
1661,1.129
1662,0.836
1663,0.919
1664,1.134
1665,1.182
1666,1.222
1667,1.166
1668,0.994
1669,1.285
1670,0.86
1671,1.173
1672,1.155
1673,0.803
1674,1.248
1675,1.111
1676,0.917
1677,0.807
1678,1.03
1679,0.836
1680,1.212
1681,0.865
1682,0.822
1683,1.238
1684,0.916
1685,0.794
1686,0.972
1687,0.58
1688,1.054
1689,0.828
1690,1.423
1691,0.723
1692,0.878
1693,0.852
1694,1.144
1695,1.707
1696,1.197
1697,1.152
1698,1.254
1699,0.906
1700,0.634
1701,0.728
1702,0.597
1703,0.803
1704,0.93
1705,0.759
1706,1.207
1707,1.18
1708,0.696
1709,0.745
1710,0.94
1711,0.89
1712,0.703
1713,0.99
1714,1.014
1715,1.199
1716,1.227
1717,1.171
1718,1.098
1719,1.073
1720,0.82
1721,1.007
1722,1.38
1723,1.125
1724,1.215
1725,1.321
1726,1.185
1727,1.222
1728,0.754
1729,1.554
1730,1.456
1731,1.255
1732,1.208
1733,1.517
1734,0.797
1735,1.117
1736,0.826
1737,0.939
1738,1.014
1739,0.801
1740,1.013
1741,0.657
1742,0.609
1743,0.873
1744,1.19
1745,1.195
1746,1.003
1747,1.523
1748,0.677
1749,0.791
1750,0.978
1751,0.948
1752,1.057
1753,0.85
1754,0.657
1755,0.627
1756,0.915
1757,0.983
1758,0.958
1759,1.1
1760,0.921
1761,1.129
1762,1.08
1763,0.895
1764,1.165
1765,1.151
1766,1.133
1767,0.685
1768,0.89
1769,0.956
1770,0.943
1771,0.702
1772,0.667
1773,0.778
1774,1.154
1775,1.095
1776,1.295
1777,0.769
1778,0.955
1779,1.354
1780,1.203
1781,1.807
1782,1.443
1783,1.265
1784,0.924
1785,0.935
1786,0.808
1787,0.646
1788,0.892
1789,0.767
1790,0.799
1791,0.67
1792,0.824
1793,0.902
1794,1.166
1795,0.742
1796,0.87
1797,0.775
1798,0.7
1799,0.597
1800,0.63
1801,0.577
1802,0.617
1803,0.717
1804,0.86
1805,1.077
1806,0.893
1807,0.954
1808,0.987
1809,1.377
1810,1.182
1811,1.834
1812,1.12
1813,1.179
1814,1.132
1815,1.025
1816,0.95
1817,0.919
1818,1.198
1819,1.435
1820,1.206
1821,1.347
1822,1.603
1823,1.048
1824,1.286
1825,0.746
1826,0.626
1827,0.946
1828,0.987
1829,0.697
1830,1.076
1831,1.073
1832,1.057
1833,1.2
1834,0.828
1835,0.893
1836,1.322
1837,1.431
1838,0.987
1839,0.896
1840,1.294
1841,0.876
1842,0.912
1843,1.019
1844,1.32
1845,1.136
1846,1.083
1847,1.108
1848,0.893
1849,1.602
1850,1.34
1851,1.03
1852,1.108
1853,0.863
1854,1.094
1855,0.959
1856,0.901
1857,0.861
1858,1.018
1859,0.961
1860,0.832
1861,0.822
1862,0.99
1863,1.15
1864,0.89
1865,1.023
1866,1.241
1867,0.88
1868,0.765
1869,0.864
1870,0.72
1871,0.753
1872,0.664
1873,0.856
1874,0.721
1875,0.774
1876,1.067
1877,1.014
1878,0.79
1879,0.708
1880,0.941
1881,0.655
1882,0.876
1883,1.024
1884,0.834
1885,0.855
1886,0.804
1887,0.748
1888,0.757
1889,1.088
1890,0.832
1891,0.762
1892,0.985
1893,0.763
1894,0.728
1895,0.647
1896,0.699
1897,0.879
1898,0.834
1899,0.646
1900,0.595
1901,0.459
1902,0.85
1903,1.47
1904,1.311
1905,0.903
1906,0.962
1907,0.986
1908,1.296
1909,1.521
1910,1.301
1911,0.757
1912,1.599
1913,0.84
1914,0.817
1915,1.348
1916,1.58
1917,1.094
1918,1.107
1919,1.259
1920,1.144
1921,1.556
1922,1.044
1923,1.198
1924,1.039
1925,0.668
1926,0.707
1927,0.873
1928,1.291
1929,1.045
1930,0.845
1931,0.886
1932,1.086
1933,0.891
1934,0.659
1935,1.127
1936,0.777
1937,0.742
1938,0.755
1939,0.87
1940,1.026
1941,0.769
1942,1.096
1943,1.115
1944,0.832
1945,1.439
1946,1.28
1947,1.163
1948,1.56
1949,1.49
1950,1.528
1951,1.715
1952,0.901
1953,0.871
1954,0.709
1955,1.144
1956,1.234
1957,0.93
1958,0.873
1959,1.02
1960,0.797
1961,1.079
1962,1.239
1963,0.879
1964,0.819
1965,1.028
1966,0.937
1967,1.066
1968,1.057
1969,1.253
1970,1.097
1971,0.964
1972,0.607
1973,0.977
1974,0.951
1975,1.075
1976,0.854
1977,0.736
1978,0.884
1979,0.753
1980,0.629
1981,0.801
1982,1.492
1983,1.173
1984,0.926
1985,1.136
1986,0.898
1987,0.873
1988,0.715
1989,0.813
1990,1.172
1991,0.834
1992,1.422
