year,rwi
1555,1.043
1556,1.036
1557,1.372
1558,0.91
1559,0.658
1560,0.69
1561,1.081
1562,0.99
1563,1.269
1564,1.415
1565,1.937
1566,1.68
1567,1.274
1568,1.399
1569,1.377
1570,0.959
1571,1.284
1572,0.97
1573,0.574
1574,0.66
1575,0.662
1576,0.455
1577,0.823
1578,0.643
1579,0.334
1580,0.479
1581,0.415
1582,0.412
1583,0.046
1584,0.144
1585,0
1586,0.394
1587,0.548
1588,0.821
1589,1.191
1590,0.501
1591,1.207
1592,0.706
1593,0.794
1594,1.143
1595,1.142
1596,1.773
1597,1.261
1598,1.23
1599,1.486
1600,0.947
1601,1.067
1602,1.033
1603,0.884
1604,1.053
1605,1.351
1606,1.466
1607,1.17
1608,1.481
1609,1.539
1610,1.7
1611,1.388
1612,1.463
1613,1.064
1614,1.259
1615,0.983
1616,1
1617,1.167
1618,1.465
1619,1.281
1620,1.326
1621,1.019
1622,0.827
1623,0.805
1624,0.794
1625,0.759
1626,0.515
1627,0.944
1628,0.76
1629,1.174
1630,1.053
1631,0.935
1632,0.615
1633,1.032
1634,1.032
1635,0.995
1636,1.507
1637,1.057
1638,1.045
1639,1.326
1640,1.613
1641,1.203
1642,1.043
1643,0.99
1644,1.202
1645,0.897
1646,0.693
1647,1.299
1648,0.668
1649,1.157
1650,1.433
1651,1.191
1652,1.332
1653,1.266
1654,0.755
1655,1.215
1656,1.339
1657,1.126
1658,0.697
1659,0.805
1660,0.994
1661,1.025
1662,0.944
1663,0.759
1664,0.432
1665,0.732
1666,0.527
1667,0.291
1668,0.238
1669,0.303
1670,0.426
1671,0.811
1672,1.195
1673,1.304
1674,1.465
1675,1.068
1676,0.445
1677,0.844
1678,0.685
1679,0.865
1680,1.19
1681,0.934
1682,1.007
1683,1.295
1684,0.491
1685,0.036
1686,0.944
1687,1.118
1688,1.321
1689,1.392
1690,1.299
1691,1.488
1692,2.458
1693,1.755
1694,1.452
1695,1.627
1696,0.835
1697,1.644
1698,1.464
1699,1.706
1700,1.329
1701,1.559
1702,1.141
1703,0.932
1704,0.88
1705,1.626
1706,1.3
1707,0.609
1708,0.702
1709,1.059
1710,1.287
1711,1.098
1712,1.105
1713,0.998
1714,0.94
1715,0.824
1716,0.884
1717,0.878
1718,1.322
1719,1.231
1720,1.628
1721,1.198
1722,1.063
1723,1.881
1724,0.944
1725,1.707
1726,1.613
1727,1.234
1728,1.428
1729,0.365
1730,0.925
1731,1.039
1732,1.405
1733,1.009
1734,1.19
1735,0.081
1736,0.748
1737,0.544
1738,0.937
1739,0.631
1740,0.634
1741,0.714
1742,0.726
1743,1.01
1744,0.733
1745,1.165
1746,1.537
1747,1.261
1748,0.264
1749,1.479
1750,0.793
1751,0.587
1752,0.37
1753,0.447
1754,1.145
1755,0.385
1756,0.425
1757,0.706
1758,0.783
1759,0.624
1760,0.732
1761,1.011
1762,0.904
1763,0.825
1764,1.295
1765,0.822
1766,1.545
1767,1.359
1768,1.47
1769,1.625
1770,1.769
1771,1.686
1772,1.659
1773,0.945
1774,1.446
1775,1.211
1776,0.843
1777,0.988
1778,0.887
1779,0.848
1780,0.528
1781,0.799
1782,0.616
1783,0.944
1784,1.156
1785,0.666
1786,0.976
1787,1.277
1788,0.875
1789,0.847
1790,0.582
1791,1.243
1792,0.903
1793,1.378
1794,0.613
1795,0.858
1796,0.893
1797,0.546
1798,0.905
1799,1.485
1800,1.106
1801,0.549
1802,1.374
1803,1.029
1804,1.044
1805,0.802
1806,0.437
1807,0.949
1808,1.17
1809,0.851
1810,1.181
1811,1.236
1812,1.318
1813,1.239
1814,1.457
1815,1.493
1816,1.757
1817,1.04
1818,0.362
1819,0.356
1820,0.193
1821,0.822
1822,0.43
1823,0.31
1824,0.22
1825,0.766
1826,0.905
1827,0.528
1828,1.098
1829,0.901
1830,1.596
1831,1.26
1832,1.544
1833,1.352
1834,1.113
1835,1.529
1836,0.87
1837,0.679
1838,1.051
1839,1.143
1840,1.133
1841,1.23
1842,0.625
1843,0.608
1844,0.671
1845,0.651
1846,0.869
1847,0.11
1848,0.882
1849,1.063
1850,0.97
1851,0.413
1852,1.431
1853,1.282
1854,1.336
1855,1.116
1856,1.042
1857,0.939
1858,0.962
1859,0.807
1860,0.982
1861,0.196
1862,1.099
1863,1.008
1864,0.56
1865,1.057
1866,1.048
1867,1.193
1868,1.982
1869,1.512
1870,0.878
1871,0.546
1872,0.629
1873,0.76
1874,0.917
1875,1.046
1876,0.374
1877,1.29
1878,0.948
1879,0.698
1880,0.77
1881,0.695
1882,0.923
1883,0.912
1884,1.277
1885,1.687
1886,1.386
1887,1.514
1888,1.473
1889,1.372
1890,1.662
1891,1.369
1892,1.114
1893,0.975
1894,0.518
1895,0.692
1896,0.395
1897,1.23
1898,1.056
1899,0.593
1900,0.532
1901,0.743
1902,0.084
1903,1.136
1904,0.297
1905,1.035
1906,1.015
1907,1.654
1908,1.387
1909,1.637
1910,1.403
1911,2.025
1912,1.238
1913,0.895
1914,2.03
1915,1.668
1916,1.747
