year,rwi
1131,0.31
1132,0.12
1133,0.17
1134,0.18
1135,0.31
1136,0.23
1137,0.27
1138,0.23
1139,0.27
1140,0.25
1141,0.32
1142,0.3
1143,0.31
1144,0.19
1145,0.11
1146,0.15
1147,0.23
1148,0.16
1149,0.16
1150,0.12
1151,0.7
1152,0.56
1153,0.56
1154,0.34
1155,0.22
1156,0.1
1157,0.12
1158,0.2
1159,0.21
1160,0.14
1161,0.21
1162,0.37
1163,0.26
1164,0.42
1165,0.3
1166,0.2
1167,0.23
1168,0.21
1169,0.12
1170,0.4
1171,0.26
1172,0.09
1173,0.07
1174,0.15
1175,0.19
1176,0.25
1177,0.32
1178,0.33
1179,0.22
1180,0.13
1181,0.16
1182,0.31
1183,0.3
1184,0.26
1185,0.09
1186,0.225
1187,0.165
1188,0.255
1189,0.265
1190,0.33
1191,0.275
1192,0.285
1193,0.21
1194,0.385
1195,0.17
1196,0.105
1197,0.24
1198,0.245
1199,0.365
1200,0.24
1201,0.31
1202,0.24
1203,0.205
1204,0.17
1205,0.26
1206,0.125
1207,0.205
1208,0.175
1209,0.195
1210,0.25
1211,0.95
1212,0.52
1213,0.51
1214,0.45
1215,0.68
1216,0.43
1217,0.51
1218,0.54
1219,0.69
1220,1.02
1221,1.05
1222,1.13
1223,0.93
1224,1
1225,0.89
1226,0.55
1227,0.97
1228,1.22
1229,0.84
1230,0.92
1231,0.86
1232,1.05
1233,0.78
1234,0.7
1235,1.09
1236,0.65
1237,1.02
1238,1.64
1239,1.85
1240,1.22
1241,1.1
1242,0.86
1243,0.54
1244,0.71
1245,0.56
1246,0.83
1247,0.79
1248,0.62
1249,0.95
1250,1.13
1251,0.61
1252,1.02
1253,0.56
1254,0.48
1255,0.36
1256,0.33
1257,0.38
1258,0.27
1259,0.32
1260,0.38
1261,0.43
1262,0.57
1263,0.37
1264,0.39
1265,0.35
1266,0.16
1267,0.47
1268,1.31
1269,0.32
1270,0.43
1271,0.69
1272,0.61
1273,0.7
1274,0.54
1275,0.72
1276,0.5
1277,0.15
1278,0.32
1279,0.54
1280,0.47
1281,0.29
1282,0.14
1283,0.53
1284,0.27
1285,0.42
1286,0.69
1287,0.22
1288,0.23
1289,0.11
1290,0.34
1291,0.18
1292,0.09
1293,0.33
1294,0.55
1295,0.43
1296,0.42
1297,0.23
1298,0.69
1299,0.37
1300,0.66
1301,0.47
1302,0.53
1303,0.65
1304,0.73
1305,0.49
1306,0.47
1307,0.44
1308,0.27
1309,0.28
1310,0.45
1311,0.56
1312,0.5
1313,0.48
1314,0.43
1315,0.5
1316,0.9
1317,0.57
1318,0.45
1319,0.56
1320,0.69
1321,0.47
1322,0.45
1323,0.21
1324,0.43
1325,0.15
1326,0.35
1327,0.35
1328,0.23
1329,0.35
1330,0.34
1331,0.45
1332,0.69
1333,0.77
1334,0.61
1335,0.64
1336,0.55
1337,0.8
1338,0.36
1339,0.29
1340,0.43
1341,0.45
1342,0.26
1343,0.76
1344,0.65
1345,0.42
1346,0.477
1347,0.395
1348,0.337
1349,0.322
1350,0.306
1351,0.335
1352,0.281
1353,0.335
1354,0.31
1355,0.225
1356,0.413
1357,0.5
1358,0.484
1359,0.618
1360,0.247
1361,0.409
1362,0.367
1363,0.411
1364,0.378
1365,0.384
1366,0.47
1367,0.421
1368,0.507
1369,0.453
1370,0.335
1371,0.329
1372,0.296
1373,0.373
1374,0.257
1375,0.315
1376,0.364
1377,0.333
1378,0.337
1379,0.337
1380,0.19
1381,0.283
1382,0.358
1383,0.288
1384,0.457
1385,0.347
1386,0.2
1387,0.365
1388,0.333
1389,0.345
1390,0.198
1391,0.277
1392,0.297
1393,0.275
1394,0.257
1395,0.275
1396,0.33
1397,0.242
1398,0.309
1399,0.103
1400,0.298
1401,0.258
1402,0.313
1403,0.248
1404,0.251
1405,0.29
1406,0.229
1407,0.13
1408,0.211
1409,0.357
1410,0.271
1411,0.295
1412,0.148
1413,0.27
1414,0.23
1415,0.147
1416,0.172
1417,0.287
1418,0.271
1419,0.326
1420,0.094
1421,0.345
1422,0.274
1423,0.361
1424,0.353
1425,0.248
1426,0.436
1427,0.364
1428,0.411
1429,0.408
1430,0.208
1431,0.271
1432,0.492
1433,0.503
1434,0.356
1435,0.362
1436,0.314
1437,0.323
1438,0.384
1439,0.168
1440,0.268
1441,0.274
1442,0.166
1443,0.312
1444,0.278
1445,0.456
1446,0.29
1447,0.373
1448,0.144
1449,0.15
1450,0.339
1451,0.337
1452,0.356
