year,rwi
1550,0.468
1551,0.678
1552,0.554
1553,0.388
1554,0.284
1555,0.217
1556,0.197
1557,0.238
1558,0.297
1559,0.199
1560,0.224
1561,0.33
1562,0.36
1563,0.304
1564,0.215
1565,0.393
1566,0.436
1567,0.584
1568,0.664
1569,0.517
1570,0.401
1571,0.363
1572,0.525
1573,0.349
1574,0.456
1575,0.399
1576,0.437
1577,0.523
1578,0.445
1579,0.512
1580,0.384
1581,0.664
1582,0.8
1583,0.956
1584,0.784
1585,0.751
1586,0.844
1587,0.692
1588,0.464
1589,0.609
1590,0.582
1591,0.488
1592,0.424
1593,0.377
1594,0.847
1595,0.787
1596,0.584
1597,0.74
1598,0.722
1599,0.69
1600,0.515
1601,0.525
1602,0.477
1603,0.36
1604,0.356
1605,0.461
1606,0.493
1607,0.566
1608,0.502
1609,0.594
1610,0.56
1611,0.532
1612,0.568
1613,0.546
1614,0.49
1615,0.566
1616,0.522
1617,0.445
1618,0.809
1619,0.544
1620,0.447
1621,0.526
1622,0.436
1623,0.418
1624,0.416
1625,0.347
1626,0.369
1627,0.397
1628,0.304
1629,0.337
1630,0.328
1631,0.334
1632,0.619
1633,0.452
1634,0.35
1635,0.182
1636,0.26
1637,0.272
1638,0.362
1639,0.321
1640,0.357
1641,0.408
1642,0.326
1643,0.369
1644,0.451
1645,0.396
1646,0.572
1647,0.84
1648,0.856
1649,0.684
1650,0.977
1651,0.728
1652,0.435
1653,0.727
1654,0.542
1655,0.415
1656,0.424
1657,0.428
1658,0.448
1659,0.279
1660,0.355
1661,0.367
1662,0.286
1663,0.309
1664,0.316
1665,0.433
1666,0.522
1667,0.501
1668,0.443
1669,0.538
1670,0.455
1671,0.452
1672,0.526
1673,0.664
1674,0.404
1675,0.61
1676,0.716
1677,0.591
1678,0.6
1679,0.768
1680,0.732
1681,0.9
1682,0.812
1683,0.938
1684,0.598
1685,0.528
1686,0.508
1687,0.611
1688,0.567
1689,0.542
1690,0.564
1691,0.562
1692,0.529
1693,0.494
1694,0.755
1695,0.551
1696,0.481
1697,0.426
1698,0.628
1699,0.793
1700,0.47
1701,0.678
1702,0.45
1703,0.575
1704,0.481
1705,0.534
1706,0.446
1707,0.533
1708,0.588
1709,0.637
1710,0.78
1711,0.489
1712,0.751
1713,0.826
1714,0.692
1715,0.776
1716,0.694
1717,0.511
1718,0.73
1719,0.863
1720,0.94
1721,0.834
1722,0.995
1723,1.008
1724,0.892
1725,0.8
1726,0.763
1727,0.795
1728,0.653
1729,0.791
1730,0.755
1731,0.845
1732,0.737
1733,0.775
1734,0.765
1735,0.493
1736,0.679
1737,0.7
1738,0.721
1739,0.723
1740,0.674
1741,0.677
1742,0.513
1743,0.768
1744,0.48
1745,0.504
