year,rwi
1748,0.912
1749,1.012
1750,0.946
1751,1.329
1752,1.133
1753,1.157
1754,1.062
1755,1.036
1756,0.987
1757,1.131
1758,1.125
1759,1.257
1760,1.333
1761,0.929
1762,1.178
1763,1.138
1764,0.875
1765,1.009
1766,1.273
1767,0.951
1768,0.98
1769,0.975
1770,0.84
1771,1.065
1772,0.997
1773,1.156
1774,1.033
1775,0.881
1776,0.903
1777,0.982
1778,0.806
1779,0.926
1780,1.029
1781,0.952
1782,1.071
1783,0.694
1784,0.911
1785,0.906
1786,0.805
1787,0.825
1788,0.815
1789,0.832
1790,0.695
1791,0.835
1792,0.848
1793,0.767
1794,0.814
1795,0.933
1796,0.979
1797,1.009
1798,0.97
1799,1.429
1800,1.145
1801,1.279
1802,1.517
1803,1.76
1804,1.518
1805,1.298
1806,1.131
1807,1.182
1808,0.936
1809,1.045
1810,1.001
1811,1.024
1812,1.039
1813,0.967
1814,0.857
1815,0.93
1816,0.599
1817,0.739
1818,0.796
1819,0.699
1820,0.875
1821,0.87
1822,0.835
1823,0.707
1824,0.755
1825,0.759
1826,0.801
1827,0.788
1828,1.19
1829,1.193
1830,1.377
1831,1.092
1832,0.974
1833,1.036
1834,1.027
1835,0.668
1836,0.853
1837,0.977
1838,0.79
1839,0.788
1840,0.755
1841,0.904
1842,0.764
1843,0.698
1844,0.859
1845,0.864
1846,0.774
1847,0.768
1848,0.85
1849,0.867
1850,0.977
1851,0.925
1852,0.903
1853,0.984
1854,1.027
1855,1.056
1856,0.994
1857,0.828
1858,0.957
1859,1.112
1860,0.99
1861,1.092
1862,0.829
1863,0.896
1864,0.968
1865,0.791
1866,0.841
1867,1.006
1868,1.014
1869,0.939
1870,1.038
1871,0.907
1872,1.021
1873,1.08
1874,1.186
1875,1.209
1876,0.945
1877,1.022
1878,1.106
1879,1.274
1880,1.159
1881,1.097
1882,1.051
1883,1.094
1884,1.145
1885,1.154
1886,1.159
1887,1.053
1888,1.004
1889,0.962
1890,0.823
1891,0.965
1892,0.998
1893,0.938
1894,0.94
1895,1.066
1896,0.903
1897,0.928
1898,0.919
1899,0.929
1900,0.89
1901,0.919
1902,0.979
1903,1.076
1904,1.049
1905,1.01
1906,0.96
1907,0.921
1908,0.973
1909,1.008
1910,1.047
1911,0.957
1912,0.824
1913,0.992
1914,1.001
1915,0.954
1916,1.014
1917,1.107
1918,1.074
1919,1.159
1920,0.94
1921,0.979
1922,1.058
1923,0.967
1924,0.999
1925,0.915
1926,0.776
1927,0.891
1928,1.094
1929,0.98
1930,0.979
1931,1.107
1932,1.065
1933,0.887
1934,1.019
1935,1.176
1936,0.925
1937,1.02
1938,0.981
1939,0.949
1940,0.915
1941,1.1
1942,1.039
1943,0.995
1944,1.047
1945,1.029
1946,1.014
1947,1.059
1948,1.152
1949,0.947
1950,1.005
1951,1.015
1952,0.987
1953,1.001
1954,1.022
1955,0.864
1956,0.768
1957,0.849
1958,0.889
1959,1.121
1960,0.969
1961,0.996
1962,1.003
1963,1.009
1964,0.831
1965,0.876
1966,1.062
1967,0.937
1968,0.853
1969,0.913
1970,0.929
1971,0.851
1972,1.012
1973,1.066
1974,0.883
1975,1
1976,0.944
1977,1.027
1978,0.996
1979,1.086
1980,0.931
1981,0.908
1982,0.945
1983,1
1984,1.074
1985,0.944
1986,1.023
1987,1.217
1988,1.14
