year,rwi
1097,1.228
1098,1.001
1099,0.182
1100,0.977
1101,1.659
1102,1.779
1103,1.376
1104,0.651
1105,1.748
1106,1.473
1107,1.389
1108,1.113
1109,0.909
1110,0.896
1111,1.135
1112,1.108
1113,1.036
1114,1.59
1115,0.891
1116,0.713
1117,1.18
1118,0.957
1119,0.929
1120,1.264
1121,1.221
1122,0.814
1123,1.531
1124,0.848
1125,0.727
1126,0.959
1127,2.019
1128,1.593
1129,1.18
1130,0.704
1131,0.443
1132,0.366
1133,1.703
1134,1.582
1135,0.243
1136,1.385
1137,1.811
1138,1.454
1139,0.796
1140,0.072
1141,0.562
1142,1.054
1143,0.85
1144,0.343
1145,0.153
1146,0.233
1147,0.936
1148,0.426
1149,1.117
1150,0.781
1151,1.266
1152,1.284
1153,0.915
1154,0.398
1155,0.22
1156,0.562
1157,0.759
1158,0.711
1159,1.088
1160,1.09
1161,0.321
1162,1.111
1163,0.538
1164,0.291
1165,0.8
1166,0.919
1167,0.981
1168,0.578
1169,1.13
1170,0.335
1171,0.431
1172,0.831
1173,1.103
1174,0.096
1175,1.234
1176,0.828
1177,1.201
1178,1.699
1179,1.049
1180,1.148
1181,0.999
1182,1.397
1183,0.098
1184,0.766
1185,0.292
1186,0.868
1187,0.595
1188,1.305
1189,0.692
1190,1.12
1191,0.65
1192,1.31
1193,0.982
1194,0.572
1195,1.532
1196,1.238
1197,1.166
1198,0.539
1199,0.649
1200,1.182
1201,1.335
1202,1.78
1203,1.158
1204,1.322
1205,1.325
1206,0.41
1207,1.264
1208,1.076
1209,1.509
1210,0.594
1211,0.997
1212,0.952
1213,0.421
1214,2.304
1215,1.449
1216,2.003
1217,0.312
1218,1.288
1219,1.548
1220,1.716
1221,1.126
1222,1.13
1223,0.63
1224,1.511
1225,1.197
1226,0.866
1227,1.344
1228,1.288
1229,1.251
1230,1.176
1231,0.641
1232,1.252
1233,1.181
1234,1.181
1235,1.404
1236,0.101
1237,0.819
1238,1.032
1239,0.646
1240,1.893
1241,1.947
1242,0.796
1243,1.533
1244,1.004
1245,0.058
1246,1.75
1247,1.606
1248,1.537
1249,1.154
1250,0.592
1251,0.707
1252,1.341
1253,1.082
1254,0.633
1255,1.401
1256,1.152
1257,0.905
1258,0.549
1259,1.458
1260,0.632
1261,0.527
1262,1.435
1263,1.02
1264,0.445
1265,1.028
1266,0.939
1267,0.673
1268,0.8
1269,0.635
1270,1.245
1271,0.264
1272,0.387
1273,0.352
1274,1.202
1275,0.863
1276,1.142
1277,1.204
1278,0.927
1279,0.034
1280,1.016
1281,1.187
1282,1.069
1283,0.899
1284,1.105
1285,0.377
1286,0.74
1287,1.503
1288,1.199
1289,1.098
1290,1.192
1291,1.58
1292,0.888
1293,0.658
1294,0.285
1295,0.856
1296,0.305
1297,0.625
1298,1.007
1299,0.421
1300,0.462
1301,0.889
1302,1.182
1303,1.4
1304,0.686
1305,1.872
1306,1.305
1307,0.269
1308,2.501
1309,1.039
1310,2.465
1311,1.926
1312,0.653
1313,0.656
1314,1.276
1315,0.658
1316,0.302
1317,0.701
1318,1.646
1319,1.222
1320,0.619
1321,2.257
1322,2.366
1323,1.95
1324,0.635
1325,1.531
1326,2.23
1327,2.312
1328,0.572
1329,0.595
1330,2.095
1331,1.072
1332,1.161
1333,0.893
1334,0.851
1335,0.071
1336,1.516
1337,1.286
1338,1.7
1339,1.496
1340,0.69
1341,1.756
1342,0.988
1343,0.952
1344,0.39
1345,1.333
1346,1.407
1347,1.276
1348,0.794
1349,1.249
1350,0.98
1351,0.396
1352,0.294
1353,0.808
1354,0.435
1355,0.856
1356,1.303
1357,0.976
1358,0.063
1359,1.109
1360,1.117
1361,0.486
1362,0.625
1363,0.847
1364,0.202
1365,1.194
1366,1.646
1367,1.408
1368,1.359
1369,0.579
1370,0.383
1371,0.635
1372,0.759
1373,0.892
1374,0.62
1375,0.638
1376,1.059
1377,0.848
1378,0.978
1379,0.137
1380,1.045
1381,0.644
1382,0.681
1383,0.941
1384,0.597
1385,1.1
1386,0.946
1387,1.378
1388,0.973
1389,0.843
1390,0.38
1391,1.234
1392,0.748
1393,0.808
1394,1.083
1395,0.979
1396,1.255
1397,1.178
1398,0.918
1399,0.72
1400,0.826
1401,1.673
1402,1.241
1403,1.373
1404,1.259
1405,1.552
1406,0.803
1407,0.43
1408,0.374
1409,0.506
1410,0.393
1411,1.427
1412,1.478
1413,0.317
1414,1.084
1415,0.862
1416,1.143
1417,1.093
1418,0.725
1419,0.746
1420,1.217
1421,1.165
1422,1.56
1423,1.412
1424,1.074
1425,0.585
1426,1.116
1427,0.954
1428,0.16
1429,1.255
1430,1.263
1431,1.369
1432,0.552
1433,1.247
1434,0.888
1435,1.322
1436,1.082
1437,0.911
1438,1.496
1439,0.659
1440,1.872
1441,1.721
1442,2.146
1443,1.28
1444,0.644
1445,1.665
1446,1.092
1447,1.381
1448,1.264
1449,1.472
1450,1.146
1451,1.311
1452,0.94
1453,1.117
1454,0.533
1455,0.888
1456,1.066
1457,0.892
1458,0.776
1459,0.751
1460,0.702
1461,0.923
1462,1.137
1463,1.268
1464,0.956
1465,0.519
1466,1.005
1467,1.11
1468,0.774
1469,1.249
1470,1.561
1471,0.907
1472,1.365
1473,1.161
1474,1.084
1475,0.407
1476,0.622
1477,0.662
1478,0.699
1479,0.633
1480,0.43
1481,0.881
1482,0.701
1483,0.963
1484,1.627
1485,1.147
1486,1.653
1487,1.331
1488,1.369
1489,0.907
1490,1.375
1491,1.068
1492,0.938
1493,1.296
1494,0.765
1495,0.955
1496,1.287
1497,0.852
1498,1.108
1499,0.67
1500,0.772
1501,0.734
1502,0.581
1503,1.476
1504,1.375
1505,0.874
1506,1.17
1507,1.037
1508,0.874
1509,0.646
1510,0.66
1511,1.339
1512,1.462
1513,0.736
1514,1.033
1515,0.521
1516,0.742
1517,0.374
1518,0.394
1519,1.448
1520,0.668
1521,0.924
1522,1.357
1523,1.934
1524,1.322
1525,1.114
1526,1.151
1527,1.029
1528,0.758
1529,0.219
1530,1.313
1531,0.888
1532,0.095
1533,0.978
1534,1.07
1535,1.057
1536,1.335
1537,0.771
1538,1.296
1539,1.601
1540,0.511
1541,0.582
1542,1.186
1543,0.949
1544,1.227
1545,0.885
1546,0.764
1547,0.865
1548,0.533
1549,0.764
1550,0.369
1551,1.195
1552,1.146
1553,1.357
1554,0.522
1555,0.714
1556,1.073
1557,1.754
1558,1.295
1559,1.572
1560,1.658
1561,0.818
1562,0.812
1563,0.927
1564,1.673
1565,0.624
1566,1.2
1567,1.209
1568,1.356
1569,0.949
1570,0.98
1571,0.337
1572,0.632
1573,1.609
1574,1.361
1575,0.665
1576,0.664
1577,1.357
1578,0.993
1579,0.529
1580,0.114
1581,0.772
1582,0.862
1583,0.992
1584,0.873
1585,1.103
1586,1.014
1587,1.48
1588,1.134
1589,0.929
1590,0.751
1591,0.673
1592,0.968
1593,0.336
1594,0.192
1595,0.435
1596,1.11
1597,1.226
1598,0.476
1599,1.79
1600,0.529
1601,1.287
1602,1.35
1603,1.482
1604,1.561
1605,1.166
1606,1.501
1607,0.628
1608,1.391
1609,1.167
1610,1.067
1611,1.395
1612,1.107
1613,0.969
1614,0.905
1615,0.843
1616,0.607
1617,1.464
1618,0.633
1619,0.562
1620,0.661
1621,1.403
1622,0.775
1623,1.11
1624,1.571
1625,1.316
1626,0.532
1627,1.289
1628,0.69
1629,0.473
1630,1.106
1631,0.924
1632,0.268
1633,1.674
1634,1.765
1635,1.528
1636,0.943
1637,1.523
1638,1.412
1639,0.612
1640,0.818
1641,1.806
1642,1.697
1643,1.289
1644,1.183
1645,0.61
1646,0.671
1647,0.941
1648,1.018
1649,0.433
1650,1.115
1651,0.629
1652,0.24
1653,0.57
1654,0.822
1655,0.497
1656,1.565
1657,0.706
1658,0.982
1659,0.705
1660,0.263
1661,1.488
1662,0.945
1663,0.574
1664,0.866
1665,1.221
1666,1.142
1667,0.474
1668,1.067
1669,1.264
1670,0.781
1671,1.062
1672,1.208
1673,1.014
1674,0.971
1675,1.136
1676,0.96
1677,1.03
1678,0.981
1679,0.255
1680,0.75
1681,0.977
1682,1.027
1683,1.424
1684,1.554
1685,1.004
1686,0.333
1687,1.257
1688,0.893
1689,1.153
1690,1.03
1691,0.426
1692,1.051
1693,1.355
1694,1.169
1695,0.358
1696,1.158
1697,1.193
1698,0.335
1699,0.745
1700,1.52
1701,1.731
1702,1.793
1703,0.642
1704,1.515
1705,0.812
1706,0.472
1707,1.066
1708,0.564
1709,1.078
1710,1.164
1711,1.163
1712,1.156
1713,1.63
1714,0.662
1715,1.146
1716,1.536
1717,0.675
1718,0.985
1719,0.879
1720,0.59
1721,0.146
1722,0.686
1723,0.593
1724,0.683
1725,1.132
1726,0.988
1727,1.821
1728,1.101
1729,0.234
1730,1.439
1731,0.947
1732,1.092
1733,0.792
1734,1.433
1735,0.617
1736,0.53
1737,0.555
1738,0.924
1739,0.838
1740,1.169
1741,0.726
1742,0.865
1743,1.029
1744,1.184
1745,1.645
1746,1.555
1747,1.411
1748,1.213
1749,1.141
1750,1.325
1751,0.678
1752,0.977
1753,0.991
1754,1.13
1755,0.619
1756,0.5
1757,0.639
1758,0.809
1759,0.55
1760,0.59
1761,1.303
1762,0.95
1763,1.102
1764,0.638
1765,0.519
1766,0.989
1767,1.079
1768,1.392
1769,1.477
1770,0.663
1771,1.077
1772,1.086
1773,1.455
1774,1.157
1775,1.049
1776,0.467
1777,0.7
1778,0.468
1779,0.951
1780,0.833
1781,1.285
1782,1.163
1783,0.601
1784,1.153
1785,0.773
1786,0.986
1787,0.838
1788,0.637
1789,1.277
1790,1.526
1791,1.602
1792,0.982
1793,0.454
1794,0.327
1795,0.507
1796,1.109
1797,1.152
1798,1.434
1799,1.477
1800,0.1
1801,1.678
1802,1.462
1803,1.528
1804,1.383
1805,1.207
1806,1.39
1807,0.971
1808,1.198
1809,1.389
1810,1.304
1811,1.582
1812,1.427
1813,0.97
1814,0.946
1815,1.084
1816,1.163
1817,1.023
1818,1.407
1819,1.216
1820,1.187
1821,0.993
1822,0.63
1823,1.126
1824,1.196
1825,1.707
1826,1.499
1827,1.253
1828,0.965
1829,0.229
1830,1.212
1831,0.863
1832,0.987
1833,0.384
1834,0.422
1835,1.165
1836,0.968
1837,0.696
1838,0.925
1839,0.697
1840,0.839
1841,0.382
1842,0.992
1843,0.397
1844,0.653
1845,0.672
1846,0.688
1847,0.92
1848,0.694
1849,0.951
1850,1.115
1851,0.937
1852,0.751
1853,1.325
1854,1.024
1855,0.862
1856,0.843
1857,1.157
1858,0.733
1859,0.815
1860,0.742
1861,1.185
1862,1.52
1863,1.046
1864,0.676
1865,1.053
1866,1.614
1867,1.326
1868,1.363
1869,0.758
1870,0.849
1871,0.561
1872,0.838
1873,1.019
1874,0.874
1875,0.659
1876,1.16
1877,1.441
1878,1.229
1879,1.2
1880,0.749
1881,1.234
1882,0.719
1883,0.912
1884,1.099
1885,1.455
1886,1.005
1887,0.893
1888,0.752
1889,0.724
1890,0.975
1891,1.424
1892,1.1
1893,1.16
1894,1.658
1895,0.812
1896,0.741
1897,1.059
1898,0.688
1899,1.072
1900,1.072
1901,1.248
1902,1.297
1903,0.904
1904,1.663
1905,1.382
1906,1.696
1907,1.616
1908,1.025
1909,1.097
1910,0.954
1911,1.152
1912,0.922
1913,1.275
1914,1.692
1915,1.13
1916,1.61
1917,0.761
1918,0.205
1919,0.849
1920,0.94
1921,1.483
1922,0.891
1923,1.366
1924,0.539
1925,1.526
1926,0.453
1927,1.41
