year,rwi
1557,1.133
1558,1.258
1559,1.274
1560,1.226
1561,1
1562,1.211
1563,1.048
1564,0.941
1565,0.701
1566,1.181
1567,0.9
1568,0.803
1569,0.86
1570,0.98
1571,0.9
1572,1.011
1573,0.809
1574,1.023
1575,1.003
1576,1.117
1577,1.521
1578,0.889
1579,0.893
1580,0.796
1581,0.577
1582,1.024
1583,1.228
1584,0.988
1585,1.167
1586,0.92
1587,1.091
1588,1.166
1589,1.087
1590,0.993
1591,0.906
1592,0.816
1593,0.558
1594,0.791
1595,0.672
1596,0.663
1597,1.059
1598,0.751
1599,1.017
1600,1.013
1601,1.163
1602,1.243
1603,1.395
1604,1.278
1605,1.273
1606,1.296
1607,0.823
1608,1.601
1609,1.133
1610,1.231
1611,1.197
1612,0.944
1613,0.951
1614,0.79
1615,1.249
1616,0.978
1617,0.967
1618,1.067
1619,1.068
1620,1.147
1621,1.263
1622,1.008
1623,0.87
1624,1.073
1625,1.047
1626,1.039
1627,0.832
1628,0.854
1629,0.702
1630,0.83
1631,0.834
1632,0.758
1633,1.007
1634,0.831
1635,1.049
1636,1.204
1637,0.791
1638,0.955
1639,0.988
1640,0.651
1641,1.282
1642,1.458
1643,1.029
1644,1.172
1645,1.156
1646,0.834
1647,1.219
1648,0.811
1649,1.029
1650,0.926
1651,0.991
1652,0.95
1653,0.832
1654,1.151
1655,0.636
1656,0.942
1657,0.641
1658,0.958
1659,0.785
1660,0.637
1661,1.008
1662,0.779
1663,1.153
1664,0.772
1665,1.034
1666,1.159
1667,1.035
1668,1.052
1669,0.999
1670,0.874
1671,1.096
1672,1.265
1673,1.625
1674,1.345
1675,1.355
1676,0.737
1677,0.758
1678,1.236
1679,1.034
1680,1.014
1681,1.797
1682,1.137
1683,1.043
1684,1.124
1685,1.001
1686,0.755
1687,0.948
1688,1.226
1689,0.846
1690,0.784
1691,1.021
1692,1.111
1693,0.826
1694,0.901
1695,0.928
1696,0.835
1697,1.076
1698,0.825
1699,1.022
1700,1.173
1701,0.898
1702,1.324
1703,0.805
1704,0.74
1705,1.122
1706,0.813
1707,0.901
1708,0.799
1709,0.882
1710,0.889
1711,0.705
1712,0.977
1713,1.038
1714,1.014
1715,0.968
1716,1.034
1717,0.946
1718,0.809
1719,0.868
1720,0.884
1721,0.898
1722,1.137
1723,1.444
1724,1.133
1725,0.935
1726,1.267
1727,1.224
1728,1.132
1729,0.834
1730,1.176
1731,1.147
1732,1.033
1733,0.795
1734,0.816
1735,1.048
1736,0.912
1737,0.927
1738,1.201
1739,1.099
1740,0.837
1741,0.91
1742,1.025
1743,0.909
1744,0.934
1745,0.988
1746,1.171
1747,1.028
1748,0.752
1749,1.413
1750,1.153
1751,1.036
1752,1.028
1753,0.873
1754,0.705
1755,1.225
1756,0.688
1757,0.692
1758,0.819
1759,0.946
1760,0.73
1761,1.218
1762,0.935
1763,0.849
1764,0.85
1765,0.971
1766,1.006
1767,0.891
1768,1.055
1769,0.85
1770,1.235
1771,0.864
1772,1.271
1773,1.279
1774,0.991
1775,1.154
1776,0.998
1777,0.857
1778,0.789
1779,0.853
1780,0.947
1781,0.773
1782,0.793
1783,0.708
1784,0.843
1785,0.923
1786,0.902
1787,0.776
1788,0.687
1789,0.89
1790,1.005
1791,1.259
1792,1.4
1793,1.153
1794,1.113
1795,0.83
1796,0.76
1797,0.965
1798,0.835
1799,1.091
1800,1.076
1801,0.864
1802,0.919
1803,1.293
1804,1.281
1805,1.257
1806,1.094
1807,0.891
1808,1.19
1809,1.252
1810,1.395
1811,1.184
1812,1.416
1813,1.211
1814,1.631
1815,1.232
1816,1.434
1817,0.968
1818,1.289
1819,1.156
1820,1.118
1821,0.87
1822,0.83
1823,0.871
1824,0.775
1825,0.954
1826,1.103
1827,0.875
1828,1.181
1829,0.98
1830,0.726
1831,0.87
1832,1.312
1833,0.784
1834,0.674
1835,0.929
1836,0.891
1837,1.029
1838,1.095
1839,1.041
1840,1.09
1841,0.998
1842,0.826
1843,0.833
1844,0.771
1845,1.362
1846,0.776
1847,0.755
1848,0.812
1849,0.672
1850,0.71
1851,0.822
1852,0.791
1853,0.945
1854,0.865
1855,1.087
1856,0.886
1857,0.975
1858,0.744
1859,0.524
1860,1.023
1861,1.014
1862,0.649
1863,0.817
1864,0.822
1865,0.629
1866,0.973
1867,0.866
1868,1.253
1869,1.089
1870,1.145
1871,1.218
1872,1.187
1873,1.191
1874,0.946
1875,1.267
1876,1.018
1877,1.255
1878,1.052
1879,1.181
1880,0.92
1881,1.162
1882,0.92
1883,1.084
1884,1.205
1885,1.687
1886,1.084
1887,1.119
1888,1.152
1889,1.083
1890,0.953
1891,1.148
1892,1.15
1893,1.09
1894,1.236
1895,1.088
1896,1.223
1897,1.434
1898,1.108
1899,1.073
1900,1.463
1901,1.257
1902,1.127
1903,1.059
1904,0.932
1905,1.109
1906,0.982
1907,1.039
1908,0.994
1909,0.842
1910,0.907
1911,0.91
1912,0.955
1913,1.298
1914,1.095
1915,1.041
1916,0.827
1917,0.693
1918,0.677
1919,0.931
1920,0.843
1921,0.941
1922,0.66
1923,1.136
1924,0.84
1925,0.988
1926,1.168
1927,0.798
1928,1.149
1929,0.758
1930,0.854
1931,1.136
1932,0.706
1933,0.565
1934,0.973
1935,0.586
1936,0.787
1937,0.624
1938,0.902
1939,0.893
1940,0.904
1941,1.185
1942,0.951
1943,1.054
1944,0.758
1945,1.119
1946,1.24
1947,1.139
1948,0.973
1949,0.795
1950,0.971
1951,1.137
1952,0.714
1953,0.965
1954,1.203
1955,0.937
1956,0.956
1957,1.169
1958,1.354
1959,1.027
1960,1.028
1961,1.168
1962,1.034
1963,1.24
1964,1.321
1965,1.12
1966,1.031
1967,0.675
1968,0.844
1969,0.884
1970,0.947
1971,0.915
1972,0.995
1973,0.799
1974,1.147
1975,0.886
1976,1.031
1977,0.95
1978,0.985
1979,0.937
1980,0.874
