year,rwi
1346,1.88
1347,1.15
1348,0.886
1349,0.755
1350,0.692
1351,0.721
1352,0.703
1353,0.897
1354,0.785
1355,0.552
1356,0.677
1357,0.804
1358,0.516
1359,0.768
1360,0.924
1361,1.083
1362,0.965
1363,1.253
1364,1.307
1365,1.167
1366,0.954
1367,1.062
1368,1.316
1369,1.312
1370,0.611
1371,0.721
1372,0.915
1373,0.927
1374,2.076
1375,1.961
1376,1.219
1377,0.808
1378,1.131
1379,1.233
1380,1.018
1381,0.819
1382,0.725
1383,0.644
1384,0.377
1385,0.634
1386,0.962
1387,1.05
1388,0.95
1389,1.192
1390,1.184
1391,1.904
1392,1.766
1393,1.417
1394,1.254
1395,1.006
1396,0.892
1397,0.835
1398,0.827
1399,0.634
1400,0.779
1401,0.644
1402,0.623
1403,0.743
1404,0.821
1405,0.402
1406,0.263
1407,0.409
1408,0.417
1409,0.506
1410,0.721
1411,0.676
1412,0.605
1413,0.577
1414,0.514
1415,0.49
1416,0.621
1417,0.639
1418,0.641
1419,0.749
1420,0.651
1421,0.637
1422,0.524
1423,0.62
1424,0.669
1425,0.559
1426,0.566
1427,0.742
1428,0.857
1429,0.911
1430,0.932
1431,1.132
1432,0.903
1433,0.876
1434,0.751
1435,1.084
1436,1.012
1437,1.074
1438,0.914
1439,1.016
1440,1.028
1441,0.937
1442,0.931
1443,0.988
1444,0.969
1445,0.962
1446,0.998
1447,1.132
1448,1.101
1449,1.305
1450,1.197
1451,1.139
1452,1.103
1453,1.163
1454,1.204
1455,1.143
1456,1.214
1457,1.228
1458,1.18
1459,1.454
1460,1.065
1461,1.152
1462,1.11
1463,1.042
1464,0.939
1465,1.07
1466,0.934
1467,0.951
1468,0.896
1469,1.056
1470,0.971
1471,1.083
1472,0.727
1473,0.996
1474,0.856
1475,0.762
1476,0.892
1477,0.982
1478,1.085
1479,0.914
1480,1.005
1481,0.768
1482,0.818
1483,1.041
1484,0.793
1485,0.937
1486,0.887
1487,0.526
1488,0.736
1489,1.232
1490,1.043
1491,0.791
1492,0.733
1493,1.034
1494,0.849
1495,1.06
1496,1.019
1497,0.974
1498,1.2
1499,1.003
1500,1.022
1501,0.87
1502,1.107
1503,1.02
1504,1.129
1505,1.174
1506,1.195
1507,1.035
1508,1.093
1509,0.896
1510,0.846
1511,1.122
1512,0.853
1513,1.038
1514,1.059
1515,1.102
1516,1.182
1517,1.178
1518,1.096
1519,1.162
1520,1.091
1521,1.02
1522,0.847
1523,1.008
1524,0.874
1525,1.101
1526,1.098
1527,0.839
1528,0.723
1529,0.998
1530,1.179
1531,1.119
1532,1.122
1533,1.397
1534,1.269
1535,1.5
1536,1.493
1537,1.483
1538,0.945
1539,1.104
1540,1.113
1541,0.856
1542,0.943
1543,1.225
1544,1.114
1545,1.222
1546,1.146
1547,1.088
1548,0.854
1549,1.144
1550,1.133
1551,1.304
1552,0.995
1553,1.207
1554,1.148
1555,1.171
1556,0.97
1557,1.111
1558,1.043
