year,rwi
900,0.734
901,0.802
902,0.825
903,0.578
904,0.754
905,0.731
906,0.742
907,0.743
908,0.672
909,0.831
910,0.731
911,0.741
912,0.868
913,0.871
914,0.785
915,0.75
916,0.779
917,0.65
918,0.969
919,0.873
920,0.9
921,1.025
922,1.092
923,0.827
924,0.879
925,0.855
926,1.076
927,0.989
928,0.848
929,1.186
930,1.181
931,1.129
932,1.31
933,1.21
934,1.081
935,0.809
936,1.079
937,0.95
938,1.195
939,1.389
940,1.103
941,1.251
942,1.169
943,1.104
944,0.693
945,0.674
946,0.783
947,0.775
948,0.745
949,0.675
950,0.73
951,0.722
952,0.999
953,0.82
954,1.041
955,1.002
956,0.996
957,1.045
958,0.883
959,0.8
960,0.869
961,0.874
962,0.982
963,0.978
964,1.038
965,1.037
966,1.075
967,1.191
968,1.013
969,1.243
970,1.302
971,1.141
972,1.472
973,1.242
974,1.468
975,1.115
976,1.013
977,1.183
978,1.237
979,1.328
980,1.173
981,1.051
982,1.304
983,1.303
984,1.306
985,1.449
986,1.078
987,1.057
988,1.2
989,1.081
990,1.109
991,0.869
992,1.07
993,1.039
994,1.07
995,1.149
996,1.292
997,1.351
998,1.055
999,1.198
1000,0.975
1001,1.25
1002,1.042
1003,1.03
1004,1.032
1005,0.993
1006,1.041
1007,1.111
1008,1.156
1009,0.85
1010,0.957
1011,0.813
1012,1.029
1013,0.964
1014,0.907
1015,1.008
1016,1.128
1017,0.943
1018,1.03
1019,1.003
1020,0.895
1021,0.728
1022,1.119
1023,0.968
1024,0.915
1025,1.096
1026,0.898
1027,1.126
1028,0.904
1029,0.899
1030,0.993
1031,0.801
1032,0.633
1033,0.688
1034,0.628
1035,0.653
1036,0.818
1037,0.831
1038,0.854
1039,0.792
1040,0.893
1041,0.965
1042,0.981
1043,1.131
1044,1.013
1045,0.997
1046,1.186
1047,0.937
1048,1.029
1049,1.292
1050,1.06
1051,0.998
1052,1.27
1053,1.14
1054,0.886
1055,0.887
1056,0.869
1057,0.86
1058,0.76
1059,0.777
1060,0.555
1061,0.606
1062,0.795
1063,0.84
1064,0.843
1065,0.812
1066,0.908
1067,0.969
1068,1.052
1069,1.015
1070,1.034
1071,0.7
1072,0.785
1073,0.812
1074,0.873
1075,0.886
1076,0.973
