year,rwi
1710,0.63
1711,0.71
1712,1.03
1713,1.07
1714,1.08
1715,0.47
1716,0.97
1717,0.99
1718,1.01
1719,1.13
1720,0.98
1721,0.725
1722,1.005
1723,1.105
1724,1.03
1725,0.835
1726,0.676
1727,0.87
1728,0.953
1729,0.947
1730,1.08
1731,0.903
1732,0.855
1733,0.95
1734,1.018
1735,0.914
1736,0.645
1737,1.059
1738,0.984
1739,0.883
1740,0.611
1741,0.779
1742,0.904
1743,0.963
1744,0.88
1745,0.995
1746,0.878
1747,1.096
1748,1.126
1749,0.923
1750,1.08
1751,0.966
1752,0.712
1753,0.817
1754,0.771
1755,0.861
1756,1.019
1757,0.941
1758,1.152
1759,1.238
1760,1.3
1761,1.263
1762,1.385
1763,1.366
1764,1.236
1765,1.299
1766,1.002
1767,1.408
1768,1.346
1769,1.319
1770,1.149
1771,1.186
1772,1.345
1773,1.704
1774,1.369
1775,1.313
1776,1.575
1777,1.494
1778,1.538
1779,1.292
1780,1.331
1781,1.204
1782,1.218
1783,1.692
1784,1.423
1785,1.165
1786,1.227
1787,0.986
1788,1.095
1789,1.097
1790,1.383
1791,1.252
1792,1.261
1793,1.096
1794,1.288
1795,1.157
1796,1.291
1797,1.116
1798,1.313
1799,1.12
1800,1.262
1801,1.139
1802,1.225
1803,1.363
1804,1.347
1805,1.543
1806,1.186
1807,1.417
1808,1.32
1809,1.344
1810,1.302
1811,1.432
1812,1.373
1813,1.121
1814,1.23
1815,1.327
1816,1.368
1817,1.438
1818,1.264
1819,1.454
1820,1.377
1821,1.282
1822,1.46
1823,1.235
1824,1.029
1825,1.331
1826,1.203
1827,1.228
1828,1.368
1829,1.308
1830,1.09
1831,1.303
1832,0.933
1833,1.336
1834,1.402
1835,1.272
1836,0.987
1837,1.191
1838,1.027
1839,1.421
1840,1.203
1841,1.261
1842,1.302
1843,1.501
1844,1.088
1845,1.209
1846,1.073
1847,1.11
1848,1.354
1849,1.078
1850,1.156
1851,1.19
1852,1.126
1853,1.072
1854,1.021
1855,1.167
1856,0.987
1857,1.136
1858,1.216
1859,1.479
1860,1.282
1861,1.386
1862,1.483
1863,1.737
1864,1.347
1865,1.683
1866,1.35
1867,1.218
1868,1.491
1869,1.175
1870,1.268
1871,1.495
1872,1.391
1873,1.509
1874,1.543
1875,1.521
1876,1.187
1877,1.523
1878,1.889
1879,1.697
1880,1.567
1881,1.401
1882,1.551
1883,1.273
1884,1.061
1885,1.403
1886,1.547
1887,1.243
1888,1.363
1889,1.232
1890,1.339
1891,1.579
1892,1.583
1893,1.493
1894,1.489
1895,1.456
1896,1.417
1897,1.325
1898,1.535
1899,1.297
1900,1.454
1901,1.505
1902,1.368
1903,1.547
1904,1.873
1905,1.428
1906,1.355
1907,1.399
1908,1.517
1909,1.191
1910,1.377
1911,1.445
1912,1.405
1913,1.539
1914,1.622
1915,1.234
1916,1.438
1917,1.507
1918,1.301
1919,1.563
1920,1.399
1921,1.093
1922,1.267
1923,1.115
1924,1.07
1925,1.268
1926,0.982
1927,0.933
1928,1.089
1929,0.991
1930,1.014
1931,0.924
1932,1.058
1933,1.155
1934,1.353
1935,1.205
1936,1.341
1937,1.259
1938,1.54
1939,1.166
1940,1.298
1941,1.095
1942,0.992
1943,1.124
1944,1.368
1945,1.414
1946,0.998
1947,1.187
1948,1.344
1949,1.299
1950,1.418
1951,1.147
1952,1.182
1953,1.218
1954,1.088
1955,1.086
1956,1.084
1957,1.123
1958,1.293
1959,0.926
1960,1
1961,1.007
1962,0.9
1963,1.085
1964,0.998
1965,1.283
1966,1.093
1967,1.158
1968,0.689
1969,0.801
1970,0.893
1971,0.698
1972,0.607
1973,0.823
1974,0.591
1975,0.735
1976,0.571
1977,0.677
1978,0.67
1979,0.701
1980,0.569
1981,0.699
1982,0.648
1983,0.606
1984,0.769
1985,0.602
1986,0.617
1987,0.758
1988,0.744
1989,0.761
1990,0.762
1991,0.471
1992,0.858
1993,0.587
1994,0.858
1995,0.656
1996,0.741
1997,0.73
