year,rwi
1571,0.884
1572,0.878
1573,0.69
1574,0.786
1575,0.864
1576,0.862
1577,0.945
1578,0.96
1579,1.033
1580,0.81
1581,0.759
1582,1.004
1583,0.881
1584,0.764
1585,0.917
1586,1.052
1587,1.023
1588,1.061
1589,0.807
1590,0.913
1591,1.255
1592,0.911
1593,0.78
1594,1.036
1595,1.293
1596,1.09
1597,1.174
1598,1.193
1599,1.14
1600,1.123
1601,1.055
1602,0.914
1603,1.303
1604,1.245
1605,1.044
1606,1.05
1607,0.915
1608,0.843
1609,1.032
1610,0.784
1611,0.945
1612,1.066
1613,1.13
1614,0.977
1615,0.771
1616,0.916
1617,1.152
1618,0.903
1619,1
1620,1.029
1621,1.225
1622,0.829
1623,0.92
1624,1.007
1625,1.102
1626,1.056
1627,0.85
1628,0.94
1629,0.82
1630,0.822
1631,1.019
1632,1.023
1633,0.968
1634,1.189
1635,0.961
1636,0.853
1637,1.021
1638,1.132
1639,0.994
1640,1.234
1641,0.889
1642,1.107
1643,0.914
1644,0.844
1645,0.975
1646,0.933
1647,0.965
1648,1.038
1649,1.047
1650,1.037
1651,1.074
1652,1.03
1653,0.844
1654,1.228
1655,1.16
1656,1.299
1657,1.203
1658,0.995
1659,0.9
1660,0.922
1661,1.099
1662,0.91
1663,0.985
1664,1.171
1665,0.921
1666,1.027
1667,0.89
1668,0.857
1669,1.031
1670,1.092
1671,1.021
1672,1.14
1673,1.02
1674,1.158
1675,1.213
1676,1.009
1677,1.216
1678,1.038
1679,1.033
1680,0.986
1681,1.215
1682,1.001
1683,0.869
1684,0.866
1685,0.835
1686,0.881
1687,1.032
1688,0.92
1689,0.908
1690,1.004
1691,1.081
1692,0.927
1693,0.945
1694,0.616
1695,0.872
1696,0.75
1697,0.748
1698,0.828
1699,0.6
1700,0.615
1701,0.492
1702,0.587
1703,0.643
1704,0.785
1705,0.724
1706,0.682
1707,0.762
1708,0.892
1709,0.915
1710,1.269
1711,1.146
1712,1.209
1713,1.122
1714,0.725
1715,0.634
1716,0.822
1717,0.895
1718,0.911
1719,1.043
1720,1.072
1721,1.062
1722,1.183
1723,1.054
1724,1.048
1725,0.88
1726,1.188
1727,1.026
1728,1.148
1729,0.827
1730,0.844
1731,0.9
1732,0.846
1733,0.983
1734,0.999
1735,0.923
1736,1.042
1737,0.946
1738,1.107
1739,1.113
1740,1.015
1741,1.017
1742,0.856
1743,1.062
1744,0.874
1745,1.048
1746,0.475
1747,1.18
1748,1.205
1749,1.208
1750,1.049
1751,1.281
1752,1.047
1753,0.987
1754,0.738
1755,0.635
1756,1.009
1757,0.625
1758,0.748
1759,0.833
1760,0.808
1761,1.068
1762,0.994
1763,1.036
1764,0.928
1765,0.87
1766,1.002
1767,1.158
1768,0.899
1769,1.019
1770,0.993
1771,1.201
1772,0.963
1773,1.351
1774,0.987
1775,0.845
1776,1
1777,0.934
1778,0.9
1779,0.783
1780,0.864
1781,1.117
1782,0.777
1783,0.843
1784,1.015
1785,0.859
1786,1.089
1787,0.945
1788,1.165
1789,0.972
1790,0.833
1791,1.095
1792,1.207
1793,1.229
1794,1.115
1795,1.111
1796,1.223
1797,0.925
1798,1.165
1799,0.845
1800,1.085
1801,1.017
1802,0.872
1803,0.989
1804,1.054
1805,1.222
1806,1.103
1807,0.813
1808,1.304
1809,0.871
1810,1.049
1811,1.201
1812,1.148
1813,1.084
1814,1.114
1815,1.161
1816,1.2
1817,1.044
1818,1.085
1819,1.066
1820,1.065
1821,0.904
1822,1.134
1823,0.85
1824,0.626
1825,0.813
1826,1
1827,0.82
1828,0.922
1829,0.934
1830,0.848
1831,0.907
1832,0.866
1833,1.043
1834,0.985
1835,0.999
1836,0.73
1837,0.731
1838,0.712
1839,1.069
1840,0.845
1841,0.742
1842,0.821
1843,0.949
1844,0.661
1845,0.89
1846,0.966
1847,0.917
1848,1.082
1849,0.938
1850,1.076
1851,0.962
1852,1.04
1853,1.183
1854,0.901
1855,1.261
1856,1.09
1857,1.422
1858,1.314
1859,1.128
1860,1.018
1861,0.967
1862,1.043
1863,1.379
1864,0.912
1865,1.062
1866,0.931
1867,0.871
1868,0.904
1869,0.984
1870,0.992
1871,0.82
1872,0.967
1873,0.855
1874,0.956
1875,0.849
1876,0.863
1877,0.811
1878,0.966
1879,1.099
1880,0.849
1881,0.781
1882,0.978
1883,0.601
1884,0.637
1885,0.88
1886,0.839
1887,0.643
1888,0.618
1889,0.568
1890,0.837
1891,0.852
1892,0.89
1893,0.876
1894,0.804
1895,1.017
1896,0.917
1897,1.001
1898,1.156
1899,0.858
1900,0.869
1901,1.052
1902,0.813
1903,1.012
1904,1.156
1905,0.933
1906,0.84
1907,1.08
1908,1.15
1909,1.112
1910,1.06
1911,1.104
