year,rwi
1725,0.3
1726,0.4
1727,1.05
1728,0.755
1729,0.695
1730,0.91
1731,0.8
1732,0.5
1733,0.435
1734,0.3
1735,0.373
1736,0.583
1737,0.59
1738,0.599
1739,0.603
1740,0.637
1741,0.613
1742,0.58
1743,0.501
1744,0.497
1745,0.325
1746,0.301
1747,0.42
1748,0.599
1749,0.729
1750,0.625
1751,0.475
1752,0.489
1753,0.509
1754,0.528
1755,0.427
1756,0.638
1757,0.649
1758,0.76
1759,0.763
1760,0.798
1761,0.705
1762,0.659
1763,0.726
1764,0.596
1765,0.683
1766,0.565
1767,0.647
1768,0.709
1769,0.661
1770,0.826
1771,0.873
1772,0.656
1773,0.703
1774,0.783
1775,0.687
1776,0.65
1777,0.666
1778,0.471
1779,0.377
1780,0.488
1781,0.698
1782,0.459
1783,0.652
1784,0.605
1785,0.47
1786,0.619
1787,0.504
1788,0.636
1789,0.587
1790,0.51
1791,0.498
1792,0.536
1793,0.566
1794,0.711
1795,0.724
1796,0.473
1797,0.773
1798,0.748
1799,0.428
1800,0.531
1801,0.715
1802,0.562
1803,0.674
1804,0.632
1805,0.558
1806,0.523
1807,0.589
1808,0.687
1809,0.537
1810,0.46
1811,0.563
1812,0.415
1813,0.508
1814,0.384
1815,0.421
1816,0.385
1817,0.46
1818,0.403
1819,0.448
1820,0.504
1821,0.323
1822,0.517
1823,0.434
1824,0.411
1825,0.515
1826,0.489
1827,0.374
1828,0.407
1829,0.554
1830,0.542
1831,0.581
1832,0.454
1833,0.52
1834,0.435
1835,0.716
1836,0.451
1837,0.406
1838,0.207
1839,0.612
1840,0.621
1841,0.489
1842,0.399
1843,0.455
1844,0.331
1845,0.58
1846,0.603
1847,0.471
1848,0.71
1849,0.537
1850,0.656
1851,0.602
1852,0.601
1853,0.404
1854,0.446
1855,0.618
1856,0.477
1857,0.578
1858,0.474
1859,0.596
1860,0.517
1861,0.518
1862,0.501
1863,0.673
1864,0.376
1865,0.728
1866,0.627
1867,0.416
1868,0.533
1869,0.49
1870,0.515
1871,0.599
1872,0.497
1873,0.461
1874,0.463
1875,0.542
1876,0.325
1877,0.46
1878,0.478
1879,0.532
1880,0.674
1881,0.511
1882,0.568
1883,0.618
1884,0.465
1885,0.607
1886,0.66
1887,0.467
1888,0.527
1889,0.487
1890,0.652
1891,0.694
1892,0.633
1893,0.741
1894,0.499
1895,0.579
1896,0.693
1897,0.555
1898,0.648
1899,0.634
1900,0.622
1901,0.683
1902,0.601
1903,0.678
1904,0.793
1905,0.739
1906,0.798
1907,0.768
1908,0.875
1909,0.853
1910,0.697
1911,0.729
1912,0.687
1913,0.694
1914,0.778
1915,0.593
1916,0.779
1917,0.861
1918,0.886
1919,0.871
1920,0.745
1921,0.561
1922,0.76
1923,0.871
1924,0.816
1925,0.742
1926,0.871
1927,0.803
1928,0.752
1929,0.762
1930,0.761
1931,0.61
1932,0.791
1933,0.913
1934,0.701
1935,0.852
1936,0.83
1937,0.761
1938,0.819
1939,0.676
1940,0.791
1941,0.785
1942,0.732
1943,0.851
1944,0.857
1945,0.86
1946,0.588
1947,0.644
1948,0.827
1949,0.614
1950,0.769
1951,0.483
1952,0.532
1953,0.711
1954,0.731
1955,0.708
1956,0.482
1957,0.48
1958,0.742
1959,0.665
1960,0.61
1961,0.512
1962,0.446
1963,0.594
1964,0.713
1965,0.636
1966,0.483
1967,0.73
1968,0.582
1969,0.642
1970,0.788
1971,0.374
1972,0.357
1973,0.528
1974,0.516
1975,0.707
1976,0.485
1977,0.589
1978,0.645
1979,0.609
1980,0.435
1981,0.484
1982,0.617
1983,0.587
1984,0.599
1985,0.514
1986,0.456
