year,rwi
1428,0.258
1429,0.179
1430,0.275
1431,0.63
1432,0.549
1433,0.648
1434,1.227
1435,0.797
1436,0.57
1437,0.7
1438,0.28
1439,0.396
1440,0.157
1441,0.192
1442,0.284
1443,0.371
1444,0.752
1445,1.3
1446,0.871
1447,0.515
1448,0.22
1449,0.429
1450,0.365
1451,0.503
1452,0.505
1453,0.449
1454,0.548
1455,0.188
1456,0.255
1457,0.248
1458,0.268
1459,0.281
1460,0.326
1461,0.3
1462,0.22
1463,0.262
1464,0.257
1465,0.742
1466,0.519
1467,0.433
1468,0.499
1469,0.29
1470,0.342
1471,0.428
1472,0.563
1473,0.392
1474,0.286
1475,0.173
1476,0.141
1477,0.067
1478,0.072
1479,0.182
1480,0.128
1481,0.238
1482,0.154
1483,0.459
1484,0.55
1485,0.583
1486,0.748
1487,0.399
1488,0.405
1489,0.458
1490,0.634
1491,0.427
1492,0.312
1493,0.549
1494,0.686
1495,0.391
1496,0.357
1497,0.432
1498,0.169
1499,0.263
1500,0.688
1501,0.757
1502,0.468
1503,0.406
1504,0.422
1505,0.165
1506,0.514
1507,0.466
1508,0.5
1509,0.359
1510,0.435
1511,0.476
1512,0.486
1513,0.47
1514,0.445
1515,0.428
1516,0.233
1517,0.677
1518,0.685
1519,0.803
1520,0.942
1521,0.876
1522,1.065
1523,1.121
1524,1.003
1525,0.481
1526,0.744
1527,0.884
1528,0.512
1529,0.536
1530,0.78
1531,0.746
1532,0.746
1533,0.906
1534,0.798
1535,0.68
1536,0.94
1537,1.201
1538,1.107
1539,1.302
1540,1.393
1541,1.405
1542,1.357
1543,0.912
1544,1.037
1545,1.014
1546,1.237
1547,1.076
1548,1.071
1549,0.894
1550,1.238
1551,1.426
1552,1.357
1553,1.176
1554,0.792
1555,0.934
1556,0.82
1557,0.669
1558,1.064
1559,1.097
1560,1.02
1561,0.981
1562,1.015
1563,0.933
1564,1.187
1565,1.313
1566,1.15
1567,0.928
1568,0.907
1569,0.951
1570,0.934
1571,0.827
1572,0.889
1573,1.027
1574,0.694
1575,1.125
1576,0.929
1577,0.652
1578,0.985
1579,0.869
1580,0.82
1581,0.963
1582,0.904
1583,1.042
1584,0.998
1585,0.612
1586,0.952
1587,0.974
1588,1.112
1589,1.068
1590,1.256
1591,1.21
1592,1.106
1593,1.133
