year,rwi
1630,0.348
1631,0.274
1632,0.448
1633,0.701
1634,1.007
1635,1.191
1636,1.864
1637,1.361
1638,1.532
1639,2.34
1640,1.471
1641,0.763
1642,0.612
1643,0.737
1644,0.72
1645,0.515
1646,0.65
1647,0.568
1648,0.131
1649,0.533
1650,1.16
1651,1.1
1652,1.061
1653,0.744
1654,0.749
1655,1.396
1656,1.352
1657,1.216
1658,0.975
1659,1.021
1660,1.472
1661,1.866
1662,1.449
1663,1.4
1664,1.055
1665,1.449
1666,1.035
1667,0.58
1668,0.412
1669,0.388
1670,0.05
1671,0.431
1672,0.457
1673,0.473
1674,0.816
1675,0.716
1676,0.755
1677,1.064
1678,1.056
1679,1.136
1680,1.601
1681,0.979
1682,0.701
1683,1.085
1684,1.226
1685,0.517
1686,0.963
1687,1.122
1688,1.497
1689,1.312
1690,1.348
1691,1.347
1692,1.443
1693,1.399
1694,1.234
1695,0.956
1696,0.454
1697,0.659
1698,0.669
1699,0.822
1700,1.275
1701,1.296
1702,1.066
1703,0.73
1704,0.704
1705,0.728
1706,0.931
1707,0.757
1708,0.676
1709,0.769
1710,1.119
1711,1.012
1712,0.985
1713,0.769
1714,1.092
1715,0.97
1716,0.677
1717,1.059
1718,1.411
1719,1.041
1720,1.35
1721,1.196
1722,0.975
1723,0.836
1724,0.93
1725,0.946
1726,1.431
1727,1.017
1728,0.896
1729,0.994
1730,0.777
1731,0.876
1732,0.982
1733,0.492
1734,1.103
1735,0.844
1736,0.941
1737,0.92
1738,1.064
1739,1.055
1740,0.922
1741,1.496
1742,1.249
1743,1.572
1744,1.226
1745,1.411
1746,1.635
1747,1.306
1748,0.338
1749,0.992
1750,1.032
1751,1.012
1752,0.416
1753,0.374
1754,0.73
1755,0.757
1756,1.019
1757,0.992
1758,1.179
1759,1.062
1760,1.067
1761,0.885
1762,1.174
1763,0.734
1764,1.119
1765,1.098
1766,1.269
1767,1.246
1768,1.182
1769,1.312
1770,1.191
1771,1.304
1772,1.037
1773,0.586
1774,0.878
1775,0.967
1776,0.922
1777,0.779
1778,0.87
1779,0.767
1780,0.756
1781,0.991
1782,0.79
1783,1.118
1784,1.748
1785,1.014
1786,0.882
1787,1.152
1788,0.977
1789,0.786
1790,0.711
1791,1.111
1792,1.007
1793,1.537
1794,0.954
1795,0.987
1796,1.319
1797,0.87
1798,0.689
1799,1.367
1800,1.278
1801,1.15
1802,1.326
1803,1.045
1804,1.121
1805,0.911
1806,0.835
1807,0.886
1808,0.945
1809,1.007
1810,1.096
1811,1.172
1812,0.956
1813,0.59
1814,0.939
1815,1.32
1816,1.447
1817,1.006
1818,0.57
1819,0.434
1820,0.573
1821,0.961
1822,0.526
1823,0.5
1824,0.901
1825,0.773
1826,1.098
1827,1.144
1828,1.246
1829,1.256
1830,1.282
1831,1.147
1832,1.21
1833,1.366
1834,1.394
1835,1.253
1836,0.915
1837,1.209
1838,1.178
1839,1.413
1840,1.14
1841,0.467
1842,0.547
1843,1.027
1844,1.29
1845,0.878
1846,1.042
1847,0.706
1848,0.907
1849,1.028
1850,0.843
1851,0.638
1852,1.045
1853,0.822
1854,0.84
1855,0.983
1856,1.34
1857,1.086
1858,1.24
1859,1.075
1860,0.95
1861,0.763
1862,0.944
1863,0.436
1864,0.561
1865,0.852
1866,1.16
1867,1.236
1868,1.097
1869,1.076
1870,1.066
1871,0.727
1872,0.644
1873,0.598
1874,0.772
1875,0.855
1876,0.833
1877,0.977
1878,0.86
1879,0.818
1880,0.745
1881,0.708
1882,1.159
1883,1.213
1884,0.901
1885,1.054
1886,0.791
1887,0.564
1888,1.062
1889,1.107
1890,1.058
1891,1.282
1892,0.781
1893,0.595
1894,0.496
1895,0.916
1896,0.762
1897,0.706
1898,1.201
1899,1.052
1900,0.427
1901,0.965
1902,0.55
1903,0.972
1904,0.246
1905,1.025
1906,1.061
1907,1.412
1908,1.715
1909,1.571
1910,0.766
1911,1.459
1912,1.62
1913,1.187
1914,1.558
1915,1.825
1916,1.652
1917,1.584
1918,1.171
1919,1.714
1920,1.52
1921,0.78
1922,0.809
1923,0.527
1924,0.961
1925,0.414
1926,0.987
1927,1.23
1928,0.717
1929,0.663
1930,1.56
1931,1.6
1932,1.638
1933,1.607
1934,0.471
1935,1.378
1936,0.944
1937,0.967
1938,0.606
1939,0.353
1940,0.935
1941,1.407
1942,1.226
1943,0.859
1944,0.83
1945,0.914
1946,0.427
1947,0.133
1948,0.799
1949,1.18
1950,0.642
1951,0.575
1952,1.239
1953,1.346
1954,1.276
1955,0.9
1956,0.371
1957,1.562
1958,1.312
1959,0.704
1960,1.231
1961,0.461
1962,1.35
1963,1.01
1964,0.84
1965,1.719
1966,1.505
1967,1.46
