year,rwi
1620,1.192
1621,0.665
1622,0.732
1623,0.833
1624,0.328
1625,0.951
1626,1.453
1627,1.355
1628,0.965
1629,0.626
1630,0.914
1631,0.954
1632,1.282
1633,1.799
1634,1.659
1635,1.52
1636,1.961
1637,2.117
1638,1.631
1639,0.571
1640,0.505
1641,0.75
1642,0.165
1643,0.617
1644,1.064
1645,0.705
1646,0.809
1647,0.648
1648,0.023
1649,0.198
1650,0.271
1651,0.692
1652,0.567
1653,0.935
1654,1.02
1655,1.156
1656,1.733
1657,2.417
1658,1.468
1659,0.667
1660,0.899
1661,2.125
1662,0.77
1663,1.106
1664,0.062
1665,0.704
1666,0.902
1667,1.509
1668,1.057
1669,0.879
1670,0.066
1671,0.415
1672,0.569
1673,0.831
1674,0.511
1675,0.593
1676,1.159
1677,2.191
1678,2.251
1679,2.575
1680,3.18
1681,0.578
1682,0.476
1683,0.373
1684,0.451
1685,0.312
1686,0.297
1687,0.514
1688,1.401
1689,1.691
1690,0.545
1691,0.274
1692,1.116
1693,0.657
1694,0.861
1695,2.514
1696,2.478
1697,1.234
1698,1.159
1699,0.339
1700,0.322
1701,0.305
1702,0.423
1703,0.222
1704,0.799
1705,0.648
1706,0.701
1707,1.085
1708,1.213
1709,1.552
1710,1.518
1711,1.42
1712,0.936
1713,0.563
1714,0.748
1715,0.708
1716,1.191
1717,1.391
1718,0.78
1719,0.991
1720,0.984
1721,0.769
1722,0.877
1723,0.731
1724,0.705
1725,1.222
1726,1.317
1727,1.175
1728,1.272
1729,0.48
1730,0.981
1731,1.51
1732,1.382
1733,0.999
1734,1.147
1735,0.581
1736,0.539
1737,0.907
1738,1.158
1739,0.684
1740,0.605
1741,0.624
1742,0.285
1743,0.916
1744,0.889
1745,1.134
1746,1.207
1747,1.642
1748,0.5
1749,1.177
1750,0.871
1751,0.675
1752,0.223
1753,0.63
1754,0.796
1755,0.597
1756,0.61
1757,0.678
1758,1.147
1759,2.057
1760,1.646
1761,1.123
1762,1.565
1763,1.247
1764,1.275
1765,1.361
1766,1.245
1767,1.282
1768,1.385
1769,1.248
1770,0.875
1771,1.34
1772,1.497
1773,1.25
1774,1.321
1775,1.107
1776,1.351
1777,0.941
1778,0.923
1779,0.797
1780,0.781
1781,0.704
1782,0.519
1783,0.62
1784,0.92
1785,0.791
1786,0.776
1787,0.887
1788,0.882
1789,0.71
1790,0.796
1791,0.998
1792,1.164
1793,1.494
1794,1.327
1795,1.241
1796,1.216
1797,1.072
1798,1.03
1799,0.811
1800,0.951
1801,0.624
1802,0.858
1803,1.127
1804,1.215
1805,1.392
1806,1.1
1807,0.969
1808,0.985
1809,1.067
1810,0.986
1811,0.84
1812,1.104
1813,0.803
1814,0.628
1815,0.913
1816,0.974
1817,0.867
1818,0.438
1819,0.825
1820,0.372
1821,0.743
1822,0.445
1823,0.532
1824,0.725
1825,0.993
1826,1.008
1827,1.137
1828,1.262
1829,0.62
1830,0.969
1831,1.035
1832,1.351
1833,1.291
1834,1.352
1835,1.695
1836,1.516
1837,1.582
1838,1.49
1839,1.823
1840,1.395
1841,0.735
1842,1.074
1843,1.07
1844,1.394
1845,0.768
1846,1.034
1847,0.334
1848,0.74
1849,0.918
1850,1.091
1851,0.486
1852,1.087
1853,1.061
1854,0.998
1855,1.113
1856,1.093
1857,0.669
1858,0.903
1859,0.811
1860,0.906
1861,0.947
1862,1.139
1863,0.573
1864,0.608
1865,1.084
1866,1.503
1867,1.296
1868,1.538
1869,1.37
1870,1.144
1871,0.584
1872,0.556
1873,0.542
1874,0.875
1875,1.092
1876,0.98
1877,0.885
1878,1.014
1879,0.446
1880,0.687
1881,0.64
1882,0.7
1883,0.98
1884,1.192
1885,1.073
1886,0.821
1887,0.383
1888,0.851
1889,0.965
1890,1.162
1891,0.928
1892,0.833
1893,0.935
1894,0.801
1895,0.829
1896,0.596
1897,1.124
1898,1.092
1899,0.975
1900,0.712
1901,0.805
1902,0.36
1903,0.9
1904,0.162
1905,1.138
1906,1.498
1907,1.368
1908,1.524
1909,1.842
1910,1.148
1911,1.503
1912,1.72
1913,1.204
1914,1.608
1915,1.66
1916,1.612
1917,1.746
1918,1.47
1919,1.541
1920,1.671
1921,1.391
1922,1.622
1923,1.581
1924,1.537
1925,1.014
1926,1.48
1927,1.133
1928,0.934
1929,0.74
1930,1.28
1931,1.058
1932,1.013
1933,1.498
1934,0.428
1935,1.31
1936,1.122
1937,1.449
1938,1.264
1939,0.97
1940,0.941
1941,1.142
1942,0.938
1943,0.902
1944,0.824
1945,0.81
1946,0.603
1947,0.409
1948,0.374
1949,0.789
1950,0.635
1951,0.422
1952,0.798
1953,0.961
1954,1.017
1955,0.553
1956,0.342
1957,1.035
1958,0.72
1959,0.574
1960,0.744
1961,0.457
1962,0.686
1963,0.571
1964,0.435
1965,0.785
