year,rwi
1345,0.41
1346,0.64
1347,0.82
1348,0.56
1349,0.4
1350,0.4
1351,0.62
1352,0.79
1353,0.56
1354,0.61
1355,0.63
1356,0.35
1357,0.53
1358,0.44
1359,0.55
1360,0.47
1361,0.33
1362,0.44
1363,0.44
1364,0.48
1365,0.72
1366,0.3
1367,0.34
1368,0.56
1369,0.53
1370,0.56
1371,0.58
1372,0.69
1373,0.69
1374,0.55
1375,0.52
1376,0.65
1377,0.62
1378,0.52
1379,0.45
1380,0.42
1381,0.33
1382,0.4
1383,0.46
1384,0.5
1385,0.44
1386,0.4
1387,0.44
1388,0.35
1389,0.36
1390,0.43
1391,0.35
1392,0.34
1393,0.33
1394,0.42
1395,0.18
1396,0.18
1397,0.16
1398,0.19
1399,0.35
1400,0.49
1401,0.52
1402,0.42
1403,0.42
1404,0.4
1405,0.55
1406,0.56
1407,0.62
1408,0.51
1409,0.56
1410,0.6
1411,0.3
1412,0.58
1413,0.53
1414,0.84
1415,0.67
1416,0.5
1417,0.59
1418,0.8
1419,0.67
1420,0.72
1421,0.73
1422,0.77
1423,0.7
1424,0.82
1425,0.83
1426,0.79
1427,0.66
1428,0.46
1429,0.41
1430,0.38
1431,0.5
1432,0.48
1433,0.49
1434,0.42
1435,0.59
1436,0.44
1437,0.32
1438,0.43
1439,0.52
1440,0.47
1441,0.46
1442,0.51
1443,0.61
1444,0.57
1445,0.52
1446,0.45
1447,0.41
1448,0.39
1449,0.53
1450,0.07
1451,0.35
1452,0.44
1453,0.36
1454,0.27
1455,0.35
1456,0.4
1457,0.28
1458,0.36
1459,0.34
1460,0.3
1461,0.52
1462,0.52
1463,0.45
1464,0.355
1465,0.28
1466,0.255
1467,0.215
1468,0.175
1469,0.23
1470,0.33
1471,0.2
1472,0.26
1473,0.295
1474,0.47
1475,0.57
1476,0.595
1477,0.58
1478,0.555
1479,0.435
1480,0.365
1481,0.29
1482,0.475
1483,0.365
1484,0.495
1485,0.54
1486,0.29
1487,0.36
1488,0.55
1489,0.525
1490,0.665
1491,0.465
1492,0.37
1493,0.255
1494,0.175
1495,0.12
1496,0.21
1497,0.21
1498,0.255
1499,0.405
1500,0.465
1501,0.48
1502,0.475
1503,0.405
1504,0.42
1505,0.3
1506,0.43
1507,0.445
1508,0.455
1509,0.51
1510,0.48
1511,0.515
1512,0.44
1513,0.325
1514,0.322
1515,0.327
1516,0.396
1517,0.403
1518,0.587
1519,0.497
1520,0.368
1521,0.31
1522,0.248
1523,0.259
1524,0.209
1525,0.23
1526,0.196
1527,0.312
1528,0.199
1529,0.309
1530,0.183
1531,0.274
1532,0.236
1533,0.216
1534,0.126
1535,0.213
1536,0.193
1537,0.176
1538,0.248
1539,0.206
1540,0.278
1541,0.19
1542,0.191
1543,0.261
1544,0.228
1545,0.213
1546,0.235
1547,0.328
1548,0.313
1549,0.269
1550,0.302
1551,0.406
1552,0.52
1553,0.348
1554,0.37
1555,0.316
1556,0.43
1557,0.581
1558,0.437
1559,0.306
1560,0.352
1561,0.487
1562,0.312
1563,0.314
1564,0.315
1565,0.348
1566,0.208
1567,0.271
1568,0.199
1569,0.137
1570,0.159
1571,0.217
1572,0.163
1573,0.238
1574,0.314
1575,0.268
1576,0.314
1577,0.199
1578,0.255
1579,0.281
1580,0.399
1581,0.298
1582,0.291
1583,0.421
1584,0.217
1585,0.204
1586,0.211
1587,0.205
1588,0.173
1589,0.071
1590,0.128
1591,0.151
1592,0.166
1593,0.155
1594,0.151
1595,0.18
1596,0.216
1597,0.156
1598,0.182
1599,0.207
1600,0.234
1601,0.148
1602,0.261
1603,0.222
1604,0.191
1605,0.271
1606,0.237
1607,0.201
1608,0.307
1609,0.331
1610,0.347
1611,0.301
1612,0.388
1613,0.462
1614,0.473
1615,0.389
1616,0.42
1617,0.461
1618,0.508
1619,0.495
1620,0.473
1621,0.458
1622,0.363
1623,0.273
1624,0.401
1625,0.428
1626,0.524
1627,0.348
1628,0.366
1629,0.428
1630,0.434
1631,0.389
1632,0.418
1633,0.329
1634,0.531
1635,0.519
1636,0.549
1637,0.381
1638,0.476
1639,0.3
1640,0.568
1641,0.445
1642,0.307
1643,0.173
1644,0.401
1645,0.498
1646,0.242
1647,0.229
1648,0.334
1649,0.316
1650,0.242
1651,0.207
1652,0.11
1653,0.281
1654,0.354
1655,0.276
1656,0.335
1657,0.325
1658,0.324
1659,0.293
1660,0.383
1661,0.357
1662,0.236
1663,0.353
1664,0.269
1665,0.421
1666,0.414
1667,0.387
1668,0.258
1669,0.294
1670,0.251
1671,0.311
1672,0.302
1673,0.152
1674,0.304
1675,0.188
1676,0.294
