year,rwi
1569,1.168
1570,1.962
1571,2.192
1572,1.19
1573,1.539
1574,1.448
1575,1.06
1576,0.637
1577,0.868
1578,1.163
1579,1.006
1580,1.097
1581,1.223
1582,1.616
1583,0.836
1584,1.395
1585,1.06
1586,1.504
1587,1.11
1588,1.288
1589,1.157
1590,1.144
1591,0.926
1592,1.612
1593,0.83
1594,1.539
1595,1.165
1596,1.196
1597,1.147
1598,0.7
1599,0.903
1600,0.791
1601,0.478
1602,0.559
1603,1
1604,0.478
1605,0.582
1606,1.073
1607,1.031
1608,1.338
1609,1.264
1610,1.265
1611,1.162
1612,1.036
1613,0.799
1614,0.692
1615,0.654
1616,0.523
1617,0.473
1618,0.799
1619,0.687
1620,0.939
1621,1.019
1622,1.017
1623,1.242
1624,0.335
1625,0.431
1626,0.69
1627,1.052
1628,0.74
1629,1.433
1630,0.808
1631,0.745
1632,0.877
1633,0.461
1634,1.056
1635,1.075
1636,0.756
1637,1.079
1638,0.951
1639,1.183
1640,1.326
1641,1.031
1642,1.251
1643,1.271
1644,0.827
1645,1.276
1646,1.32
1647,0.682
1648,0.634
1649,0.895
1650,0.857
1651,1.315
1652,0.738
1653,0.639
1654,0.702
1655,0.708
1656,0.785
1657,0.863
1658,1.609
1659,1.042
1660,0.852
1661,1.144
1662,1.257
1663,1.106
1664,0.559
1665,1.21
1666,0.876
1667,0.795
1668,0.21
1669,0.577
1670,0.719
1671,1.202
1672,0.867
1673,0.476
1674,0.875
1675,1.063
1676,0.877
1677,0.671
1678,0.696
1679,0.839
1680,1.278
1681,1.085
1682,1.77
1683,1.562
1684,0.957
1685,0.587
1686,1.13
1687,0.922
1688,0.69
1689,1.08
1690,1.015
1691,1.04
1692,1.313
1693,1.25
1694,1.466
1695,1.336
1696,0.778
1697,0.971
1698,0.654
1699,1.332
1700,0.968
1701,1.269
1702,0.538
1703,1.23
1704,1.295
1705,1.116
1706,1.374
1707,1.073
1708,1.176
1709,0.911
1710,1.516
1711,1.393
1712,1.395
1713,1.155
1714,1.108
1715,0.711
1716,0.809
1717,1.291
1718,1.265
1719,0.439
1720,1.315
1721,1.265
1722,1.523
1723,1.276
1724,0.735
1725,0.924
1726,1.316
1727,1.192
1728,0.462
1729,0.337
1730,0.45
1731,0.385
1732,0.294
1733,0.538
1734,0.503
1735,0.848
1736,0.874
1737,0.964
1738,0.944
1739,0.497
1740,0.491
1741,0.774
1742,0.44
1743,1.052
1744,1.426
1745,1.272
1746,1.872
1747,2.009
1748,0.568
1749,1.416
1750,0.841
1751,1.38
1752,0.78
1753,0.917
1754,0.787
1755,1.139
1756,1
1757,0.72
1758,0.986
1759,1.191
1760,0.788
1761,1.32
1762,1.343
1763,0.662
1764,1.291
1765,1.086
1766,1.547
1767,1.28
1768,1.046
1769,1.889
1770,1.599
1771,0.992
1772,0.799
1773,0.566
1774,0.702
1775,0.843
1776,0.73
1777,1.027
1778,0.683
1779,1.038
1780,0.875
1781,0.843
1782,1.08
1783,1.295
1784,1.445
1785,0.665
1786,0.729
1787,0.623
1788,0.923
1789,0.31
1790,0.644
1791,0.861
1792,1.168
1793,1.264
1794,0.987
1795,1.014
1796,1.006
1797,0.922
1798,0.729
1799,0.711
1800,1.096
1801,0.816
1802,0.731
1803,0.762
1804,1.005
1805,0.751
1806,1.026
1807,1.181
1808,1.039
1809,0.954
1810,1.054
1811,1.323
1812,1.147
1813,1.209
1814,1.107
1815,1.179
1816,1.466
1817,1.309
1818,0.989
1819,1.208
1820,0.934
1821,1.082
1822,1.134
1823,0.845
1824,0.994
1825,0.603
1826,1.038
1827,1.279
1828,1.106
1829,1.19
1830,1.183
1831,0.708
1832,0.905
1833,1.028
1834,1.155
1835,1.087
1836,0.845
1837,1.166
1838,1.212
1839,1.534
1840,1.549
1841,0.996
1842,1.323
1843,1.498
1844,1.546
1845,1.576
1846,1.479
1847,0.978
1848,1.249
1849,1.262
1850,1.369
1851,0.666
1852,0.94
1853,1.284
1854,0.98
1855,0.975
1856,1.467
1857,1.204
1858,1.552
1859,1.181
1860,1.164
1861,1.253
1862,0.914
1863,0.577
1864,1.016
1865,0.946
1866,0.997
1867,0.606
1868,0.741
1869,1.115
1870,1.227
1871,0.891
1872,0.869
1873,1.111
1874,0.948
1875,0.766
1876,0.953
1877,0.977
1878,0.416
1879,0.765
1880,0.731
1881,1.047
1882,0.994
1883,0.796
1884,1.008
1885,1.183
1886,0.839
1887,0.833
1888,1.083
1889,1.033
1890,0.591
1891,0.825
1892,0.624
1893,0.556
1894,0.866
1895,1.005
1896,1.13
1897,1.184
1898,1.363
1899,1.183
1900,1.101
1901,0.856
1902,0.96
1903,1.447
1904,0.547
1905,1.684
1906,1.62
1907,1.363
1908,1.342
1909,0.981
1910,0.74
1911,0.89
1912,1.276
1913,1.281
1914,1.37
1915,1.152
1916,0.71
1917,0.674
1918,0.88
1919,0.932
1920,1.404
1921,0.992
1922,0.817
1923,0.522
1924,1.073
1925,0.82
1926,1.304
1927,0.787
1928,1.028
1929,0.852
1930,0.831
1931,1.19
1932,0.871
1933,1.009
1934,0.735
1935,0.272
1936,0.693
1937,0.846
1938,0.912
1939,0.649
1940,0.948
1941,1.304
1942,0.682
1943,1.187
1944,1.562
1945,0.847
1946,1.137
1947,1.447
1948,0.58
1949,1.158
1950,1.406
1951,0.605
1952,0.857
1953,0.717
1954,0.505
1955,0.775
1956,0.989
1957,0.546
1958,1.069
1959,0.893
1960,0.593
1961,0.597
1962,0.603
1963,0.811
1964,0.609
1965,0.717
1966,0.626
1967,0.954
1968,1.245
1969,0.952
1970,0.688
1971,0.869
