year,rwi
1534,5.5
1535,5.77
1536,7.92
1537,3.87
1538,5.83
1539,6.96
1540,8.46
1541,5.33
1542,6.37
1543,1.48
1544,6.89
1545,5.32
1546,2.29
1547,1.78
1548,2.93
1549,3.6
1550,4.31
1551,3.52
1552,4.59
1553,4.34
1554,3.26
1555,3.54
1556,3.73
1557,1.74
1558,2.97
1559,2.78
1560,1.13
1561,2.79
1562,3.15
1563,2.07
1564,2.28
1565,1.64
1566,1.73
1567,2.56
1568,3.22
1569,2.92
1570,2
1571,1.71
1572,2.92
1573,1.85
1574,0.99
1575,3.44
1576,2.99
1577,2.35
1578,2.165
1579,1.335
1580,1.555
1581,1.165
1582,1.275
1583,2.245
1584,0.69
1585,1.52
1586,1.485
1587,1.19
1588,1.975
1589,0.37
1590,2.815
1591,3.19
1592,2.515
1593,2.95
1594,0.745
1595,2.355
1596,0.725
1597,1.62
1598,1.175
1599,1.23
1600,1.68
1601,1.49
1602,1.105
1603,1.14
1604,1.99
1605,1.035
1606,1.605
1607,0.97
1608,0.53
1609,0.65
1610,0.725
1611,1.57
1612,1.71
1613,0.54
1614,0.83
1615,1.115
1616,1.81
1617,2.195
1618,1.375
1619,1.755
1620,1.085
1621,1.605
1622,0.33
1623,0.885
1624,0.61
1625,0.885
1626,0.635
1627,1.075
1628,0.275
1629,1.085
1630,0.78
1631,0.55
1632,1.255
1633,0.316
1634,1.251
1635,0.36
1636,0.292
1637,1.236
1638,0.79
1639,0.766
1640,0.515
1641,0.526
1642,0.976
1643,1.044
1644,0.321
1645,0.674
1646,0.538
1647,0.624
1648,1.091
1649,0.596
1650,0.654
1651,0.769
1652,0.902
1653,0.305
1654,1.076
1655,0.305
1656,0.251
1657,0.17
1658,1.482
1659,0.732
1660,0.831
1661,0.61
1662,0.53
1663,0.215
1664,0.891
1665,0.911
1666,0.511
1667,0.238
1668,0.472
1669,0.815
1670,0.787
1671,0.426
1672,1.08
1673,3.041
1674,0.629
1675,2.587
1676,3.225
1677,1.009
1678,1.295
1679,2.363
1680,1.432
1681,2.16
1682,1.082
1683,0.37
1684,1.378
1685,0.711
1686,0.828
1687,0.528
1688,1.571
1689,1.37
1690,2.588
1691,2.157
1692,0.699
1693,2.173
1694,2.848
1695,1.604
1696,1.183
1697,2.797
1698,1.977
1699,1.23
1700,1.392
1701,0.365
1702,0.873
1703,0.655
1704,1.592
1705,1.041
1706,0.766
1707,0.94
1708,0.889
1709,1.148
1710,0.838
1711,1.482
1712,1.545
1713,1.803
1714,0.93
1715,1.313
1716,1.284
1717,1.711
1718,1.374
1719,1.579
1720,1.915
1721,2.018
1722,1.8
1723,1.01
1724,0.489
1725,1.326
1726,0.672
1727,0.783
1728,1.522
1729,1.522
1730,1.752
1731,0.728
1732,1.723
1733,2.165
1734,1.801
1735,2.259
1736,2.116
1737,1.157
1738,2.697
1739,1.097
1740,1.675
1741,1.007
1742,1.33
1743,0.86
1744,0.889
1745,1.254
1746,1.244
1747,1.453
1748,1.702
1749,1.681
1750,1.07
1751,1.533
1752,3.082
1753,2.741
1754,1.523
1755,1.878
1756,0.808
1757,0.439
1758,1.299
1759,0.783
1760,1.073
1761,1.484
1762,2.264
1763,2.316
1764,2.111
1765,1.975
1766,1.935
1767,1.595
1768,2.391
1769,1.929
1770,3.071
1771,1.927
1772,1.468
1773,1.456
1774,2.455
1775,3.104
1776,2.097
1777,2.323
1778,3.294
1779,2.542
1780,2.744
1781,3.534
1782,2.949
1783,3.14
1784,3.865
1785,2.469
1786,4.399
1787,4.294
1788,3.505
1789,3.614
1790,1.729
1791,2.318
1792,1.637
1793,0.737
1794,1.52
1795,2.351
1796,1.578
1797,2.114
1798,1.559
1799,2.458
1800,1.145
1801,3.886
1802,2.053
1803,2.255
1804,3.032
1805,2.986
1806,3.728
1807,3.5
1808,1.813
1809,2.616
1810,2.575
1811,2.485
1812,2.722
1813,1.857
1814,1.692
1815,1.518
1816,1.929
1817,1.526
1818,2.554
1819,3.425
1820,2.237
1821,2.065
1822,3.157
1823,1.78
1824,1.462
1825,1.432
1826,2.116
1827,1.396
1828,1.086
1829,1.795
1830,2.209
1831,1.222
1832,1.523
1833,0.938
1834,1.738
1835,2.037
1836,2.152
1837,0.489
1838,1.127
1839,1.349
1840,1.511
1841,1.528
1842,1.033
1843,1.069
1844,1.261
1845,1.862
1846,1.949
1847,0.96
1848,1.772
1849,1.716
1850,1.492
1851,1.502
1852,1.278
1853,0.68
1854,1.956
1855,2.715
1856,1.276
1857,2.209
1858,1.434
1859,1.293
1860,1.521
1861,1.131
1862,1.24
1863,1.489
1864,0.936
1865,0.98
1866,1.681
1867,1.841
1868,1.826
1869,0.758
1870,1.409
1871,1.432
1872,1.789
1873,2.063
1874,2.393
1875,2.889
1876,2.452
1877,2.663
1878,1.265
1879,2.827
1880,1.974
1881,2.481
1882,2.248
1883,2.35
1884,1.539
1885,1.192
1886,1.898
1887,1.474
1888,1.848
1889,0.701
1890,1.244
1891,1.371
1892,1.357
1893,1.844
1894,1.23
1895,1.732
1896,1.427
1897,1.231
1898,1.433
1899,1.177
1900,1.499
1901,2.267
1902,1.813
1903,1.368
1904,2.016
1905,1.425
1906,0.96
1907,1.631
1908,1.555
1909,1.748
1910,2.4
1911,2.181
1912,1.11
1913,1.375
1914,1.729
1915,1.005
1916,1.361
1917,1.219
1918,1.341
1919,0.958
1920,0.867
1921,1.258
1922,0.97
1923,1.029
1924,0.956
1925,0.774
1926,1.17
1927,0.888
1928,1.709
1929,0.784
1930,1.568
1931,0.843
1932,1.359
1933,1.245
1934,1.405
1935,1.341
1936,0.586
1937,0.611
1938,1.051
1939,0.773
1940,0.595
1941,0.452
1942,1.304
1943,1.05
1944,1.187
1945,0.801
1946,0.982
1947,0.828
1948,1.225
1949,1.491
1950,1.716
1951,1.528
1952,1.057
1953,1.705
1954,1.921
1955,1.883
1956,1.018
1957,1.372
1958,1.14
1959,1.458
1960,2.03
1961,0.588
1962,1.213
1963,1.03
1964,1.252
1965,1.813
1966,1.762
1967,1.632
1968,0.888
1969,0.92
1970,1.341
1971,1.233
1972,1.748
1973,1.201
1974,1.093
1975,1.117
1976,0.756
1977,1.563
1978,2.204
1979,1.412
1980,1.484
1981,1.179
1982,1.249
1983,1.001
1984,1.354
1985,0.97
1986,0.878
1987,0.609
1988,0.47
1989,0.628
1990,1.397
1991,1.478
1992,1.142
1993,1.001
1994,1.283
1995,0.637
1996,1.45
1997,1.075
1998,1.576
1999,1.142
2000,1.128
2001,0.684
2002,0.791
2003,0.564
2004,0.913
2005,1
2006,1.103
2007,0.7
2008,0.898
