year,rwi
1525,1.42
1526,1.085
1527,1.52
1528,1.42
1529,1.43
1530,0.975
1531,1.175
1532,0.965
1533,0.835
1534,0.79
1535,0.78
1536,0.78
1537,1.155
1538,1.04
1539,1.285
1540,1.14
1541,1.17
1542,1.115
1543,1.015
1544,1.035
1545,1.36
1546,0.935
1547,1.215
1548,1.48
1549,1.115
1550,1.415
1551,1.135
1552,1.6
1553,1.71
1554,1.21
1555,1.09
1556,1.315
1557,0.93
1558,1.215
1559,0.97
1560,1.37
1561,1.43
1562,1.312
1563,1.154
1564,1.004
1565,1.086
1566,0.895
1567,0.955
1568,0.882
1569,0.938
1570,1.034
1571,1.085
1572,0.938
1573,0.595
1574,0.81
1575,1.166
1576,1.199
1577,0.843
1578,1.134
1579,1.235
1580,1.184
1581,0.712
1582,0.821
1583,1.119
1584,0.967
1585,1.049
1586,0.994
1587,0.443
1588,0.978
1589,0.958
1590,0.903
1591,1.113
1592,0.867
1593,0.956
1594,0.987
1595,0.828
1596,0.824
1597,1.022
1598,1.095
1599,0.712
1600,1.257
1601,0.905
1602,0.673
1603,0.896
1604,0.678
1605,0.823
1606,0.641
1607,0.929
1608,0.835
1609,0.94
1610,0.91
1611,0.93
1612,0.783
1613,0.681
1614,0.761
1615,0.771
1616,0.714
1617,0.598
1618,0.753
1619,0.66
1620,0.644
1621,0.684
1622,0.737
1623,0.74
1624,0.799
1625,0.741
1626,0.691
1627,0.751
1628,0.817
1629,0.865
1630,0.854
1631,0.583
1632,0.663
1633,0.725
1634,0.865
1635,0.695
1636,0.768
1637,0.874
1638,0.731
1639,0.648
1640,0.746
1641,0.398
1642,0.712
1643,0.834
1644,0.628
1645,0.702
1646,0.69
1647,0.703
1648,0.609
1649,0.625
1650,0.646
1651,0.879
1652,0.896
1653,0.693
1654,0.83
1655,0.765
1656,0.648
1657,0.765
1658,0.767
1659,0.611
1660,0.673
1661,0.754
1662,0.663
1663,0.676
1664,0.638
1665,0.581
1666,0.602
1667,0.787
1668,0.484
1669,0.52
1670,0.786
1671,0.753
1672,0.39
1673,0.743
1674,0.714
1675,0.802
1676,0.846
1677,0.941
1678,0.797
1679,0.756
1680,0.751
1681,0.633
1682,0.732
1683,0.778
1684,0.846
1685,0.779
1686,1.032
1687,0.683
1688,0.779
1689,0.839
1690,0.705
1691,0.637
1692,0.658
1693,0.608
1694,0.564
1695,0.623
1696,0.441
1697,0.453
1698,0.784
1699,0.66
1700,0.494
1701,0.568
1702,0.521
1703,0.694
1704,0.55
1705,0.702
1706,0.698
1707,0.5
1708,0.687
1709,0.564
1710,0.695
1711,0.692
1712,0.707
1713,0.703
1714,0.593
1715,0.479
1716,0.628
1717,0.798
1718,0.723
1719,0.66
1720,0.65
1721,0.631
1722,0.675
1723,0.531
1724,0.586
1725,0.503
1726,0.651
1727,0.722
1728,0.816
1729,0.666
1730,0.426
1731,0.528
1732,0.69
1733,0.685
1734,0.568
1735,0.683
1736,0.661
1737,0.628
1738,0.42
1739,0.698
1740,0.524
1741,0.721
1742,0.511
1743,0.728
1744,0.53
1745,0.539
1746,0.639
1747,0.599
1748,0.611
1749,0.538
1750,0.555
1751,0.564
1752,0.385
1753,0.413
1754,0.42
1755,0.615
1756,0.524
1757,0.415
1758,0.532
1759,0.5
1760,0.433
1761,0.549
1762,0.549
1763,0.486
1764,0.499
1765,0.557
1766,0.453
1767,0.526
1768,0.493
1769,0.551
1770,0.603
1771,0.523
1772,0.492
1773,0.535
1774,0.535
1775,0.478
1776,0.612
1777,0.601
1778,0.594
1779,0.647
1780,0.703
1781,0.555
1782,0.483
1783,0.451
1784,0.383
1785,0.4
1786,0.558
1787,0.51
1788,0.644
1789,0.57
1790,0.601
1791,0.69
1792,0.619
1793,0.614
1794,0.749
1795,0.515
1796,0.449
1797,0.453
1798,0.536
1799,0.419
1800,0.607
1801,0.4
1802,0.501
1803,0.647
1804,0.54
1805,0.644
1806,0.615
1807,0.617
1808,0.532
1809,0.397
1810,0.276
1811,0.319
1812,0.498
1813,0.458
1814,0.533
1815,0.483
1816,0.513
1817,0.513
1818,0.445
1819,0.34
1820,0.396
1821,0.367
1822,0.439
1823,0.345
1824,0.426
1825,0.315
1826,0.52
1827,0.599
1828,0.504
1829,0.526
1830,0.486
1831,0.514
1832,0.533
1833,0.562
1834,0.585
