year,rwi
1719,0.439
1720,0.521
1721,0.522
1722,0.484
1723,0.515
1724,0.76
1725,0.807
1726,1.003
1727,0.694
1728,0.624
1729,0.775
1730,0.701
1731,0.746
1732,0.488
1733,0.742
1734,0.71
1735,0.911
1736,0.511
1737,0.599
1738,0.6
1739,0.764
1740,0.756
1741,0.571
1742,0.689
1743,0.819
1744,0.711
1745,0.529
1746,0.791
1747,0.798
1748,0.843
1749,0.655
1750,0.566
1751,0.439
1752,0.422
1753,0.503
1754,0.526
1755,0.314
1756,0.31
1757,0.263
1758,0.359
1759,0.35
1760,0.39
1761,0.623
1762,0.425
1763,0.393
1764,0.289
1765,0.329
1766,0.6
1767,0.5
1768,0.751
1769,0.44
1770,0.361
1771,0.399
1772,0.568
1773,0.32
1774,0.389
1775,0.38
1776,0.434
1777,0.363
1778,0.273
1779,0.369
1780,0.242
1781,0.262
1782,0.243
1783,0.209
1784,0.17
1785,0.144
1786,0.223
1787,0.233
1788,0.195
1789,0.148
1790,0.192
1791,0.224
1792,0.181
1793,0.198
1794,0.175
1795,0.221
1796,0.193
1797,0.172
1798,0.172
1799,0.186
1800,0.282
1801,0.327
1802,0.246
1803,0.189
1804,0.269
1805,0.177
1806,0.228
1807,0.167
1808,0.228
1809,0.231
1810,0.228
1811,0.221
1812,0.144
1813,0.202
1814,0.158
1815,0.16
1816,0.134
1817,0.118
1818,0.11
1819,0.093
1820,0.145
1821,0.121
1822,0.211
1823,0.202
1824,0.186
1825,0.192
1826,0.139
1827,0.13
1828,0.331
1829,0.587
1830,0.395
1831,0.353
1832,0.334
1833,0.432
1834,0.345
1835,0.331
1836,0.349
1837,0.418
1838,0.344
1839,0.254
1840,0.285
1841,0.284
1842,0.152
1843,0.288
1844,0.352
1845,0.321
1846,0.36
1847,0.371
1848,0.286
1849,0.261
1850,0.219
1851,0.344
1852,0.544
1853,0.587
1854,0.701
1855,0.625
1856,0.572
1857,0.458
1858,0.399
1859,0.556
1860,0.467
1861,0.459
1862,0.6
1863,0.39
1864,0.202
1865,0.345
1866,0.468
1867,0.484
1868,0.46
1869,0.647
1870,0.689
1871,0.798
1872,0.638
1873,0.542
1874,0.574
1875,0.768
1876,0.935
1877,0.833
1878,0.654
1879,0.829
1880,0.775
1881,0.613
1882,0.847
1883,0.734
1884,1.111
1885,0.952
1886,1.08
1887,0.812
1888,0.812
1889,0.815
1890,0.909
1891,0.665
1892,0.5
1893,0.603
1894,0.855
1895,0.891
1896,0.807
1897,0.901
1898,0.678
1899,1.047
1900,0.73
1901,0.868
1902,0.653
1903,0.844
1904,0.904
1905,0.801
1906,0.855
1907,0.844
1908,0.742
1909,0.927
1910,0.693
1911,0.968
1912,0.67
1913,0.669
1914,0.704
1915,0.736
1916,1.012
1917,0.866
1918,0.809
1919,0.787
1920,0.91
1921,0.721
1922,0.678
1923,0.959
1924,0.636
1925,0.682
1926,0.69
1927,0.961
1928,0.658
1929,0.588
1930,0.723
1931,0.626
1932,0.634
1933,0.614
1934,0.666
1935,0.63
1936,0.606
1937,0.6
1938,0.593
1939,0.583
1940,0.516
1941,0.635
1942,0.648
1943,0.702
1944,0.676
1945,0.767
1946,0.778
1947,0.445
1948,0.548
1949,0.423
1950,0.549
1951,0.514
1952,0.513
1953,0.5
1954,0.512
1955,0.457
1956,0.417
1957,0.456
1958,0.462
1959,0.392
1960,0.565
1961,0.467
1962,0.446
1963,0.442
1964,0.401
1965,0.396
1966,0.375
1967,0.312
1968,0.408
1969,0.271
1970,0.241
1971,0.282
1972,0.31
1973,0.305
1974,0.256
1975,0.32
1976,0.31
1977,0.293
1978,0.299
1979,0.278
1980,0.34
1981,0.283
1982,0.384
1983,0.377
1984,0.276
1985,0.292
1986,0.334
1987,0.263
1988,0.247
1989,0.263
1990,0.251
1991,0.223
1992,0.305
1993,0.309
1994,0.249
1995,0.283
1996,0.309
1997,0.346
1998,0.368
1999,0.324
2000,0.375
2001,0.283
2002,0.275
2003,0.316
2004,0.298
2005,0.209
2006,0.331
