year,rwi
1685,1.248
1686,1.117
1687,1.256
1688,1.148
1689,0.894
1690,0.877
1691,0.324
1692,0.98
1693,0.835
1694,0.812
1695,0.931
1696,0.959
1697,1.124
1698,1.107
1699,1.368
1700,1.27
1701,1.012
1702,1.275
1703,0.962
1704,0.875
1705,0.904
1706,0.979
1707,0.761
1708,0.742
1709,0.767
1710,0.761
1711,0.925
1712,1.038
1713,1.015
1714,0.891
1715,1.038
1716,1.199
1717,1.088
1718,0.981
1719,0.931
1720,1.017
1721,1.133
1722,1.121
1723,1.198
1724,1.126
1725,1.275
1726,1.303
1727,1.368
1728,1.298
1729,0.515
1730,0.83
1731,0.822
1732,0.924
1733,0.88
1734,0.881
1735,0.906
1736,1.059
1737,1.008
1738,1.15
1739,0.552
1740,1.037
1741,1.138
1742,0.955
1743,0.967
1744,1.037
1745,1.29
1746,1.224
1747,1.19
1748,1.177
1749,1.239
1750,1.145
1751,1.015
1752,1.095
1753,1.142
1754,0.904
1755,0.816
1756,0.654
1757,0.699
1758,0.88
1759,0.918
1760,0.913
1761,0.989
1762,0.985
1763,0.819
1764,0.906
1765,0.461
1766,0.888
1767,1.027
1768,1
1769,0.876
1770,1.218
1771,1.2
1772,1.026
1773,1.023
1774,1.307
1775,1.34
1776,0.952
1777,0.732
1778,0.782
1779,1.055
1780,0.865
1781,0.824
1782,0.471
1783,0.625
1784,0.739
1785,0.992
1786,1.297
1787,1.512
1788,1.409
1789,1.602
1790,1.293
1791,1.22
1792,1.539
1793,1.644
1794,1.644
1795,0.46
1796,0.781
1797,0.97
1798,0.979
1799,1.116
1800,1.319
1801,1.182
1802,1.072
1803,1.218
1804,1.402
1805,1.128
1806,1.309
1807,1.006
1808,0.783
1809,0.808
1810,0.897
1811,0.979
1812,0.866
1813,1.091
1814,1.064
1815,0.869
1816,1.056
1817,1.056
1818,1.148
1819,1.29
1820,1.096
1821,1.022
1822,0.769
1823,0.766
1824,0.826
1825,0.826
1826,1.039
1827,1.323
1828,0.716
1829,0.745
1830,1.064
1831,0.911
1832,1.09
1833,1.154
1834,0.898
1835,0.667
1836,0.695
1837,0.769
1838,0.909
1839,1.047
1840,1.027
1841,0.817
1842,0.822
1843,0.548
1844,0.399
1845,0.743
1846,0.719
1847,0.614
1848,0.856
1849,0.73
1850,0.86
1851,0.586
1852,0.785
1853,1.019
1854,0.977
1855,1.036
1856,0.472
1857,0.843
1858,0.754
1859,0.508
1860,0.872
1861,0.855
1862,0.696
1863,0.852
1864,0.955
1865,0.89
1866,1.011
1867,0.876
1868,1.104
1869,1.041
1870,0.97
1871,0.743
1872,0.945
1873,1.119
1874,0.819
1875,1.052
1876,0.969
1877,0.951
1878,0.999
1879,1.113
1880,1.013
1881,1.152
1882,1.016
1883,1.12
1884,0.888
1885,1.177
1886,1.335
1887,1.192
1888,1.004
1889,1.052
1890,0.78
1891,1.076
1892,1.154
1893,1.057
1894,0.963
1895,0.986
1896,1.19
1897,1.351
1898,1.264
1899,0.872
1900,0.94
1901,1.133
1902,1.407
1903,1.245
1904,1.415
1905,1.426
1906,1.073
1907,1.229
1908,1.147
1909,1.257
1910,1.208
1911,1.271
1912,1.005
1913,1.055
1914,1.182
1915,1.13
1916,1.284
1917,1.003
1918,1.043
1919,1.078
1920,1.057
1921,1.002
1922,0.832
1923,0.786
1924,0.485
1925,0.862
1926,1.159
1927,1.043
1928,1.327
1929,0.871
1930,0.801
1931,0.453
1932,0.756
1933,0.708
1934,0.824
1935,0.916
1936,0.968
1937,0.953
1938,0.93
1939,1.147
1940,1.05
1941,0.829
1942,0.988
1943,1.423
1944,1.317
1945,1.128
1946,1.097
1947,1.25
1948,0.992
1949,0.825
1950,1.046
1951,0.906
1952,0.992
1953,1.062
1954,1.182
1955,1.151
1956,0.991
1957,1.197
1958,1.053
1959,1.184
1960,0.852
1961,0.913
1962,0.906
1963,1.26
1964,1.082
