year,rwi
1610,1
1611,1.021
1612,0.971
1613,0.145
1614,0.444
1615,0.441
1616,0.825
1617,1.16
1618,0.733
1619,0.877
1620,1.462
1621,1.237
1622,1.414
1623,0.391
1624,0.349
1625,0.842
1626,0.623
1627,0.982
1628,1.096
1629,1.04
1630,1.294
1631,1.735
1632,1.065
1633,0.468
1634,0.748
1635,1.375
1636,1.228
1637,0.389
1638,0.941
1639,1.032
1640,1.038
1641,1.438
1642,1.749
1643,1.269
1644,1.639
1645,0.95
1646,1.324
1647,2.173
1648,1.096
1649,1.864
1650,1.402
1651,2.031
1652,1.432
1653,1.018
1654,0.438
1655,0
1656,0.215
1657,0.779
1658,0.871
1659,0.858
1660,1.108
1661,1.608
1662,1.486
1663,1.194
1664,1.29
1665,0.842
1666,0.43
1667,0.459
1668,0.644
1669,0.849
1670,0.272
1671,0.904
1672,1.185
1673,1.446
1674,1.367
1675,1.01
1676,0.532
1677,0.585
1678,0.834
1679,1.082
1680,1.383
1681,0.776
1682,1.037
1683,0.866
1684,0.735
1685,0.797
1686,0.465
1687,1.098
1688,0.98
1689,0.745
1690,0.74
1691,0.994
1692,1.014
1693,1.03
1694,1.244
1695,1.244
1696,1.45
1697,1.178
1698,0.949
1699,1.916
1700,1.384
1701,1.153
1702,1.328
1703,0.723
1704,0.646
1705,0.841
1706,0.966
1707,0.89
1708,0.862
1709,1.616
1710,1.537
1711,1.072
1712,2.004
1713,1.709
1714,1.644
1715,0.891
1716,0.71
1717,0.593
1718,1.036
1719,1.546
1720,1.377
1721,1.096
1722,0.395
1723,1.589
1724,0.921
1725,0.891
1726,1.231
1727,1.151
1728,0.947
1729,0.217
1730,0.248
1731,0.47
1732,0.839
1733,1.16
1734,1.157
1735,0.417
1736,0.32
1737,0.286
1738,0.684
1739,0.633
1740,0.741
1741,1.021
1742,0.652
1743,0.854
1744,0.987
1745,1.169
1746,2.362
1747,1.799
1748,0.783
1749,1.13
1750,0.607
1751,0.532
1752,0.325
1753,0.578
1754,0.183
1755,0.535
1756,0.65
1757,0.904
1758,1.135
1759,1.045
1760,1.279
1761,1.515
1762,1.266
1763,1.535
1764,1.552
1765,0.3
1766,1.313
1767,1.863
1768,1.505
1769,1.145
1770,1.134
1771,1.489
1772,0.674
1773,0.909
1774,0.955
1775,0.848
1776,1.094
1777,0.385
1778,0.663
1779,0.838
1780,1.053
1781,1.262
1782,0.279
1783,0.631
1784,0.963
1785,0.817
1786,0.71
1787,1.238
1788,0.652
1789,0.71
1790,0.762
1791,1.508
1792,1.25
1793,1.507
1794,0.73
1795,0.293
1796,0.765
1797,1.28
1798,0.931
1799,1.123
1800,0.961
1801,1.056
1802,1.024
1803,0.526
1804,1.584
1805,1.554
1806,1.077
1807,0.831
1808,1.509
1809,0.223
1810,1.385
1811,1.514
1812,0.854
1813,0.647
1814,0.98
1815,1.005
1816,1.483
1817,1.087
1818,1.546
1819,1.376
1820,0.762
1821,0.961
1822,0.488
1823,0.363
1824,0.402
1825,0.951
1826,1.103
1827,1.065
1828,1.161
1829,0.546
1830,0.933
1831,1.258
1832,1.185
1833,1.189
1834,0.899
1835,0.952
1836,1.111
1837,1.093
1838,1.384
1839,1.457
1840,1.128
1841,0.197
1842,0.74
1843,0.489
1844,0.837
1845,0.45
1846,1.234
1847,1.035
1848,1.201
1849,0.983
1850,1.066
1851,1.232
1852,1.247
1853,1.61
1854,1.463
1855,1.475
1856,0.94
1857,0.406
1858,1.103
1859,1.22
1860,1.226
1861,1.228
1862,1.502
1863,0.717
1864,0.345
1865,0.839
1866,1.132
1867,0.979
1868,1.558
1869,1.399
1870,0.31
1871,0.53
1872,0.734
1873,0.75
1874,0.978
1875,1.123
1876,1.099
1877,0.551
1878,0.931
1879,0.481
1880,0.873
1881,0.75
1882,0.798
1883,0.684
1884,1.602
1885,0.995
1886,1.322
1887,1.108
1888,1.206
1889,1.075
1890,1.124
1891,1.558
1892,1.031
1893,1.069
1894,0.769
1895,0.725
1896,0.622
1897,0.634
1898,0.394
1899,0.27
1900,0.331
1901,0.8
1902,0.812
1903,0.961
1904,0.624
1905,0.98
1906,1.595
1907,1.13
1908,1.138
1909,1.074
1910,0.999
1911,0.794
1912,0.841
1913,1.006
1914,1.344
1915,1.549
1916,1.695
1917,1.691
1918,0.905
1919,0.972
1920,1.325
1921,1.851
1922,1.544
1923,1.425
1924,1.051
1925,0.862
1926,1.171
1927,1.352
1928,1.336
1929,1.245
1930,1.032
1931,1.102
1932,0.692
1933,0.85
1934,0.607
1935,1.411
1936,1.086
1937,1.366
1938,1.588
1939,1.639
1940,1.555
1941,1.385
1942,1.378
1943,0.991
1944,1.458
1945,1.62
1946,1.336
1947,1.345
1948,0.9
1949,0.879
1950,1.019
1951,0.38
1952,1.037
1953,0.805
1954,0.868
1955,1.188
1956,1.049
1957,0.832
1958,1.334
1959,0.584
1960,0.532
1961,0.028
1962,0.616
1963,0.287
1964,0.743
1965,0.554
1966,0.783
1967,0.651
1968,0.637
1969,0.622
1970,0.644
1971,0.366
1972,0.338
