year,rwi
1625,0.907
1626,0.7
1627,0.736
1628,1.002
1629,1.604
1630,1.014
1631,0.919
1632,0.894
1633,0.937
1634,1.144
1635,0.838
1636,1.338
1637,1.505
1638,0.792
1639,1.024
1640,1.263
1641,0.856
1642,1.087
1643,1.004
1644,0.787
1645,0.829
1646,1.078
1647,1.246
1648,0.651
1649,1.006
1650,1.051
1651,1.187
1652,1.175
1653,0.751
1654,0.386
1655,0.783
1656,0.904
1657,0.985
1658,1.199
1659,1.386
1660,1.034
1661,1.382
1662,1.228
1663,1.062
1664,0.708
1665,1.534
1666,1.324
1667,0.877
1668,0.606
1669,0.576
1670,0.283
1671,0.712
1672,0.769
1673,0.923
1674,1.524
1675,1.1
1676,0.69
1677,1.071
1678,0.725
1679,0.879
1680,1.228
1681,0.959
1682,1.098
1683,1.194
1684,1.064
1685,0.359
1686,0.712
1687,0.729
1688,1.156
1689,1.179
1690,1.489
1691,1.337
1692,1.312
1693,1.453
1694,1.33
1695,1.092
1696,0.485
1697,0.905
1698,0.944
1699,1.261
1700,1.244
1701,1.606
1702,1.278
1703,0.923
1704,0.719
1705,0.578
1706,0.816
1707,0.592
1708,0.629
1709,0.583
1710,1.24
1711,1.105
1712,1.052
1713,1.026
1714,1.061
1715,1.003
1716,0.551
1717,1.43
1718,1.43
1719,1.169
1720,1.434
1721,1.254
1722,1.216
1723,1.022
1724,0.933
1725,0.902
1726,1.19
1727,0.842
1728,0.857
1729,0.942
1730,0.761
1731,0.74
1732,0.805
1733,0.4
1734,1.01
1735,0.758
1736,0.57
1737,0.82
1738,1.017
1739,0.702
1740,0.736
1741,1.51
1742,1.037
1743,1.24
1744,1.128
1745,1.11
1746,1.911
1747,1.548
1748,0.465
1749,0.87
1750,0.963
1751,0.966
1752,0.463
1753,0.441
1754,0.858
1755,0.834
1756,0.914
1757,0.299
1758,0.991
1759,1.225
1760,1.149
1761,1.302
1762,1.296
1763,0.959
1764,1.342
1765,1.178
1766,1.31
1767,1.134
1768,0.929
1769,0.986
1770,1.166
1771,1.445
1772,1.226
1773,0.539
1774,0.864
1775,1.004
1776,0.785
1777,0.761
1778,0.949
1779,0.878
1780,0.84
1781,0.994
1782,0.605
1783,1.209
1784,1.699
1785,1.057
1786,0.872
1787,1.275
1788,0.933
1789,0.66
1790,0.682
1791,1.115
1792,1.157
1793,1.753
1794,1.012
1795,1.333
1796,1.678
1797,1.288
1798,0.84
1799,1.305
1800,1.405
1801,1.291
1802,1.215
1803,0.808
1804,1.109
1805,1.068
1806,0.785
1807,1.062
1808,0.848
1809,1.069
1810,1.199
1811,1.256
1812,1.053
1813,0.695
1814,0.808
1815,1.329
1816,1.55
1817,0.946
1818,0.377
1819,0.237
1820,0.278
1821,0.847
1822,0.444
1823,0.435
1824,0.611
1825,0.652
1826,1.002
1827,1.078
1828,1.284
1829,1.204
1830,1.229
1831,1.136
1832,1.298
1833,1.316
1834,1.241
1835,1.286
1836,0.78
1837,1.087
1838,1.163
1839,1.424
1840,1.266
1841,0.64
1842,0.371
1843,0.655
1844,1.056
1845,1.118
1846,1.077
1847,0.316
1848,0.877
1849,0.984
1850,0.906
1851,0.653
1852,0.953
1853,0.92
1854,0.498
1855,0.912
1856,1.175
1857,1.243
1858,1.287
1859,1.173
1860,1.081
1861,0.853
1862,1.164
1863,0.216
1864,0.458
1865,0.977
1866,1.361
1867,1.266
1868,1.465
1869,1.712
1870,1.576
1871,1.092
1872,0.819
1873,0.953
1874,0.992
1875,1.011
1876,0.74
1877,1.089
1878,0.706
1879,0.914
1880,0.965
1881,0.841
1882,1.348
1883,1.359
1884,1.003
1885,1.249
1886,0.881
1887,0.534
1888,0.959
1889,1.071
1890,1.096
1891,1.233
1892,0.597
1893,0.679
1894,0.646
1895,0.982
1896,0.913
1897,0.767
1898,1.689
1899,1.482
1900,0.73
1901,0.834
1902,0.791
1903,0.965
1904,0.275
1905,1.291
1906,1.202
1907,1.757
1908,2.256
1909,1.83
1910,0.689
1911,1.229
1912,1.567
1913,1.288
1914,1.617
1915,1.555
1916,1.77
1917,1.824
1918,1.127
1919,2.022
1920,1.617
1921,0.916
1922,0.714
1923,0.656
1924,1.081
1925,0.273
1926,0.994
1927,1.436
1928,0.867
1929,0.594
1930,1.442
1931,1.373
1932,1.525
1933,1.487
1934,0.287
1935,1.207
1936,0.82
1937,0.972
1938,0.489
1939,0.505
1940,0.849
1941,1.131
1942,1.023
1943,0.791
1944,0.781
1945,1.227
1946,0.745
1947,0.494
1948,0.454
1949,1.095
1950,0.474
1951,0.513
1952,0.924
1953,0.869
1954,0.5
1955,0.428
1956,0.037
1957,0.874
1958,0.84
1959,0.634
1960,0.894
1961,0.331
1962,0.955
1963,0.989
1964,0.619
1965,1.357
1966,1.066
1967,0.479
