year,rwi
982,0.835
983,0.82
984,0.792
985,0.892
986,0.721
987,0.923
988,0.76
989,0.84
990,0.776
991,0.956
992,1.315
993,1.161
994,1.038
995,1.274
996,0.748
997,0.986
998,1.072
999,1.311
1000,1.102
1001,1.308
1002,1.003
1003,0.721
1004,1.015
1005,0.578
1006,0.986
1007,1.128
1008,1.044
1009,1.354
1010,0.879
1011,1.014
1012,0.712
1013,1.182
1014,1.192
1015,1.16
1016,1.301
1017,0.905
1018,1.15
1019,0.885
1020,0.744
1021,0.835
1022,1.123
1023,1.264
1024,1.126
1025,1.209
1026,1.23
1027,1.025
1028,0.666
1029,1.1
1030,0.896
1031,1.308
1032,0.905
1033,0.759
1034,0.945
1035,0.683
1036,1.164
1037,1.008
1038,1.228
1039,1.095
1040,1.346
1041,1.096
1042,1.07
1043,1.006
1044,1.221
1045,1.213
1046,1.224
1047,1.12
1048,1.054
1049,0.719
1050,0.838
1051,0.783
1052,0.878
1053,0.857
1054,0.805
1055,0.824
1056,0.86
1057,0.801
1058,0.77
1059,0.882
1060,1.219
1061,0.833
1062,0.981
1063,1.334
1064,1.175
1065,0.954
1066,0.734
1067,0.878
1068,0.793
1069,0.799
1070,0.86
1071,0.829
1072,0.726
1073,0.934
1074,0.804
1075,0.842
1076,1.169
1077,0.789
1078,0.827
1079,0.819
1080,0.823
1081,0.816
1082,0.815
1083,0.853
1084,0.817
1085,0.781
1086,0.825
1087,0.848
1088,1.044
1089,0.825
1090,0.55
1091,0.965
1092,1.165
1093,1.152
1094,1.185
1095,1.252
1096,1.118
1097,1.185
1098,1.198
1099,1.198
1100,1.182
1101,1.135
1102,1.186
1103,1.24
1104,1.182
1105,1.102
1106,1.11
1107,0.861
1108,1.192
1109,1.191
1110,1.223
1111,1.16
1112,0.868
1113,0.746
1114,0.903
1115,0.772
1116,0.83
1117,0.838
1118,0.799
1119,0.809
1120,0.843
1121,0.827
1122,0.825
1123,0.752
1124,0.892
1125,0.895
1126,1.214
1127,1.177
1128,1.113
1129,0.662
1130,0.972
1131,0.838
1132,1.128
1133,0.774
1134,0.767
1135,0.887
1136,0.911
1137,1.36
1138,0.97
1139,1.126
1140,0.684
1141,1.042
1142,1.215
1143,0.746
1144,1.095
1145,0.786
1146,1.266
1147,0.943
1148,1.193
1149,1.148
1150,1.233
1151,1.173
1152,1.191
1153,1.136
1154,1.274
1155,1.121
1156,1.021
1157,0.681
1158,0.89
1159,0.793
1160,0.748
1161,1.112
1162,1.136
1163,1.149
1164,1.206
1165,1.267
1166,0.961
1167,1.223
1168,1.252
1169,1.042
1170,1.183
1171,1.274
1172,1.14
1173,1.175
1174,0.87
1175,0.929
1176,1.239
1177,0.844
1178,0.766
1179,0.871
1180,0.817
1181,0.754
1182,0.914
1183,0.881
1184,0.71
1185,0.882
1186,1.236
1187,0.876
1188,1.171
1189,1.059
1190,1.311
1191,1.069
1192,0.791
1193,0.737
1194,0.894
1195,0.921
1196,0.782
1197,0.797
1198,0.794
1199,0.859
1200,0.914
1201,0.833
1202,1.202
1203,1.254
1204,1.093
1205,1.182
1206,1.254
1207,0.876
1208,0.799
1209,0.842
1210,0.902
1211,1.276
1212,1.139
1213,1.219
1214,1.141
1215,1.212
1216,0.847
1217,1.212
1218,1.167
1219,1.165
1220,1.257
1221,0.898
1222,0.802
1223,1.229
1224,0.916
1225,1.185
1226,1.271
1227,1.059
1228,1.269
1229,1.212
1230,1.054
1231,1.147
1232,0.847
1233,0.693
1234,0.939
1235,0.82
1236,0.762
1237,0.892
1238,0.742
1239,0.875
1240,1.168
1241,0.75
1242,0.926
1243,1.268
1244,1.169
1245,0.892
1246,1.194
1247,1.263
1248,1.144
1249,1.069
1250,1.181
1251,1.25
1252,1.279
1253,0.971
1254,1.187
1255,1.178
1256,1.279
1257,0.96
1258,1.298
1259,0.895
1260,1.027
1261,0.779
1262,0.827
1263,0.814
1264,0.798
1265,0.854
1266,0.791
1267,0.804
1268,1.026
1269,0.68
1270,0.82
1271,0.934
1272,0.681
1273,0.844
1274,0.952
1275,1.256
1276,1.152
1277,1.269
1278,0.916
1279,0.825
1280,0.914
1281,0.708
1282,0.818
1283,0.955
1284,0.764
1285,1.235
1286,0.867
1287,1.09
1288,1.303
1289,1.189
1290,0.991
1291,0.797
1292,1.225
1293,1.085
1294,1.247
1295,1.225
1296,1.086
1297,1.257
1298,1.238
1299,1.005
1300,0.797
1301,0.808
1302,0.796
1303,0.816
1304,0.861
1305,0.937
1306,1.368
1307,0.937
1308,0.827
1309,0.84
1310,0.781
1311,0.789
1312,1.147
1313,1.093
1314,1.106
1315,1.18
1316,1.284
1317,1.098
1318,1.214
1319,1.181
1320,1.136
1321,1.209
1322,1.196
1323,1.178
1324,1.184
1325,1.221
1326,1.111
1327,1.115
1328,1.239
1329,1.265
1330,1.014
1331,1.292
1332,0.836
1333,0.896
1334,0.753
1335,0.786
1336,0.967
1337,1.293
1338,0.801
1339,0.985
1340,1.264
1341,1.205
1342,1.086
1343,1.338
1344,0.839
1345,0.973
1346,0.855
1347,0.796
1348,0.81
1349,0.814
1350,0.819
1351,0.837
1352,0.855
1353,0.755
1354,0.836
1355,1.153
1356,0.917
1357,1.297
1358,0.953
1359,1.322
1360,1.075
1361,1.219
1362,1.218
1363,1.123
1364,0.824
1365,0.723
1366,0.938
1367,0.929
1368,0.63
1369,0.869
1370,0.915
1371,0.781
1372,0.83
1373,0.825
1374,0.784
1375,0.845
1376,0.835
1377,0.782
1378,1.121
1379,0.785
1380,0.931
1381,1.294
1382,1.166
1383,1.125
1384,1.216
1385,1.171
1386,1.215
1387,0.788
1388,0.849
1389,0.997
1390,0.75
1391,1.194
1392,0.801
1393,1.153
1394,0.868
1395,1.187
1396,1.108
1397,1.33
1398,1.13
1399,1.062
1400,0.723
1401,0.858
1402,0.808
1403,0.812
1404,0.789
1405,1.13
1406,1.104
1407,1.251
1408,1.154
1409,1.196
1410,1.214
1411,1.18
1412,1.119
1413,1.11
1414,1.241
1415,1.238
1416,1.106
1417,0.921
1418,0.622
1419,0.929
1420,0.944
1421,0.974
1422,1.126
1423,0.737
1424,0.827
1425,0.823
1426,0.921
1427,1.274
1428,1.028
1429,0.77
1430,0.729
1431,0.924
1432,0.957
1433,1.319
1434,1.156
1435,1.161
1436,1.145
1437,1.231
1438,1.201
1439,1.183
1440,0.97
1441,1.158
1442,0.841
1443,0.767
1444,1.195
1445,1.105
1446,0.722
1447,0.891
1448,0.794
1449,1.146
1450,0.787
1451,1.131
1452,0.729
1453,1.066
1454,1.3
1455,1.096
1456,1.224
1457,1.125
1458,1.266
1459,1.104
1460,1.265
1461,1.11
1462,1.262
1463,0.896
1464,0.842
1465,0.822
1466,0.761
1467,0.911
1468,0.746
1469,0.847
1470,0.791
1471,1.081
1472,0.918
1473,1.348
1474,1.032
1475,1.311
1476,1.124
1477,1.137
1478,0.688
1479,1.036
1480,0.804
1481,0.759
1482,0.813
1483,0.897
1484,0.812
1485,0.798
1486,0.818
1487,0.846
1488,0.8
1489,0.828
1490,0.772
1491,0.893
1492,0.852
1493,1.179
1494,1.269
1495,0.884
1496,0.808
1497,1.135
1498,1.243
1499,1.155
1500,1.175
1501,1.207
1502,1.166
1503,1.215
1504,1.166
1505,1.135
1506,1.231
1507,1.222
1508,1.085
1509,0.768
1510,0.869
1511,0.844
1512,0.725
1513,1.109
1514,1.162
1515,1.293
1516,1.053
1517,0.838
1518,0.732
1519,1.162
1520,0.841
1521,0.988
1522,0.714
1523,0.819
1524,1.132
1525,0.727
1526,1.169
1527,0.9
1528,0.896
1529,0.741
1530,0.848
1531,0.779
1532,0.875
1533,0.838
1534,0.92
1535,1.347
1536,1.044
1537,0.787
1538,0.774
1539,0.875
1540,1.197
1541,0.743
1542,1.066
1543,1.06
1544,0.626
1545,0.962
1546,1.201
1547,1.176
1548,0.932
1549,1.299
1550,1.104
1551,0.741
1552,0.859
1553,0.897
1554,1.211
1555,1.271
1556,1.088
1557,0.855
1558,1.154
1559,1.223
1560,0.816
1561,0.846
1562,0.786
1563,0.812
1564,0.92
1565,0.703
1566,0.858
1567,0.951
1568,0.787
1569,0.719
1570,1.091
1571,0.761
1572,0.896
1573,1.164
1574,1.264
1575,1.101
1576,1.277
1577,1.07
1578,1.283
1579,0.934
1580,1.224
1581,1.223
1582,1.118
1583,1.226
1584,1.2
1585,1.157
1586,1.13
1587,1.206
1588,1.284
1589,0.983
1590,1.092
1591,1.288
1592,0.865
1593,0.801
1594,1.24
1595,0.847
1596,0.97
1597,1.13
1598,0.7
1599,1.169
1600,1.134
1601,1.122
1602,0.707
1603,0.842
1604,1.146
1605,0.909
1606,0.777
1607,0.808
1608,0.825
1609,0.829
1610,0.803
1611,0.822
1612,0.885
1613,0.769
1614,0.827
1615,0.756
1616,0.999
1617,0.864
1618,0.684
1619,1.092
1620,1.333
