year,rwi
1577,2.051
1578,1.682
1579,0.492
1580,0.357
1581,1.382
1582,1.414
1583,1.136
1584,1.229
1585,0.325
1586,1.417
1587,1.063
1588,0.817
1589,1.094
1590,0.441
1591,1.258
1592,0.799
1593,1.779
1594,0.96
1595,0.569
1596,0.996
1597,0.53
1598,1.222
1599,1.147
1600,0.727
1601,1.089
1602,1.147
1603,0.543
1604,0.629
1605,0.765
1606,0.948
1607,0.685
1608,0.724
1609,0.784
1610,1.284
1611,0.83
1612,1.075
1613,0.246
1614,0.964
1615,1.053
1616,1.19
1617,1.169
1618,0.687
1619,0.893
1620,1.35
1621,0.561
1622,0.702
1623,1.969
1624,1.126
1625,1.879
1626,1.274
1627,1.776
1628,1.299
1629,0.721
1630,0.899
1631,0.731
1632,0.472
1633,0.622
1634,0.608
1635,1.367
1636,0.663
1637,0.443
1638,0.746
1639,0.542
1640,1.318
1641,1.328
1642,1.909
1643,0.927
1644,1.574
1645,0.895
1646,1.009
1647,0.797
1648,0.891
1649,1.284
1650,0.792
1651,1.198
1652,0.467
1653,0.448
1654,0.116
1655,0.677
1656,2.253
1657,1.304
1658,1.129
1659,0.408
1660,1.609
1661,1.221
1662,1.056
1663,0.314
1664,0.748
1665,0.573
1666,0.576
1667,0.362
1668,1.226
1669,0.313
1670,0.227
1671,1.43
1672,1.617
1673,0.489
1674,1.351
1675,1.661
1676,0.743
1677,2.003
1678,1.384
1679,1.093
1680,1.24
1681,0.496
1682,0.939
1683,1.078
1684,0.836
1685,1.287
1686,0.598
1687,1.326
1688,0.982
1689,1.053
1690,0.954
1691,0.284
1692,1.244
1693,1.19
1694,1.025
1695,0.869
1696,0.697
1697,0.642
1698,0.52
1699,1.182
1700,1.08
1701,0.927
1702,1.619
1703,0.943
1704,1.402
1705,1.212
1706,0.547
1707,0.858
1708,0.778
1709,1.324
1710,0.317
1711,1.223
1712,1.037
1713,0.891
1714,0.964
1715,0.898
1716,0.74
1717,0.927
1718,0.979
1719,0.714
1720,1.088
1721,0.334
1722,0.522
1723,1.457
1724,0.896
1725,1.149
1726,0.615
1727,1.143
1728,0.462
1729,0.621
1730,1.569
1731,1.112
1732,1.119
1733,0.647
1734,1.382
1735,0.593
1736,0.589
1737,0.4
1738,1.231
1739,1.287
1740,1.879
1741,1.305
1742,1.373
1743,1.382
1744,1.345
1745,1.628
1746,1.555
1747,1.123
1748,0.683
1749,1.029
1750,1.001
1751,0.945
1752,0.794
1753,1.132
1754,0.644
1755,0.973
1756,0.81
1757,0.659
1758,0.935
1759,1.385
1760,0.862
1761,0.756
1762,1.143
1763,1.193
1764,1.165
1765,0.479
1766,1.217
1767,1.254
1768,0.936
1769,1.338
1770,0.469
1771,1.267
1772,0.882
1773,1.313
1774,1.066
1775,0.931
1776,0.639
1777,0.423
1778,1.129
1779,0.953
1780,0.565
1781,0.512
1782,0.119
1783,0.57
1784,1.31
1785,1.273
1786,1.114
1787,1.232
1788,0.605
1789,1.553
1790,1.338
1791,1.305
1792,1.468
1793,1.137
1794,0.558
1795,0.161
1796,0.157
1797,0.901
1798,1.143
1799,1.339
1800,0.691
1801,1.22
1802,1.206
1803,0.517
1804,1.616
1805,1.27
1806,1.209
1807,0.949
1808,0.7
1809,0.408
1810,0.967
1811,1.412
1812,0.493
1813,1.058
1814,1.121
1815,1.255
1816,1.191
1817,1.178
1818,1.172
1819,1.036
1820,0.827
1821,1.562
1822,0.727
1823,0.821
1824,0.862
1825,2.01
1826,1.212
1827,0.767
1828,1.434
1829,0.291
1830,1.104
1831,0.877
1832,1.145
1833,1.128
1834,1
1835,0.947
1836,1.179
1837,0.63
1838,1.478
1839,0.917
1840,0.84
1841,0.222
1842,0.767
1843,0.208
1844,0.332
1845,0.597
1846,0.674
1847,1.138
1848,1.309
1849,0.845
1850,1.136
1851,0.916
1852,1.514
1853,1.695
1854,1.302
1855,1.133
1856,0.336
1857,0.694
1858,0.946
1859,0.911
1860,1.402
1861,0.822
1862,1.768
1863,0.615
1864,0.183
1865,0.726
1866,0.959
1867,1.263
1868,1.772
1869,1.013
1870,0.419
1871,0.624
1872,1.091
1873,0.946
1874,0.945
1875,0.669
1876,1.053
1877,0.194
1878,1.533
1879,0.56
1880,1.019
1881,1.015
1882,1.007
1883,1.098
1884,1.925
1885,0.703
1886,1.39
1887,0.868
1888,0.973
1889,1.25
1890,1.197
1891,1.027
1892,0.932
1893,1.385
1894,0.956
1895,1.139
1896,1.352
1897,0.782
1898,0.191
1899,0.513
1900,0.573
1901,1.482
1902,1.09
1903,0.884
1904,0.949
1905,1.332
1906,1.475
1907,1.158
1908,0.849
1909,0.974
1910,1.073
1911,0.829
1912,0.606
1913,0.407
1914,1.14
1915,1.569
1916,1.081
1917,0.793
1918,0.665
1919,0.899
1920,0.657
1921,1.108
1922,1.067
1923,0.891
1924,0.657
1925,0.645
1926,0.933
1927,1.004
