year,rwi
1260,0.141
1261,0.051
1262,0.192
1263,0.474
1264,0.485
1265,0.466
1266,0.477
1267,0.285
1268,1.12
1269,0.939
1270,0.317
1271,0.891
1272,1.181
1273,0.782
1274,0.886
1275,1.735
1276,0.766
1277,0.892
1278,0.26
1279,1.051
1280,0.261
1281,0.504
1282,0.662
1283,0.551
1284,0.437
1285,0.365
1286,0.346
1287,0.329
1288,0.452
1289,0.341
1290,0.758
1291,0.476
1292,0.423
1293,0.813
1294,0.524
1295,0.962
1296,1.258
1297,1.204
1298,1.567
1299,1.152
1300,0.872
1301,1.133
1302,1.008
1303,1.001
1304,0.716
1305,0.785
1306,0.612
1307,0.527
1308,0.496
1309,0.964
1310,1.534
1311,0.81
1312,1.085
1313,1.525
1314,2.43
1315,1.215
1316,0.449
1317,0.879
1318,1.253
1319,1.057
1320,1.4
1321,1.751
1322,0.992
1323,1.153
1324,1.172
1325,1.598
1326,1.152
1327,0.936
1328,1.15
1329,0.393
1330,1.479
1331,1.243
1332,1.521
1333,1.25
1334,1.552
1335,2.245
1336,1.04
1337,1.061
1338,0.899
1339,0.892
1340,0.577
1341,0.928
1342,0.978
1343,0.778
1344,0.768
1345,0.522
1346,0.884
1347,0.273
1348,0.712
1349,0.34
1350,0.81
1351,1.321
1352,0.191
1353,1.324
1354,1.368
1355,1.059
1356,1.688
1357,1.759
1358,2.724
1359,1.576
1360,0.853
1361,0.977
1362,0.697
1363,0.625
1364,0.638
1365,1.211
1366,0.703
1367,1.162
1368,1.065
1369,1.234
1370,1.63
1371,2.005
1372,1.987
1373,1.129
1374,1.401
1375,1.908
1376,1.196
1377,1.248
1378,1.314
1379,1.62
1380,2.081
1381,1.234
1382,1.196
1383,2.303
1384,2.02
1385,0.785
1386,1.97
1387,1.907
1388,1.778
1389,1.706
1390,0.506
1391,1.555
1392,1.928
1393,1.759
1394,2
1395,2.456
1396,1.267
1397,0.973
1398,1.792
1399,0.235
1400,0.363
1401,0.936
1402,0.858
1403,0.236
1404,0.969
1405,0.635
1406,1.7
1407,0.28
1408,0.631
1409,1.242
1410,1.729
1411,1.357
1412,1.095
1413,0.946
1414,1.83
1415,0.615
1416,1.106
1417,1.255
1418,1.044
1419,0.577
1420,1.333
1421,1.097
1422,1.012
1423,0.415
1424,1.029
1425,1.557
1426,2.195
1427,1.287
1428,1.727
1429,0.402
1430,1.096
1431,0.864
1432,0.69
1433,0.957
1434,1.726
1435,1.558
1436,1.333
1437,1.119
1438,1.133
1439,0.787
1440,0.59
1441,1.227
1442,1.715
1443,1.613
1444,1.307
1445,0.314
1446,1.473
1447,1.546
1448,1.623
1449,0.612
1450,0.78
1451,1.296
1452,1.577
1453,1.174
1454,0.55
1455,0.131
1456,1.137
1457,0.874
1458,1.233
1459,0.834
1460,1.029
1461,1.34
1462,0.944
1463,0.747
1464,0.819
1465,0.73
1466,1.105
1467,1.537
1468,0.944
1469,0.906
1470,1.331
1471,0.168
1472,1.096
1473,0.84
1474,0.106
1475,0.055
1476,0.54
1477,0.251
1478,0.91
1479,0.506
1480,0.558
1481,0.251
1482,0.656
1483,0.567
1484,1.698
1485,2.02
1486,1.621
1487,0.92
1488,1.357
1489,0.976
1490,1.097
1491,1.215
1492,0.87
1493,0.535
1494,1.396
1495,0.059
1496,0.205
1497,0.205
1498,0.989
1499,1.092
1500,0.225
1501,0.439
1502,0.826
1503,0.869
1504,0.735
1505,1.484
1506,0.459
1507,0.529
1508,1.042
1509,0.403
1510,0.591
1511,1.12
1512,0.852
1513,0.9
1514,1.134
1515,0.749
1516,1.795
1517,0.44
1518,0.436
1519,1.947
1520,2.912
1521,4.053
1522,1.18
1523,0.931
1524,0.802
1525,0.562
1526,1.738
1527,2.219
1528,0.766
1529,1.557
1530,2.01
1531,1.192
1532,1.07
1533,0.696
1534,0.845
1535,0.392
1536,1.291
1537,1.327
1538,0.963
1539,1.947
1540,2.071
1541,2.765
1542,1.395
1543,1.022
1544,0.384
1545,0.357
1546,0.941
1547,0.428
1548,0.907
1549,0.204
1550,1.329
1551,0.173
1552,0.379
1553,0.421
1554,0.793
1555,1.034
1556,1.34
1557,1.418
1558,0.502
1559,0.591
1560,0.598
1561,0.889
1562,0.343
1563,0.461
1564,0.372
1565,1.049
1566,0.593
1567,0.486
1568,0.597
1569,0.436
1570,0.886
1571,0.429
1572,1.023
1573,0.131
1574,0.678
1575,1.379
1576,0.921
1577,1.017
1578,0.598
1579,0.276
1580,0.173
1581,0.504
1582,0.807
1583,0.226
1584,0.378
1585,0.169
1586,0.634
1587,0.35
1588,1.32
1589,1.061
1590,0.356
1591,0.243
1592,0.652
1593,0.535
1594,1.798
1595,1.781
1596,0.845
1597,1.143
1598,0.453
1599,1.454
1600,1.165
1601,0.44
1602,0.935
1603,1.673
1604,1.575
1605,1.062
1606,1.273
1607,1.394
1608,2.159
1609,0.976
1610,1.306
1611,0.674
1612,0.716
1613,1.756
1614,1.492
1615,1.312
1616,0.733
1617,1.05
1618,1.392
1619,1.534
1620,1.048
1621,1.046
1622,0.75
1623,0.317
1624,0.401
1625,0.152
1626,0.42
1627,0.246
1628,0.152
1629,0.878
1630,0.744
1631,0.259
1632,0.547
1633,0.84
1634,1.007
1635,1.121
1636,1.22
1637,1.327
1638,0.764
1639,2.064
1640,1.684
1641,1.076
1642,0.938
1643,1.068
1644,1.413
1645,0.558
1646,1.111
1647,1.525
1648,1.059
1649,1.169
1650,1.428
