year,rwi
1421,1.275
1422,0.672
1423,1.164
1424,0.834
1425,0.789
1426,0.687
1427,0.963
1428,0.47
1429,0.563
1430,0.817
1431,0.944
1432,0.669
1433,0.727
1434,0.959
1435,1.215
1436,1.089
1437,0.986
1438,1.103
1439,1.116
1440,1.211
1441,1.515
1442,1.4
1443,1.028
1444,1.017
1445,1.241
1446,1.231
1447,1.056
1448,1.328
1449,1.259
1450,0.895
1451,1.061
1452,1.204
1453,1.312
1454,0.864
1455,1.304
1456,1.554
1457,1.081
1458,0.809
1459,0.857
1460,0.942
1461,0.764
1462,1.135
1463,1.22
1464,0.826
1465,0.803
1466,0.36
1467,0.565
1468,0.481
1469,0.843
1470,1.17
1471,1.148
1472,1.076
1473,1.114
1474,1.164
1475,1.299
1476,0.887
1477,1.095
1478,0.853
1479,0.976
1480,1.234
1481,1.345
1482,1.09
1483,1.128
1484,0.908
1485,1.327
1486,1.354
1487,0.949
1488,1.061
1489,1.198
1490,1.014
1491,1.077
1492,1.252
1493,0.67
1494,1.044
1495,0.921
1496,1.109
1497,0.611
1498,0.912
1499,0.688
1500,0.651
1501,0.702
1502,0.753
1503,1.245
1504,0.818
1505,0.516
1506,0.808
1507,0.821
1508,0.848
1509,0.798
1510,0.837
1511,1.423
1512,1.335
1513,1.363
1514,1.441
1515,1.047
1516,0.601
1517,0.845
1518,0.769
1519,1.014
1520,0.951
1521,0.875
1522,1.25
1523,1.445
1524,0.982
1525,1.384
1526,1.217
1527,0.998
1528,1.324
1529,1.352
1530,0.925
1531,1.008
1532,0.54
1533,0.84
1534,1.017
1535,0.976
1536,1.066
1537,1.109
1538,1.152
1539,1.442
1540,1.245
1541,1.322
1542,1.241
1543,1.03
1544,1.257
1545,1.02
1546,0.909
1547,1.287
1548,1.031
1549,0.999
1550,1.835
1551,0.96
1552,1.04
1553,1.093
1554,0.822
1555,0.6
1556,0.724
1557,0.81
1558,0.809
1559,1.098
1560,1.085
1561,1.075
1562,1.029
1563,0.981
1564,1.154
1565,1.23
1566,0.934
1567,1.028
1568,0.972
1569,1.091
1570,1.143
1571,1.057
1572,0.964
1573,0.95
1574,1.086
1575,1.114
1576,1.131
1577,0.928
1578,1.165
1579,0.914
1580,0.609
1581,0.64
1582,0.667
1583,0.857
1584,0.815
1585,0.717
1586,0.866
1587,0.949
1588,1.151
1589,1.123
1590,1.073
1591,1.028
1592,0.899
1593,0.839
1594,0.63
1595,0.575
1596,0.593
1597,0.793
1598,0.794
1599,0.867
1600,0.898
1601,0.819
1602,0.907
1603,0.859
1604,0.789
1605,0.922
1606,0.941
1607,0.857
1608,0.917
1609,0.97
1610,1.007
1611,1.193
1612,1.149
1613,1.19
1614,0.959
1615,0.998
1616,0.887
1617,0.976
1618,1.104
1619,0.815
1620,0.839
1621,0.777
1622,0.794
1623,0.756
1624,0.773
1625,0.882
1626,0.758
1627,0.811
1628,0.808
1629,0.733
1630,0.574
1631,0.583
1632,0.485
1633,0.773
1634,0.965
1635,0.804
1636,0.767
1637,0.916
1638,0.784
1639,0.485
1640,0.731
1641,0.938
1642,0.987
1643,0.945
1644,0.962
1645,1.028
1646,0.958
1647,0.973
1648,1.086
1649,1.084
1650,1.07
1651,0.929
1652,0.895
1653,0.81
1654,0.94
1655,0.684
1656,1.004
1657,0.864
1658,1.03
1659,0.905
1660,1.033
1661,1.246
1662,0.987
1663,0.916
1664,0.87
1665,0.781
1666,0.969
1667,0.951
1668,1.029
1669,1.198
1670,1.273
1671,1.342
1672,1.287
1673,1.501
1674,1.439
1675,1.359
1676,1.138
1677,1.169
1678,1.121
1679,1.277
1680,1.19
1681,1.201
1682,0.93
1683,0.832
1684,1.012
1685,0.835
1686,0.901
1687,1.026
1688,1.091
1689,1.336
1690,1.43
1691,0.805
1692,0.841
1693,1.044
1694,1.119
1695,1.068
1696,1.062
1697,1.098
1698,1.026
1699,1.083
1700,0.991
1701,0.849
1702,1.391
1703,1.015
1704,1.182
1705,1.25
1706,1.322
1707,1.189
1708,1.067
1709,0.983
1710,0.935
1711,1.114
1712,1.059
1713,1.1
1714,1.016
1715,1.335
1716,1.433
1717,1.229
1718,1.147
1719,1.001
1720,1.037
1721,0.681
1722,0.718
1723,1.051
1724,0.891
1725,1.027
1726,1.213
1727,1.24
1728,0.998
1729,0.841
1730,1.031
1731,1.278
1732,1.194
1733,1.083
1734,1.058
1735,1.245
1736,0.997
1737,1.212
1738,1.365
1739,0.95
1740,0.743
1741,0.721
1742,0.883
1743,0.957
1744,0.98
1745,1.088
1746,1.022
1747,1.19
1748,0.951
1749,1.161
1750,1.057
1751,1.133
1752,1.351
1753,1.002
1754,0.864
1755,1.13
1756,0.814
1757,0.551
1758,0.694
1759,0.686
1760,0.858
1761,1.044
1762,1.14
1763,0.971
1764,1.086
1765,1.173
1766,1.024
1767,0.972
1768,1.136
1769,0.944
1770,1.019
1771,0.973
1772,1.118
1773,1.215
1774,0.925
1775,1.205
1776,1.021
1777,0.801
1778,0.953
1779,1.233
1780,1.023
1781,0.8
1782,1.076
1783,0.764
1784,1.107
1785,1.112
1786,1.198
1787,1.026
1788,1.054
1789,1.084
1790,1.19
1791,1.6
1792,1.332
1793,1.205
1794,1.109
1795,0.963
1796,0.816
1797,0.772
1798,0.765
1799,1.062
1800,0.878
1801,0.868
1802,0.887
1803,1.08
1804,0.936
1805,0.931
1806,1.097
1807,1.072
1808,1.057
1809,1.317
1810,1.148
1811,1.013
1812,1.254
1813,0.989
1814,1.331
1815,1.083
1816,1.189
1817,1.018
1818,1.241
1819,1.16
1820,0.955
1821,1.072
1822,0.898
1823,0.839
1824,0.975
1825,1.082
1826,0.967
1827,0.993
1828,1.143
1829,0.73
1830,0.878
1831,0.827
1832,1.094
1833,0.927
1834,0.887
1835,1.035
1836,1.135
1837,1.135
1838,1.195
1839,0.772
1840,0.797
1841,0.767
1842,0.819
1843,0.821
1844,0.748
1845,1.022
1846,0.782
1847,0.772
1848,0.789
1849,0.86
1850,0.991
1851,1.041
1852,0.95
1853,1.018
1854,1.095
1855,1.196
1856,0.944
1857,1.06
1858,0.99
1859,0.886
1860,1.153
1861,1.3
1862,1.018
1863,0.962
1864,0.861
1865,0.848
1866,1.058
1867,0.955
1868,1.182
1869,1.024
1870,0.878
1871,1.039
1872,1.042
1873,0.969
1874,1.108
1875,1.121
1876,0.842
1877,0.978
1878,1.014
1879,0.988
1880,0.759
1881,0.995
1882,0.856
1883,0.696
1884,0.906
1885,1.069
1886,0.736
1887,0.871
1888,0.908
1889,0.508
1890,0.527
1891,0.731
1892,0.714
1893,0.812
1894,0.992
1895,0.907
1896,0.825
1897,1.172
1898,0.934
1899,0.731
1900,0.935
1901,0.934
1902,0.777
1903,0.974
1904,0.977
1905,0.891
1906,1.096
1907,1.264
1908,1.355
1909,1.296
1910,1.165
1911,1.085
1912,1.032
1913,1.4
1914,1.256
1915,1.206
1916,1.308
1917,1.011
1918,0.655
1919,0.75
1920,0.504
1921,0.707
1922,0.687
1923,0.927
1924,0.544
1925,0.971
1926,0.909
1927,0.92
1928,1.049
1929,0.781
1930,0.928
1931,0.642
1932,0.718
1933,0.602
1934,0.629
1935,0.73
1936,0.801
1937,0.739
1938,0.953
1939,1.124
1940,1.071
1941,1.155
1942,1.644
1943,1.472
1944,1.337
1945,1.445
1946,1.673
1947,1.643
1948,1.29
1949,1.103
1950,1.234
1951,1.496
1952,1.471
1953,1.442
1954,1.486
1955,1.109
1956,1.495
1957,1.643
1958,1.72
1959,1.179
1960,1.334
1961,1.016
1962,1.027
1963,1.28
1964,1.191
