year,rwi
1615,1.86
1616,1.64
1617,0.995
1618,1.03
1619,0.855
1620,0.95
1621,0.86
1622,1.055
1623,1.105
1624,1.045
1625,1.631
1626,1.538
1627,1.54
1628,0.864
1629,0.625
1630,0.645
1631,0.707
1632,0.758
1633,0.81
1634,0.692
1635,0.546
1636,0.704
1637,0.61
1638,0.826
1639,0.765
1640,0.673
1641,0.631
1642,0.777
1643,0.736
1644,0.804
1645,0.757
1646,0.928
1647,1.073
1648,1.063
1649,1.357
1650,1.021
1651,1.07
1652,0.821
1653,0.556
1654,0.55
1655,0.853
1656,0.816
1657,0.629
1658,0.925
1659,0.818
1660,0.742
1661,0.867
1662,0.633
1663,0.768
1664,0.924
1665,0.938
1666,0.853
1667,0.792
1668,0.772
1669,0.894
1670,1.097
1671,0.9
1672,0.686
1673,0.906
1674,0.926
1675,1.223
1676,0.978
1677,1.146
1678,1.148
1679,1.231
1680,1.197
1681,0.979
1682,1.084
1683,1.043
1684,0.916
1685,0.972
1686,0.875
1687,0.906
1688,0.737
1689,1.111
1690,1.165
1691,0.912
1692,0.834
1693,0.709
1694,0.649
1695,0.759
1696,0.888
1697,0.95
1698,0.968
1699,0.859
1700,1.114
1701,0.898
1702,0.926
1703,1.029
1704,0.974
1705,1.197
1706,1.244
1707,1.253
1708,1.249
1709,0.971
1710,1.374
1711,1.343
1712,1.349
1713,1.166
1714,0.973
1715,0.782
1716,0.994
1717,1.27
1718,1.055
1719,0.867
1720,0.766
1721,0.947
1722,0.905
1723,0.57
1724,1.359
1725,0.819
1726,1.026
1727,1.042
1728,1.229
1729,1.272
1730,1.262
1731,1.055
1732,1.012
1733,1.09
1734,1.125
1735,0.887
1736,0.958
1737,0.871
1738,0.882
1739,1.258
1740,0.656
1741,0.955
1742,1.011
1743,1.067
1744,0.801
1745,0.882
1746,0.763
1747,0.936
1748,0.977
1749,0.715
1750,0.778
1751,0.853
1752,0.608
1753,0.663
1754,0.612
1755,0.589
1756,0.829
1757,0.952
1758,0.784
1759,0.766
1760,0.836
1761,0.799
1762,0.949
1763,1.09
1764,1.056
1765,1.025
1766,0.864
1767,0.968
1768,1.017
1769,0.855
1770,0.84
1771,1.044
1772,0.88
1773,1.13
1774,0.999
1775,0.79
1776,1.003
1777,0.864
1778,0.861
1779,0.706
1780,0.854
1781,0.929
1782,0.945
1783,0.982
1784,0.78
1785,0.886
1786,0.92
1787,0.878
1788,0.964
1789,0.709
1790,0.927
1791,0.904
1792,0.93
1793,0.848
1794,1.014
1795,0.924
1796,1.075
1797,0.92
1798,1.076
1799,0.867
1800,0.842
1801,1.034
1802,1.069
1803,0.919
1804,0.974
1805,1.053
1806,0.705
1807,1.113
1808,1.116
1809,0.969
1810,0.809
1811,1.066
1812,0.973
1813,0.979
1814,1.022
1815,1.029
1816,1.144
1817,1.115
1818,0.994
1819,1.085
1820,0.678
1821,1.007
1822,1.017
1823,0.909
1824,0.633
1825,0.721
1826,0.695
1827,0.764
1828,0.717
1829,0.718
1830,0.743
1831,0.854
1832,0.575
1833,0.861
1834,0.922
1835,0.814
1836,0.796
1837,0.813
1838,0.581
1839,0.954
1840,0.885
1841,0.809
1842,0.787
1843,0.788
1844,0.699
1845,0.72
1846,0.96
1847,0.98
1848,0.809
1849,0.773
1850,0.992
1851,0.783
1852,0.854
1853,0.665
1854,0.675
1855,0.818
1856,0.727
1857,0.724
1858,0.716
1859,0.803
1860,0.591
1861,0.714
1862,0.762
1863,0.863
1864,0.637
1865,0.783
1866,0.743
1867,0.619
1868,0.731
1869,0.687
1870,0.628
1871,0.646
1872,0.689
1873,0.717
1874,0.759
1875,0.776
1876,0.627
1877,0.674
1878,0.727
1879,0.576
1880,0.594
1881,0.795
1882,0.776
1883,0.562
1884,0.512
1885,0.606
1886,0.865
1887,0.59
1888,0.746
1889,0.604
1890,0.692
1891,0.684
1892,0.69
1893,0.693
1894,0.585
1895,0.573
1896,0.593
1897,0.787
1898,0.797
1899,0.654
1900,0.896
1901,0.845
1902,0.895
1903,0.98
1904,1.091
1905,0.839
1906,0.73
1907,0.761
1908,0.917
1909,0.792
1910,0.818
1911,0.706
1912,0.771
1913,0.692
1914,0.724
1915,0.488
1916,0.682
1917,0.758
1918,0.648
1919,0.655
1920,0.547
1921,0.461
1922,0.579
1923,0.538
1924,0.539
1925,0.47
1926,0.428
1927,0.496
1928,0.509
1929,0.537
1930,0.476
1931,0.495
1932,0.483
1933,0.585
1934,0.593
1935,0.594
1936,0.669
1937,0.416
1938,0.434
1939,0.379
1940,0.385
1941,0.378
1942,0.382
1943,0.538
1944,0.573
1945,0.499
1946,0.439
1947,0.533
1948,0.505
1949,0.49
1950,0.522
1951,0.511
1952,0.398
1953,0.497
1954,0.494
1955,0.581
1956,0.447
1957,0.503
1958,0.515
1959,0.53
1960,0.503
1961,0.456
1962,0.456
1963,0.604
1964,0.543
1965,0.723
1966,0.581
1967,0.556
1968,0.407
1969,0.563
1970,0.571
1971,0.372
1972,0.251
1973,0.487
1974,0.421
1975,0.489
1976,0.547
1977,0.602
1978,0.544
1979,0.555
1980,0.484
1981,0.433
1982,0.361
1983,0.384
1984,0.404
1985,0.346
1986,0.435
1987,0.42
1988,0.495
1989,0.416
1990,0.311
1991,0.266
