year,rwi
1365,0.69
1366,1.332
1367,1.448
1368,1.051
1369,0.785
1370,1.051
1371,0.721
1372,1.093
1373,0.878
1374,1.106
1375,1.079
1376,0.398
1377,1.151
1378,0.948
1379,0.745
1380,1.755
1381,1.679
1382,1.45
1383,0.713
1384,1.042
1385,1.218
1386,0.921
1387,1.357
1388,1.66
1389,0.578
1390,0.386
1391,0.564
1392,1.087
1393,0.851
1394,1.174
1395,0.928
1396,0.483
1397,1.345
1398,0.564
1399,0.66
1400,0.245
1401,0.617
1402,0.489
1403,0.628
1404,1.273
1405,0.859
1406,1.276
1407,0.429
1408,0.99
1409,1.377
1410,0.723
1411,0.943
1412,1.33
1413,0.653
1414,1.829
1415,0.992
1416,1.319
1417,1.029
1418,0.931
1419,1.586
1420,1.741
1421,0.086
1422,1.098
1423,0.159
1424,1.506
1425,0.614
1426,1.335
1427,1.723
1428,1.342
1429,0.495
1430,1.332
1431,1.263
1432,0.916
1433,1.469
1434,1.253
1435,0.343
1436,0.546
1437,0.972
1438,0.299
1439,0.882
1440,1.286
1441,1.468
1442,0.206
1443,0.715
1444,0.219
1445,0.823
1446,0.763
1447,0.698
1448,0.634
1449,0.515
1450,0.029
1451,1.625
1452,1.746
1453,2.3
1454,0.995
1455,0.046
1456,0.486
1457,0.18
1458,2.052
1459,0.794
1460,0.022
1461,0.548
1462,1.645
1463,0.955
1464,0.011
1465,1.589
1466,1.84
1467,2.002
1468,1.446
1469,1.871
1470,0.439
1471,0.194
1472,0.741
1473,0.756
1474,0.971
1475,1.299
1476,2.102
1477,1.922
1478,1.844
1479,0.636
1480,0.442
1481,0.829
1482,2.11
1483,1.927
1484,2.412
1485,1.24
1486,2.173
1487,0.597
1488,2.307
1489,2.344
1490,1.869
1491,1.695
1492,1.032
1493,1.306
1494,1.05
1495,0.014
1496,0.978
1497,1.177
1498,1.24
1499,0.233
1500,0.016
1501,1.065
1502,1.28
1503,1.368
1504,1.723
1505,0.651
1506,0.424
1507,0.929
1508,1.185
1509,0.959
1510,0.178
1511,1.496
1512,1.367
1513,1.558
1514,1.522
1515,0.812
1516,0.944
1517,0.282
1518,0.964
1519,1.411
1520,1.102
1521,0.367
1522,0.116
1523,0.799
1524,1.191
1525,0.686
1526,1.332
1527,0.611
1528,0.599
1529,0.951
1530,1.207
1531,0.879
1532,0.294
1533,1.06
1534,1.192
1535,0.838
1536,1.19
1537,1.479
1538,0.134
1539,1.203
1540,1.144
1541,1.173
1542,0.006
1543,1.381
1544,0.155
1545,1.09
1546,1.48
1547,0.518
1548,0.568
1549,0.89
1550,1.081
1551,0.485
1552,1.263
1553,1.222
1554,0.498
1555,1.071
1556,1.207
1557,1.264
1558,1.216
1559,0.979
1560,1.449
1561,0.519
1562,1.178
1563,0.617
1564,1.305
1565,1.388
1566,0.711
1567,0.39
1568,0.68
1569,1.132
1570,1.165
1571,0.33
1572,1.138
1573,0.427
1574,0.457
1575,1.1
1576,0.529
1577,1.009
1578,0.762
1579,0.123
1580,0.451
1581,0.737
1582,0.383
1583,0
1584,0.093
1585,0.002
1586,0.679
1587,1.008
1588,1.449
1589,0.768
1590,0.896
1591,0.199
1592,0.539
1593,0.666
1594,1.478
1595,1.21
1596,0.735
1597,0.685
1598,0.695
1599,1.818
1600,0.202
1601,1.372
1602,1.669
1603,1.058
1604,1.059
1605,1.518
1606,1.497
1607,1.473
1608,0.758
1609,1.608
1610,1.604
1611,1.214
1612,0.546
1613,0.08
1614,0.548
1615,0.678
1616,0.796
1617,1.189
1618,1.112
1619,1.29
1620,2.066
1621,1.961
1622,1.747
1623,0.234
1624,0.972
1625,1.138
1626,0.058
1627,1.489
1628,0.693
1629,1.24
1630,0.94
1631,1.623
1632,0.122
1633,1.697
1634,0.973
1635,1.333
1636,1.009
1637,0.616
1638,0.253
1639,1.226
1640,1.814
1641,1.747
1642,1.736
1643,1.229
1644,2.021
1645,0.993
1646,1.208
1647,1.756
1648,0.58
1649,1.32
1650,1.378
1651,1.776
1652,0.318
1653,1.406
1654,0.127
1655,1.153
1656,1.241
1657,1.206
1658,0.617
1659,1.501
1660,1.481
1661,1.497
1662,1.312
1663,1.136
1664,1.161
1665,0.841
1666,0.846
1667,0.221
1668,0.686
1669,0.654
1670,0.024
1671,1.057
1672,0.873
1673,0.724
1674,1.348
1675,0.697
1676,0.042
1677,1.155
1678,0.779
1679,0.059
1680,1.389
1681,1.303
1682,0.761
1683,1.431
1684,0.162
1685,0
1686,0.025
1687,1.035
1688,0.934
1689,1.07
1690,1.1
1691,1
1692,1.446
1693,1.634
1694,0.577
1695,1.411
1696,0.535
1697,0.452
1698,1.23
1699,0.909
1700,0.483
1701,1.99
1702,1.086
1703,0.115
1704,1.088
1705,1.382
1706,0.932
1707,1.064
1708,0.669
1709,1.584
1710,1.234
1711,0.929
1712,1.101
1713,1.2
1714,1.314
1715,1.034
1716,0.58
1717,1.06
1718,1.486
1719,1.87
1720,2.349
1721,1.075
1722,0.266
1723,1.582
1724,0.965
1725,1.547
1726,1.789
1727,1.731
1728,0.087
1729,0.003
1730,0.721
1731,1.497
1732,1.514
1733,0.622
1734,1.206
1735,0.035
1736,1.401
1737,0.299
1738,1.142
1739,0.286
1740,0.57
1741,0.964
1742,0.924
1743,1.333
1744,0.435
1745,1.403
1746,1.753
1747,1.598
1748,0.186
1749,1.642
1750,0.711
1751,0.702
1752,0.112
1753,0.048
1754,0.907
1755,0.419
1756,1.155
1757,0.274
1758,1.426
1759,1.024
1760,1.619
1761,1.295
1762,1.148
1763,0.12
1764,1.936
1765,0.409
1766,1.369
1767,0.978
1768,1.94
1769,0.954
1770,0.067
1771,1.416
1772,0.734
1773,0
1774,1.279
1775,1.1
1776,0.78
1777,0.923
1778,0.067
1779,1.072
1780,0.284
1781,0.8
1782,0.174
1783,0.927
1784,1.435
1785,0.55
1786,0.737
1787,1.408
1788,1.069
1789,0.731
1790,0.036
1791,1.197
1792,1.319
1793,1.705
1794,1.08
1795,1.486
1796,1.388
1797,0.957
1798,1.266
1799,1.03
1800,0.644
1801,0.398
1802,1.414
1803,0.234
1804,1.326
1805,1.055
1806,0.402
1807,1.624
1808,0.201
1809,1.204
1810,0.298
1811,1.237
1812,0.821
1813,0
1814,0.923
1815,1.117
1816,1.707
1817,1.305
1818,0.18
1819,0.573
1820,0.143
1821,1.816
1822,0.018
1823,0.664
1824,1.233
1825,1.525
1826,1.759
1827,0.549
1828,1.889
1829,0.476
1830,0.678
1831,1.554
1832,0.92
1833,1.846
