year,rwi
1698,0.511
1699,0.505
1700,0.602
1701,0.523
1702,0.451
1703,0.571
1704,0.654
1705,0.761
1706,0.644
1707,0.796
1708,0.738
1709,0.665
1710,0.538
1711,0.593
1712,0.496
1713,0.574
1714,0.76
1715,0.655
1716,0.657
1717,0.791
1718,1.012
1719,1.007
1720,1.293
1721,1.179
1722,1.373
1723,1.061
1724,0.953
1725,1.148
1726,1.135
1727,0.987
1728,1.272
1729,1.293
1730,1.33
1731,1.261
1732,1.363
1733,0.925
1734,1.206
1735,1.112
1736,1.07
1737,0.96
1738,1.053
1739,0.945
1740,1.065
1741,1.093
1742,0.938
1743,1.354
1744,1.155
1745,1.117
1746,1.136
1747,0.949
1748,0.96
1749,0.808
1750,0.94
1751,0.813
1752,0.999
1753,1.007
1754,1.213
1755,1.139
1756,1.033
1757,0.859
1758,0.702
1759,0.643
1760,0.508
1761,0.474
1762,0.45
1763,0.318
1764,0.529
1765,0.642
1766,0.546
1767,0.689
1768,0.753
1769,0.794
1770,0.746
1771,0.715
1772,0.671
1773,0.791
1774,0.668
1775,0.979
1776,0.896
1777,1.017
1778,1.058
1779,0.953
1780,1.211
1781,1.078
1782,1.209
1783,1.276
1784,1.285
1785,1.084
1786,1.288
1787,1.278
1788,0.955
1789,1.144
1790,0.843
1791,1.264
1792,0.912
1793,0.924
1794,1.124
1795,0.916
1796,1.033
1797,0.969
1798,0.859
1799,1.127
1800,1.224
1801,1.106
1802,0.987
1803,1.006
1804,1.416
1805,1.278
1806,1.135
1807,0.796
1808,0.476
1809,0.293
1810,0.656
1811,1.016
1812,1.272
1813,1.086
1814,1.052
1815,1.066
1816,0.852
1817,0.983
1818,0.975
1819,0.946
1820,0.979
1821,0.996
1822,1.219
1823,0.933
1824,0.963
1825,0.903
1826,0.831
1827,0.868
1828,0.832
1829,1.136
1830,1.243
1831,1.553
1832,1.179
1833,1.282
1834,1.231
1835,1.122
1836,1.312
1837,1.15
1838,1.018
1839,1.107
1840,0.934
1841,1.034
1842,1.22
1843,1.114
1844,1.026
1845,1.083
1846,0.536
1847,0.882
1848,1.19
1849,1.213
1850,1.117
1851,1.257
1852,1.392
1853,1.368
1854,1.126
1855,1.282
1856,1.315
1857,1.078
1858,1.354
1859,1.233
1860,1.109
1861,0.957
1862,0.942
1863,1.182
1864,1.257
1865,1.057
1866,1.321
1867,1.065
1868,0.968
1869,0.362
1870,0.851
1871,1.073
1872,0.959
1873,1.105
1874,1.132
1875,1.086
1876,0.821
1877,1.077
1878,0.943
1879,0.953
1880,1.031
1881,1.041
1882,1.232
1883,1.018
1884,0.974
1885,0.85
1886,0.799
1887,0.979
1888,0.834
1889,0.664
1890,0.69
1891,0.919
1892,0.957
1893,1.112
1894,1.022
1895,1.121
1896,1.069
1897,1.159
1898,1.176
1899,1.192
1900,1.272
1901,1.51
1902,1.128
1903,1.01
1904,1.123
1905,1.214
1906,1.135
1907,0.812
1908,1.023
1909,1.181
1910,1.137
1911,1.136
1912,0.663
1913,0.651
1914,0.883
1915,0.751
1916,0.525
1917,0.676
1918,0.689
1919,0.841
1920,0.55
1921,1.093
1922,1.299
1923,1.201
1924,1.038
1925,1.311
1926,1.01
1927,1.05
1928,0.493
1929,0.455
1930,0.754
1931,0.798
1932,1.11
1933,0.998
1934,1.183
1935,1.477
1936,1.364
1937,1.303
1938,1.112
1939,0.638
1940,0.719
1941,0.684
1942,0.424
1943,0.31
1944,0.535
1945,0.224
1946,0.398
1947,0.659
1948,0.806
1949,0.794
1950,0.535
1951,0.609
1952,0.546
1953,0.733
1954,0.627
1955,0.736
1956,0.987
1957,0.911
1958,1.083
1959,1.356
1960,1.241
1961,1.185
1962,1.251
1963,1.618
1964,1.528
1965,1.755
1966,1.578
1967,1.353
1968,1.414
1969,1.099
1970,0.743
