year,rwi
526,1.542
527,0.795
528,0.475
529,0.514
530,0.68
531,0.767
532,0.794
533,1.054
534,0.838
535,0.882
536,0.767
537,1.05
538,1.58
539,1.478
540,1.397
541,1.177
542,1.218
543,0.848
544,0.865
545,0.804
546,0.735
547,0.786
548,1.202
549,1.687
550,1.523
551,1.48
552,1.484
553,1.236
554,0.787
555,1.065
556,1.047
557,1.359
558,1.134
559,1.153
560,1.029
561,1.06
562,0.876
563,0.495
564,0.759
565,0.872
566,0.78
567,0.875
568,1.251
569,0.884
570,1.053
571,0.8
572,0.538
573,0.821
574,0.718
575,0.735
576,0.914
577,1.429
578,0.964
579,1.201
580,1.082
581,1.343
582,1.697
583,1.41
584,0.989
585,1.281
586,1.753
587,1.178
588,1.695
589,1.466
590,1.019
591,1.04
592,1.04
593,1.026
594,1.039
595,0.775
596,0.853
597,0.988
598,1.125
599,1.464
600,0.839
601,1.16
602,1.117
603,1.263
604,1.238
605,1.454
606,1.492
607,1.505
608,0.771
609,0.918
610,0.741
611,0.87
612,0.972
613,1.1
614,0.856
615,0.945
616,1.008
617,0.868
618,0.97
619,0.991
620,0.705
621,1.168
622,1.102
623,1.277
624,1.161
625,0.857
626,0.956
627,0.612
628,1.609
629,1.564
630,1.379
631,1.371
632,1.351
633,1.04
634,1.217
635,0.962
636,1.006
637,1.27
638,1.223
639,0.915
640,1.002
641,1.121
642,1.033
643,0.992
644,0.805
645,0.76
646,0.973
647,1.24
648,0.721
649,0.16
650,0.319
651,0.254
652,0.555
653,0.635
654,0.944
655,0.75
656,0.895
657,1.12
658,0.843
659,0.795
660,0.697
661,0.561
662,0.761
663,0.704
664,0.635
665,0.889
666,0.755
667,0.645
668,0.792
669,0.884
670,1.009
671,1.518
672,1.089
673,0.841
674,0.728
675,0.74
676,0.967
677,0.726
678,0.624
679,0.824
680,0.502
681,0.574
682,0.479
683,0.604
684,0.807
685,1.007
686,1.228
687,0.799
688,0.967
689,1.003
690,1.091
691,1.531
692,1.508
693,1.112
694,0.929
695,0.786
696,1.078
697,1.263
698,1.041
699,0.52
700,1.042
701,0.911
702,1.131
703,0.993
704,1.212
705,0.89
706,1.016
707,0.89
708,0.866
709,0.712
710,0.79
711,0.675
712,0.579
713,0.537
714,0.629
715,0.691
716,0.496
717,0.456
718,0.71
719,0.792
720,0.863
721,0.736
722,0.906
723,0.796
724,1.067
725,1.082
726,1.096
727,1.535
728,1.453
729,1.061
730,1.069
731,1.325
732,1.174
733,0.742
734,0.985
735,1.251
736,1.374
737,1.458
738,1.073
739,1.041
740,0.847
741,0.931
742,1.06
743,0.793
744,0.871
745,1.002
746,1.212
747,1.322
748,1.101
749,0.934
750,1.032
751,1.115
752,0.988
753,1.134
754,1.151
755,1.234
756,1.321
757,1.015
758,1.044
759,0.918
760,0.813
761,0.898
762,1.204
763,1.288
764,1.079
765,1.161
766,1.035
767,1.253
768,1.137
769,1.065
770,0.847
771,1.168
772,1.065
773,0.934
774,1.13
775,1.084
776,1.042
777,1.168
778,1.074
779,1.092
780,1.034
781,1.476
782,1.248
783,1.277
784,1.347
785,1.757
786,1.634
787,1.693
788,1.359
789,1.339
790,1.101
791,1.089
792,1.274
793,1.26
794,1.052
795,1.099
796,0.988
797,1.163
798,0.942
799,1.141
800,1.027
801,1.12
802,1.091
803,1.131
804,1.216
805,1.268
806,0.837
807,0.804
808,1
809,0.53
810,0.781
811,0.862
812,0.704
813,0.757
814,0.827
815,0.916
816,0.81
817,0.447
818,0.291
819,0.722
820,0.577
821,0.95
822,0.898
823,0.925
824,1.144
825,0.941
826,0.888
827,0.946
828,0.931
829,1.124
830,1.119
831,0.869
832,0.588
833,0.756
834,0.912
835,0.876
836,1.369
837,0.922
838,1.24
839,1.164
840,1.126
841,0.757
842,1.234
843,1.149
844,0.913
845,1.236
846,1.141
847,1.001
848,1.02
849,1.322
850,1.324
851,1.305
852,1.064
853,1.346
854,1.279
855,1.474
856,1.541
857,1.028
858,1.13
859,1.429
860,1.134
861,1.323
862,1.15
863,1.296
864,1.11
865,0.768
866,0.927
867,0.828
868,0.538
869,0.436
870,0.505
871,0.603
872,0.662
873,0.821
874,1.08
875,1.063
876,1.259
877,1.065
878,1.251
879,0.988
880,0.827
881,0.876
882,0.947
883,1.017
884,1.101
885,1.329
886,0.995
887,1.274
888,1.136
889,1.134
890,1.416
891,1.692
892,1.884
893,1.587
894,1.747
895,1.463
896,1.484
897,1.734
898,1.478
899,1.236
900,1.307
901,1.138
902,1.144
903,1.213
904,1.256
905,1.278
906,1.285
907,1.313
908,1.131
909,1.163
910,1.196
911,1.054
912,0.868
913,1.116
914,0.941
915,1.108
916,1.073
917,1.138
918,1.18
919,1.007
920,0.778
921,0.779
922,0.588
923,0.795
924,0.632
925,0.679
926,0.821
927,0.693
928,0.722
929,0.838
930,0.707
931,0.856
932,0.999
933,1.158
934,1.117
935,0.966
936,1.044
937,1.279
938,1.068
939,0.699
940,0.902
941,0.935
942,1.129
943,1.194
944,1.007
945,1.145
946,0.829
947,1.113
948,0.82
949,0.74
950,1.075
951,1.27
952,1.063
953,1.313
954,1.16
955,1.147
956,0.841
957,0.306
958,0.615
959,0.758
960,0.632
961,0.585
962,0.673
963,0.83
964,1.024
965,1.243
966,1.203
967,0.893
968,1.177
969,0.663
970,0.827
971,0.676
972,0.704
973,0.735
974,0.818
975,0.781
976,0.703
977,0.902
978,1.08
979,0.878
980,0.988
981,0.847
982,0.884
983,0.712
984,0.76
985,0.846
986,1.007
987,0.946
988,1.003
989,1.214
990,0.885
991,0.882
992,0.778
993,0.893
994,0.418
995,0.311
996,0.425
997,0.575
998,0.672
999,0.635
1000,0.888
1001,0.601
1002,0.781
1003,0.782
1004,0.623
1005,0.543
1006,0.622
1007,0.782
1008,0.92
1009,0.638
1010,0.84
1011,0.638
1012,0.666
1013,1.007
1014,0.865
1015,0.522
1016,0.459
1017,0.565
1018,0.883
1019,1.015
1020,1.174
1021,1.165
1022,0.971
1023,1.165
1024,1.209
1025,1.094
1026,1.086
1027,1.077
1028,1.13
1029,1.27
1030,1.28
1031,1.282
1032,1.274
1033,1.231
1034,1.121
1035,0.883
1036,0.874
1037,0.812
1038,1.036
1039,0.878
1040,1.181
1041,1.369
1042,1.302
1043,1.34
1044,1.112
1045,0.787
1046,0.848
1047,0.884
1048,0.653
1049,0.671
1050,0.899
1051,1.282
1052,0.804
1053,0.662
1054,0.811
1055,0.944
1056,1.068
1057,0.997
1058,1.043
1059,1.059
1060,0.929
1061,1.231
1062,1.139
1063,0.927
1064,1.058
1065,0.913
1066,0.768
1067,0.92
1068,0.821
1069,0.772
1070,1.086
1071,0.989
1072,0.971
1073,1.024
1074,0.99
1075,0.877
1076,1.048
1077,1.13
1078,0.918
1079,0.989
1080,1.115
1081,1.55
1082,1.624
1083,1.326
1084,1.594
1085,1.703
1086,1.704
1087,1.783
1088,1.898
1089,1.739
1090,2.094
1091,1.818
1092,1.942
1093,1.368
1094,1.686
1095,1.587
1096,1.529
1097,1.509
1098,1.095
1099,1.311
1100,1.141
1101,1.077
1102,1.2
1103,1.174
1104,1.359
1105,1.386
1106,1.58
1107,1.285
1108,1.223
1109,1.342
1110,1.253
1111,1.103
1112,0.989
1113,0.956
1114,1.165
1115,1.253
1116,1.642
1117,1.324
1118,1.315
1119,1.35
1120,0.944
1121,1.05
1122,1.395
1123,0.978
1124,1.275
1125,1.606
1126,1.594
1127,1.202
1128,1.359
1129,1.43
1130,2.014
1131,1.913
1132,1.136
1133,0.805
1134,0.834
1135,1.057
1136,1.033
1137,1.079
1138,1.078
1139,1.144
1140,1.097
1141,1.16
1142,0.875
1143,1.176
1144,1.222
1145,1.279
1146,1.077
1147,1.031
1148,1.15
1149,1.002
1150,1.015
1151,0.923
1152,0.947
1153,0.802
1154,0.636
1155,0.941
1156,1.019
1157,0.919
1158,0.918
1159,0.595
1160,0.61
1161,0.567
1162,0.643
1163,0.698
1164,0.644
1165,0.906
1166,0.704
1167,0.63
1168,0.679
1169,0.885
1170,0.647
1171,0.794
1172,0.537
1173,0.538
1174,0.622
1175,0.835
1176,1.034
1177,0.605
1178,0.742
1179,0.791
1180,0.834
1181,0.742
1182,0.788
1183,0.877
1184,0.782
1185,0.878
1186,0.834
1187,0.99
1188,1.024
1189,0.883
1190,0.892
1191,0.768
1192,0.83
1193,0.817
1194,0.873
1195,0.794
1196,0.884
1197,0.865
1198,0.874
1199,0.59
1200,0.749
1201,0.611
1202,0.683
1203,0.677
1204,0.645
1205,0.934
1206,0.719
1207,0.856
1208,0.804
1209,0.832
1210,0.991
1211,1.121
1212,0.989
1213,1.101
1214,1.164
1215,1.235
1216,1.009
1217,0.876
1218,0.708
1219,0.808
1220,0.938
1221,1.221
1222,1.009
1223,1.111
1224,1.01
1225,0.898
1226,0.856
1227,0.95
1228,0.844
1229,0.974
1230,0.839
1231,1.346
1232,0.886
1233,1.036
1234,0.997
1235,0.959
1236,0.891
1237,0.869
1238,1.009
1239,1.172
1240,1.187
1241,1.186
1242,1.026
1243,0.994
1244,0.952
1245,1.381
1246,0.75
1247,0.954
1248,1.178
1249,1.195
1250,0.991
1251,1.28
1252,0.915
1253,1.206
1254,0.798
1255,0.865
1256,1.091
1257,1.127
1258,0.905
1259,1.161
1260,1.248
1261,1.2
1262,1.088
1263,1.377
1264,1.181
1265,1.052
1266,1.218
1267,1.166
1268,1.155
1269,1.21
1270,1.355
1271,1.123
1272,1.2
1273,0.671
1274,0.939
1275,0.955
1276,0.916
1277,1.048
1278,0.608
1279,0.941
1280,1.06
1281,0.726
1282,0.922
1283,0.969
1284,0.806
1285,1.08
1286,0.962
1287,0.877
1288,0.86
1289,0.869
1290,0.772
1291,1
1292,0.941
1293,0.882
1294,0.815
1295,1.104
1296,0.952
1297,0.859
1298,1.027
1299,0.821
1300,1.035
1301,0.946
1302,0.947
1303,0.816
1304,0.892
1305,0.846
1306,0.707
1307,0.626
1308,0.991
1309,0.855
1310,0.95
1311,1.331
1312,0.746
1313,1.11
1314,1.194
1315,1.07
1316,1.248
1317,1.138
1318,0.946
1319,1.151
1320,1.112
1321,1.22
1322,0.843
1323,1.045
1324,1.091
1325,0.79
1326,0.759
1327,0.871
1328,1.058
1329,1.141
1330,1.053
1331,1.016
1332,0.903
1333,1.074
1334,0.903
1335,0.638
1336,0.33
1337,0.53
1338,0.606
1339,0.846
1340,0.793
1341,0.906
1342,1.025
1343,1.049
1344,1.155
1345,0.991
1346,1.043
1347,0.873
1348,0.739
1349,0.95
1350,0.968
1351,0.964
1352,1.221
1353,1.074
1354,1.163
1355,1.211
1356,1.197
1357,0.823
1358,1.239
1359,1.067
1360,0.966
1361,0.776
1362,0.85
1363,0.807
1364,1.08
1365,0.671
1366,1.005
1367,0.956
1368,1.252
1369,1.054
1370,0.908
1371,0.968
1372,1.077
1373,1.092
1374,1.065
1375,1.012
1376,1.126
1377,0.938
1378,0.912
1379,0.49
1380,0.652
1381,0.733
1382,1.132
1383,1.054
1384,0.873
1385,1.109
1386,1.082
1387,1.304
1388,1.286
1389,1.154
1390,1.351
1391,1.44
1392,1.285
1393,1.201
1394,1.402
1395,1.36
1396,1.194
1397,1.027
1398,0.884
1399,0.813
1400,0.972
1401,1.002
1402,1.405
1403,0.933
1404,1.012
1405,1.479
1406,1.428
1407,0.82
1408,1.071
1409,1.252
1410,1.266
1411,1.32
1412,1.17
1413,1.163
1414,0.887
1415,1.133
1416,1.186
1417,1.307
1418,1.496
1419,1.568
1420,1.178
1421,1.317
1422,1.372
1423,1.506
1424,1.487
1425,0.985
1426,1.139
1427,1.221
1428,1.322
1429,1.386
1430,1.386
1431,1.139
1432,0.987
1433,1.15
1434,1.11
1435,1.198
1436,1.169
1437,1.02
1438,0.961
1439,0.979
1440,1.091
1441,0.961
1442,0.873
1443,1.11
1444,0.998
1445,0.848
1446,0.909
1447,1.04
1448,1.033
1449,0.897
1450,0.86
1451,0.88
1452,1.074
1453,1.199
1454,1.154
1455,0.973
1456,1.007
1457,0.95
1458,0.865
1459,1.059
1460,0.965
1461,0.87
1462,0.803
1463,0.88
1464,0.749
1465,0.897
1466,0.829
1467,0.784
1468,0.638
1469,0.892
1470,0.776
1471,0.559
1472,0.842
1473,0.839
1474,0.857
1475,0.862
1476,1.064
1477,1.013
1478,0.969
1479,1.045
1480,1.136
1481,1.279
1482,1.032
1483,0.902
1484,1.243
1485,1.143
1486,1.369
1487,1.287
1488,1.054
1489,1.29
1490,1.07
1491,0.817
1492,0.948
1493,0.989
1494,0.921
1495,0.767
1496,0.72
1497,0.66
1498,0.67
1499,0.93
1500,1.052
1501,0.951
1502,0.949
1503,1.031
1504,1.083
1505,0.794
1506,1.045
1507,0.981
1508,0.987
1509,1.029
1510,1.16
1511,1.068
1512,1.035
1513,1.169
1514,1.041
1515,1.08
1516,1.127
1517,1.282
1518,1.207
1519,1.302
1520,1.276
1521,1.053
1522,1.275
1523,1.252
1524,1.052
1525,1.011
1526,1.025
1527,1.071
1528,1.082
1529,1.021
1530,1.282
1531,0.916
1532,1.122
1533,0.918
1534,0.816
1535,1.356
1536,1.124
1537,1.08
1538,1.015
1539,1.448
1540,1.049
1541,0.889
1542,1.123
1543,0.986
1544,0.944
1545,1.049
1546,0.745
1547,0.982
1548,0.701
1549,1.036
1550,0.991
1551,0.911
1552,1.091
1553,1.389
1554,1.329
1555,1.194
1556,1.35
1557,1.233
1558,1.102
1559,1.237
1560,0.714
1561,0.748
1562,1.077
1563,0.934
1564,1.027
1565,1.105
1566,1.28
1567,1.09
1568,1.203
1569,1.089
1570,1.126
1571,1.083
1572,1.078
1573,0.782
1574,0.94
1575,1.02
1576,1.086
1577,0.972
1578,0.941
1579,1.017
1580,0.69
1581,0.848
1582,0.557
1583,0.884
1584,0.667
1585,0.698
1586,0.972
1587,0.817
1588,0.825
1589,0.725
1590,0.863
1591,0.979
1592,0.907
1593,1.075
1594,1.003
1595,0.899
1596,1.225
1597,1.045
1598,1.193
1599,0.963
1600,1.118
1601,0.799
1602,0.559
1603,0.771
1604,0.753
1605,0.708
1606,0.778
1607,0.998
1608,0.952
1609,0.578
1610,0.758
1611,0.877
1612,0.959
1613,0.679
1614,1.076
1615,0.755
1616,1.039
1617,0.906
1618,0.605
1619,0.968
1620,0.936
1621,0.938
1622,1.013
1623,0.873
1624,0.789
1625,0.968
1626,0.644
1627,0.624
1628,0.698
1629,0.812
1630,0.762
1631,0.588
1632,0.827
1633,1.179
1634,1.29
1635,0.802
1636,1.268
1637,1.197
1638,1.009
1639,0.846
1640,1.503
1641,0.684
1642,0.797
1643,1.031
1644,0.975
1645,0.549
1646,0.794
1647,0.76
1648,0.895
1649,0.668
1650,0.857
1651,0.987
1652,0.806
1653,0.77
1654,0.761
1655,0.63
1656,0.667
1657,0.9
1658,0.848
1659,0.924
1660,1.05
1661,1.031
1662,1.078
1663,0.746
1664,0.939
1665,1.05
1666,0.894
1667,0.945
1668,0.824
1669,0.816
1670,0.732
1671,0.642
1672,0.865
1673,0.898
1674,0.968
1675,0.814
1676,0.844
1677,0.931
1678,0.968
1679,0.926
1680,0.946
1681,0.435
1682,0.968
1683,0.981
1684,1.044
1685,0.903
1686,0.726
1687,0.808
1688,0.901
1689,1.24
1690,0.977
1691,0.795
1692,0.813
1693,0.9
1694,0.741
1695,0.739
1696,0.624
1697,0.847
1698,0.865
1699,0.731
1700,0.792
1701,0.79
1702,0.939
1703,0.775
1704,0.757
1705,0.783
1706,1.065
1707,0.626
1708,0.752
1709,0.914
1710,0.815
1711,1.132
1712,0.959
1713,0.821
1714,0.952
1715,0.882
1716,0.845
1717,1.042
1718,1.186
1719,1
1720,1.06
1721,1.076
1722,0.967
1723,0.736
1724,1.269
1725,1.019
1726,0.82
1727,0.944
1728,1.142
1729,0.999
1730,0.695
1731,0.596
1732,0.913
1733,0.601
1734,0.905
1735,0.587
1736,0.762
1737,0.833
1738,0.913
1739,0.903
1740,0.874
1741,1.065
1742,0.796
1743,0.933
1744,0.732
1745,0.747
1746,0.646
1747,0.794
1748,0.905
1749,0.745
1750,0.884
1751,0.975
1752,0.834
1753,0.694
1754,0.832
1755,0.597
1756,0.898
1757,0.778
1758,0.868
1759,1.043
1760,0.953
1761,0.927
1762,0.788
1763,0.696
1764,0.681
1765,0.781
1766,0.747
1767,0.769
1768,0.748
1769,0.757
1770,0.725
1771,0.727
1772,0.606
1773,0.775
1774,0.964
1775,0.978
1776,0.736
1777,0.753
1778,1.027
1779,0.88
1780,0.843
1781,1.036
1782,0.84
1783,0.941
1784,0.984
1785,0.965
1786,1.075
1787,0.816
1788,0.864
1789,0.97
1790,1.014
1791,0.909
1792,0.978
1793,0.773
1794,1.137
1795,0.724
1796,0.921
1797,0.823
1798,0.989
1799,0.949
1800,0.928
1801,1.051
1802,0.932
1803,0.792
1804,0.982
1805,1.088
1806,0.918
1807,0.884
1808,1.031
1809,0.953
1810,0.596
1811,0.77
1812,0.513
1813,0.602
1814,0.714
1815,0.815
1816,0.705
1817,0.946
1818,0.823
1819,0.754
1820,0.695
1821,0.703
1822,0.83
1823,0.83
1824,0.794
1825,0.78
1826,0.963
1827,0.968
1828,0.82
1829,0.825
1830,1.091
1831,0.828
1832,0.808
1833,1.033
1834,1.026
1835,0.999
1836,1.082
1837,1.077
1838,0.848
1839,1.077
1840,0.988
1841,1.111
1842,0.927
1843,1.111
1844,0.885
1845,1.241
1846,1.083
1847,0.907
1848,1.073
1849,0.915
1850,0.74
1851,0.822
1852,0.929
1853,1.047
1854,1.091
1855,0.862
1856,0.851
1857,0.565
1858,0.961
1859,0.942
1860,1.006
1861,0.724
1862,0.893
1863,0.905
1864,1.038
1865,0.94
1866,0.882
1867,0.85
1868,1.022
1869,1.303
1870,1.423
1871,1.163
1872,1.318
1873,1.262
1874,1.097
1875,1.05
1876,1.246
1877,1.074
1878,1.128
1879,1.16
1880,1.034
1881,0.951
1882,1.146
1883,1.071
1884,1.113
1885,0.757
1886,1.25
1887,1.036
1888,1.035
1889,1.09
1890,0.993
1891,1.169
1892,1.202
1893,0.995
1894,1.037
1895,1.153
1896,1.133
1897,1.259
1898,1.263
1899,0.915
1900,1.285
1901,1.311
1902,1.19
1903,1.144
1904,1.162
1905,0.908
1906,1.073
1907,1.07
1908,1.273
1909,1.048
1910,0.993
1911,1.207
1912,1.082
1913,0.836
1914,0.981
1915,1.101
1916,0.932
1917,0.991
1918,1.036
1919,1.286
1920,1.165
1921,1.026
1922,1.099
1923,0.914
1924,0.976
1925,1.157
1926,1.096
1927,1.115
1928,1.174
1929,0.895
1930,0.814
1931,1.046
1932,0.852
1933,0.725
1934,0.895
1935,0.808
1936,0.758
1937,1.013
1938,0.951
1939,1.037
1940,0.894
1941,0.698
1942,1.096
1943,1.108
1944,0.854
1945,1.191
1946,1.033
1947,1.03
1948,1.049
1949,0.845
1950,1.001
1951,1.11
1952,0.904
1953,0.885
1954,0.964
1955,1.313
1956,0.985
1957,1.211
1958,1.185
1959,1.305
1960,1.005
1961,1.241
1962,1.202
1963,1.397
1964,1.219
1965,1.388
1966,1.178
1967,1.432
1968,1.393
1969,1.564
1970,1.441
1971,1.347
1972,1.016
1973,1.579
1974,1.574
1975,1.484
1976,1.299
1977,1.634
1978,1.213
1979,1.41
1980,1.242
1981,1.149
1982,1.33
1983,1.344
1984,1.541
1985,1.179
1986,1.229
1987,1.206
1988,1.206
1989,1.255
1990,1.016
1991,1.064
1992,1.078
1993,1.299
1994,1.185
1995,1.212
