year,rwi
525,1.046
526,1.038
527,0.925
528,0.755
529,1.156
530,1.163
531,0.933
532,1.127
533,1.053
534,1.191
535,0.963
536,0.961
537,0.729
538,0.898
539,0.925
540,0.802
541,0.776
542,0.865
543,0.87
544,0.906
545,0.818
546,0.76
547,0.709
548,0.642
549,0.797
550,0.585
551,0.782
552,0.587
553,0.77
554,0.512
555,0.702
556,0.795
557,1.088
558,1.074
559,1.06
560,1
561,1.091
562,1.209
563,1.077
564,0.481
565,0.974
566,1.219
567,1.213
568,1.05
569,1.05
570,0.92
571,1.32
572,1.033
573,1.309
574,0.979
575,1.15
576,0.908
577,1.113
578,0.962
579,1.283
580,1.094
581,1.08
582,0.956
583,1.104
584,0.984
585,1.028
586,1.159
587,1.223
588,0.933
589,1.167
590,1.114
591,0.923
592,1.03
593,1.126
594,0.87
595,0.824
596,1.277
597,1.182
598,1.365
599,1.269
600,1.23
601,1.446
602,1.602
603,1.328
604,1.294
605,1.208
606,1.203
607,1.51
608,1.191
609,1.069
610,0.927
611,0.828
612,0.98
613,1.187
614,1.307
615,1.003
616,1.128
617,1.198
618,1.148
619,1.19
620,1.024
621,1.272
622,1.283
623,1.225
624,1.269
625,1.14
626,0.963
627,0.713
628,0.817
629,1.401
630,1.146
631,0.826
632,0.812
633,0.866
634,0.997
635,1.091
636,1.157
637,1.077
638,0.951
639,1.061
640,0.899
641,0.817
642,0.922
643,0.579
644,0.863
645,0.697
646,0.814
647,0.835
648,0.938
649,1.201
650,1.261
651,0.71
652,0.6
653,0.576
654,0.606
655,0.579
656,0.765
657,0.823
658,0.856
659,1.041
660,0.888
661,0.674
662,0.73
663,0.81
664,0.73
665,0.804
666,0.772
667,0.741
668,0.955
669,0.694
670,0.829
671,0.83
672,0.89
673,0.884
674,0.923
675,0.865
676,1.026
677,1.043
678,0.537
679,0.693
680,0.904
681,0.902
682,0.779
683,0.759
684,0.707
685,0.804
686,0.763
687,0.517
688,0.704
689,0.584
690,0.372
691,0.607
692,0.81
693,0.733
694,0.618
695,0.65
696,0.603
697,0.702
698,0.9
699,0.883
700,0.727
701,0.812
702,0.673
703,0.724
704,0.958
705,0.954
706,0.845
707,0.638
708,0.987
709,0.987
710,1.098
711,1.287
712,1.179
713,1.193
714,1.246
715,1.084
716,1.141
717,1.245
718,1.174
719,1.054
720,0.924
721,1.118
722,1.149
723,1.108
724,1.305
725,1.314
726,1.279
727,1.106
728,1.145
729,0.977
730,1.427
731,1.13
732,1.152
733,1.247
734,1.344
735,1.22
736,1.198
737,1.253
738,0.919
739,1.057
740,1.231
741,1.286
742,1.354
743,1.277
744,1.553
745,1.123
746,1.327
747,0.525
748,0.966
749,0.952
750,0.778
751,0.765
752,1.328
753,0.753
754,1.243
755,0.943
756,1.257
757,1.122
758,1.265
759,1.367
760,1.247
761,1.808
762,2.02
763,1.383
764,1.16
765,1.017
766,0.976
767,0.771
768,0.662
769,0.946
770,1.148
771,0.948
772,1.026
773,1.248
774,0.949
775,0.909
776,1.12
777,0.947
778,1.141
779,1.172
780,0.949
781,1.132
782,1.134
783,0.864
784,0.834
785,1.028
786,1.277
787,0.872
788,1.153
789,0.943
790,1.001
791,1.076
792,1.005
793,0.738
794,1.156
