year,rwi
1596,1.109
1597,0.872
1598,0.848
1599,1.279
1600,1.017
1601,1.111
1602,1.533
1603,1.187
1604,1.044
1605,1.205
1606,0.805
1607,0.928
1608,1.174
1609,1.002
1610,1.225
1611,1.157
1612,1.051
1613,0.531
1614,1.06
1615,0.958
1616,1.428
1617,1.397
1618,1.068
1619,1.651
1620,1.565
1621,1.349
1622,0.685
1623,0.723
1624,0.609
1625,1.055
1626,0.554
1627,0.829
1628,0.778
1629,0.688
1630,0.776
1631,0.324
1632,0.412
1633,0.65
1634,0.736
1635,0.935
1636,0.654
1637,0.516
1638,0.438
1639,0.656
1640,0.889
1641,0.977
1642,1.1
1643,0.869
1644,1.113
1645,0.942
1646,0.878
1647,1.151
1648,0.999
1649,1.334
1650,0.49
1651,1.058
1652,0.309
1653,0.766
1654,0.265
1655,0.774
1656,1.194
1657,0.811
1658,0.963
1659,0.95
1660,1.246
1661,1.161
1662,1.004
1663,0.821
1664,0.552
1665,0.238
1666,0.353
1667,0.332
1668,0.554
1669,0.559
1670,0.108
1671,0.79
1672,0.882
1673,1.418
1674,2.369
1675,2.559
1676,1.563
1677,1.428
1678,1.426
1679,1.372
1680,1.45
1681,0.906
1682,1.011
1683,1.269
1684,0.812
1685,0.992
1686,0.661
1687,1.329
1688,1.367
1689,1.208
1690,1.172
1691,0.9
1692,1.297
1693,1.173
1694,1.289
1695,1.317
1696,1.095
1697,0.977
1698,0.676
1699,1.087
1700,1.451
1701,1.746
1702,1.233
1703,0.379
1704,0.902
1705,1.272
1706,1.169
1707,0.59
1708,0.731
1709,1.085
1710,1.39
1711,1.341
1712,1.249
1713,1.262
1714,1.07
1715,1.06
1716,0.424
1717,1.288
1718,1.917
1719,1.96
1720,1.65
1721,0.593
1722,0.17
1723,1.146
1724,0.996
1725,0.877
1726,1.366
1727,1.316
1728,0.804
1729,0.527
1730,1.119
1731,1.256
1732,1.338
1733,0.728
1734,1.2
1735,0.554
1736,0.714
1737,0.812
1738,1.165
1739,0.842
1740,0.852
1741,1.358
1742,0.69
1743,1.26
1744,1.333
1745,1.101
1746,1.852
1747,1.378
1748,0.405
1749,1.114
1750,0.938
1751,0.437
1752,0.4
1753,0.853
1754,0.618
1755,0.831
1756,0.982
1757,0.831
1758,1.039
1759,1.259
1760,1.093
1761,1.225
1762,0.993
1763,0.855
1764,1.012
1765,0.309
1766,1.304
1767,1.193
1768,1.134
1769,1.089
1770,0.965
1771,1.338
1772,0.854
1773,0.19
1774,0.963
1775,1.198
1776,1.239
1777,0.299
1778,0.956
1779,0.98
1780,1.008
1781,0.185
1782,0
1783,0.768
1784,1.218
1785,0.785
1786,0.759
1787,1.079
1788,0.933
1789,1.245
1790,0.941
1791,1.196
1792,1.284
1793,1.209
1794,0.989
1795,0.215
1796,0.779
1797,1.012
1798,0.873
1799,1.361
1800,0.796
1801,0.866
1802,1.259
1803,0.61
1804,1.159
1805,0.62
1806,1.021
1807,0.242
1808,0.799
1809,0.199
1810,1.169
1811,1.124
1812,0.458
1813,0.221
1814,0.799
1815,0.809
1816,0.957
1817,0.999
1818,0.6
1819,1.017
1820,0.33
1821,1.093
1822,0.93
1823,0.324
1824,1.125
1825,1.544
1826,1.45
1827,1.356
1828,1.692
1829,0.527
1830,0.859
1831,1.393
1832,1.634
1833,1.638
1834,1.082
1835,0.8
1836,0.69
1837,1.294
1838,1.48
1839,1.449
1840,1.395
1841,0.584
1842,0.982
1843,0.697
1844,1.212
1845,0.345
1846,1.034
1847,0.35
1848,0.855
1849,1.386
1850,1.522
1851,0.739
1852,1.199
1853,1.614
1854,1.179
1855,1.269
1856,0.758
1857,0.499
1858,0.863
1859,0.489
1860,1.298
1861,1.612
1862,1.316
1863,0.699
1864,0.095
1865,0.839
1866,1.308
1867,1.22
1868,1.488
1869,1.558
1870,0.833
1871,0.759
1872,1.112
1873,0.988
1874,1.181
1875,1.049
1876,1.031
1877,0.65
1878,1.43
1879,0.138
1880,0.792
1881,0.966
1882,1.207
1883,0.305
1884,1.187
1885,1.096
1886,1.139
1887,1.246
1888,1.561
1889,1.34
1890,1.552
1891,1.951
1892,1.428
1893,1.142
1894,0.681
1895,1.402
1896,0.405
1897,1.243
1898,0.517
1899,0.57
1900,0.643
1901,1.02
1902,0.984
1903,1.223
1904,0.442
1905,1.242
1906,1.331
1907,1.442
1908,1.513
1909,1.576
1910,1.33
1911,1.011
1912,1.255
1913,1.245
1914,1.775
1915,1.408
1916,1.429
1917,0.989
1918,0.942
1919,1.071
1920,1.275
1921,0.875
1922,1.167
1923,0.962
1924,0.618
1925,0.738
1926,0.788
1927,1.046
1928,0.558
1929,0.464
1930,1.034
1931,0.509
1932,1.318
1933,0.914
1934,0.268
1935,0.905
1936,1.033
1937,1.273
1938,1.338
1939,1.436
1940,1.539
1941,1.467
1942,1.326
1943,1.162
1944,1.074
1945,1.173
1946,0.79
1947,0.647
1948,0.974
1949,0.995
1950,0.788
1951,0.927
1952,1.111
1953,0.752
1954,0.824
1955,0.886
1956,0.409
1957,0.539
1958,0.979
1959,1.082
1960,1.112
1961,0.573
1962,1.1
1963,0.878
1964,0.646
1965,1.196
1966,1.226
1967,1.176
1968,1.454
