year,rwi
1679,1.035
1680,0.833
1681,0.818
1682,0.908
1683,1.224
1684,0.9
1685,0.852
1686,1.167
1687,1.007
1688,1.025
1689,0.75
1690,0.682
1691,0.993
1692,1.047
1693,1.337
1694,1.632
1695,1.287
1696,1.046
1697,1.207
1698,1.051
1699,0.955
1700,1.244
1701,0.828
1702,0.808
1703,1.162
1704,0.892
1705,0.776
1706,0.82
1707,0.882
1708,0.778
1709,0.904
1710,0.989
1711,1.09
1712,1.032
1713,1.108
1714,1.329
1715,0.731
1716,0.903
1717,1.157
1718,1.177
1719,1.237
1720,0.899
1721,1.07
1722,1.004
1723,0.974
1724,0.717
1725,0.866
1726,1.016
1727,0.946
1728,0.971
1729,0.773
1730,0.867
1731,0.644
1732,0.92
1733,1.219
1734,1.334
1735,0.92
1736,0.89
1737,0.907
1738,0.572
1739,0.866
1740,0.702
1741,0.905
1742,1.435
1743,1.142
1744,1.355
1745,0.89
1746,1.173
1747,1.337
1748,1.115
1749,1.025
1750,0.823
1751,0.982
1752,0.823
1753,0.908
1754,0.661
1755,0.922
1756,1.142
1757,0.883
1758,1.367
1759,1.094
1760,0.927
1761,1.009
1762,1.045
1763,1.051
1764,0.95
1765,0.824
1766,0.89
1767,0.867
1768,0.972
1769,1.166
1770,0.703
1771,0.962
1772,0.868
1773,0.895
1774,1.096
1775,0.924
1776,0.947
1777,1.129
1778,0.81
1779,1.17
1780,0.916
1781,1.051
1782,0.949
1783,0.802
1784,0.813
1785,1.053
1786,0.998
1787,0.784
1788,1.103
1789,0.731
1790,0.974
1791,1.219
1792,0.889
1793,0.786
1794,0.853
1795,0.649
1796,0.806
1797,0.988
1798,0.982
1799,1.111
1800,0.97
1801,0.924
1802,0.936
1803,0.881
1804,0.768
1805,0.915
1806,0.909
1807,1.177
1808,1.118
1809,1.269
1810,1.184
1811,1.23
1812,1.229
1813,1.144
1814,1.238
1815,1.264
1816,1.416
1817,1.024
1818,1.048
1819,0.913
1820,0.954
1821,0.929
1822,1.28
1823,0.851
1824,0.721
1825,0.975
1826,0.913
1827,1.054
1828,0.834
1829,1.286
1830,1.009
1831,1.48
1832,1.09
1833,1.328
1834,1.265
1835,1.194
1836,1.038
1837,1.425
1838,1.05
1839,0.837
1840,1.098
1841,0.773
1842,0.874
1843,0.939
1844,0.915
1845,1.142
1846,0.746
1847,1.008
1848,0.729
1849,0.871
1850,0.839
1851,1.019
1852,1.395
1853,1.487
1854,1.031
1855,1.038
1856,1.024
1857,1.042
1858,1.097
1859,0.79
1860,0.706
1861,0.683
1862,0.797
1863,0.716
1864,1.051
1865,0.96
1866,0.821
1867,0.817
1868,1.127
1869,1.05
1870,0.958
1871,0.902
1872,0.676
1873,0.58
1874,0.547
1875,0.67
1876,0.959
1877,0.859
1878,0.733
1879,0.9
1880,0.711
1881,0.912
1882,0.918
1883,1.074
1884,0.969
1885,0.941
1886,0.639
1887,0.624
1888,1.001
1889,0.632
1890,0.597
1891,0.853
1892,0.907
1893,1.032
1894,1.072
1895,1.062
1896,0.761
1897,0.888
1898,0.806
1899,0.759
1900,0.929
1901,0.847
1902,0.949
1903,0.484
1904,1.399
1905,1.334
1906,1.038
1907,0.724
1908,0.625
1909,0.886
1910,0.779
1911,1.347
1912,0.775
1913,1.305
1914,0.619
1915,1.374
1916,0.611
1917,0.94
1918,1.129
1919,1.404
1920,1.113
1921,1.04
1922,0.968
1923,1.205
1924,1.173
1925,0.977
1926,0.765
1927,0.853
1928,0.641
1929,0.618
1930,0.776
1931,0.952
1932,0.732
1933,0.858
1934,0.776
1935,0.815
1936,0.748
1937,0.622
1938,0.928
1939,0.807
1940,1.289
1941,0.758
1942,0.896
1943,0.658
1944,0.872
1945,0.591
1946,0.59
1947,0.344
1948,0.457
1949,1.057
1950,0.437
1951,1.085
1952,0.951
1953,0.614
1954,0.847
1955,0.495
1956,0.327
1957,0.766
1958,0.59
1959,0.921
1960,0.655
1961,1.188
1962,1.071
1963,1.74
1964,1.656
1965,1.779
1966,1.69
1967,1.568
1968,1.09
1969,0.85
1970,0.603
1971,0.74
1972,0.954
1973,0.674
1974,1.011
1975,0.873
1976,1.397
1977,1.41
1978,1.098
1979,0.827
1980,0.982
1981,0.969
1982,1.269
1983,0.866
1984,1.352
1985,1.047
1986,1.189
1987,0.85
1988,0.789
1989,0.685
1990,0.942
1991,1.321
1992,1.461
1993,1.581
1994,1.251
1995,1.117
1996,1.117
1997,0.942
1998,0.534
1999,0.97
2000,0.728
2001,1.035
2002,1.405
