year,rwi
1032,0.44
1033,0.29
1034,0.44
1035,0.4
1036,0.62
1037,0.41
1038,0.51
1039,0.46
1040,0.66
1041,0.54
1042,0.7
1043,0.7
1044,0.75
1045,0.89
1046,0.77
1047,0.7
1048,0.68
1049,0.78
1050,0.44
1051,0.44
1052,0.76
1053,0.58
1054,0.59
1055,0.44
1056,0.69
1057,0.6
1058,0.61
1059,0.47
1060,0.44
1061,0.71
1062,0.68
1063,0.41
1064,0.51
1065,0.52
1066,0.58
1067,0.8
1068,0.66
1069,0.58
1070,0.65
1071,0.62
1072,0.61
1073,0.6
1074,0.76
1075,0.74
1076,0.61
1077,0.54
1078,0.79
1079,0.67
1080,0.54
1081,0.42
1082,0.37
1083,0.39
1084,0.33
1085,0.37
1086,0.41
1087,0.41
1088,0.59
1089,0.55
1090,0.55
1091,0.38
1092,0.41
1093,0.44
1094,0.51
1095,0.23
1096,0.3
1097,0.44
1098,0.62
1099,0.44
1100,0.58
1101,0.33
1102,0.41
1103,0.37
1104,0.55
1105,0.47
1106,0.525
1107,0.58
1108,0.645
1109,0.6
1110,0.715
1111,0.78
1112,0.69
1113,0.73
1114,0.545
1115,0.735
1116,0.795
1117,0.49
1118,0.675
1119,0.62
1120,0.595
1121,0.735
1122,0.625
1123,0.83
1124,0.87
1125,0.765
1126,0.655
1127,0.71
1128,0.82
1129,0.695
1130,0.82
1131,0.635
1132,0.59
1133,0.775
1134,0.66
1135,0.575
1136,0.475
1137,0.58
1138,0.59
1139,0.635
1140,0.62
1141,0.435
1142,0.64
1143,0.545
1144,0.635
1145,0.525
1146,0.635
1147,0.525
1148,0.44
1149,0.525
1150,0.415
1151,0.525
1152,0.43
1153,0.62
1154,0.705
1155,0.685
1156,0.725
1157,0.505
1158,0.485
1159,0.395
1160,0.565
1161,0.375
1162,0.42
1163,0.52
1164,0.5
1165,0.48
1166,0.41
1167,0.3
1168,0.45
1169,0.41
1170,0.435
1171,0.48
1172,0.675
1173,0.63
1174,0.605
1175,0.595
1176,0.645
1177,0.475
1178,0.425
1179,0.495
1180,0.38
1181,0.375
1182,0.45
1183,0.59
1184,0.59
1185,0.65
1186,0.535
1187,0.47
1188,0.515
1189,0.48
1190,0.45
1191,0.565
1192,0.53
1193,0.51
1194,0.56
1195,0.455
1196,0.45
1197,0.405
1198,0.435
1199,0.355
1200,0.48
1201,0.285
1202,0.25
1203,0.39
1204,0.465
1205,0.565
1206,0.525
1207,0.66
1208,0.61
1209,0.575
1210,0.695
1211,0.78
1212,0.44
1213,0.605
1214,0.59
1215,0.29
1216,0.27
1217,0.345
1218,0.23
1219,0.26
1220,0.225
1221,0.305
1222,0.425
1223,0.365
1224,0.395
1225,0.385
1226,0.535
1227,0.465
1228,0.335
1229,0.505
1230,0.58
1231,0.405
1232,0.215
1233,0.25
1234,0.16
1235,0.245
1236,0.295
1237,0.235
1238,0.185
1239,0.325
1240,0.36
1241,0.35
1242,0.45
1243,0.475
1244,0.47
1245,0.604
1246,0.606
1247,0.342
1248,0.33
1249,0.339
1250,0.501
1251,0.358
1252,0.547
1253,0.806
1254,0.528
1255,0.434
1256,0.352
1257,0.602
1258,0.48
1259,0.441
1260,0.378
1261,0.26
1262,0.389
1263,0.307
1264,0.284
1265,0.17
1266,0.187
1267,0.194
1268,0.261
1269,0.262
1270,0.217
1271,0.261
1272,0.341
1273,0.395
1274,0.459
1275,0.138
1276,0.329
1277,0.102
