year,rwi
1423,0.28
1424,0.36
1425,0.46
1426,0.44
1427,0.18
1428,0.27
1429,0.4
1430,0.44
1431,0.39
1432,0.4
1433,0.37
1434,0.44
1435,0.24
1436,0.36
1437,0.18
1438,0.14
1439,0.3
1440,0.1
1441,0.22
1442,0.23
1443,0.18
1444,0.13
1445,0.06
1446,0.05
1447,0.12
1448,0.11
1449,0.17
1450,0.15
1451,0.17
1452,0.14
1453,0.07
1454,0.1
1455,0.14
1456,0.09
1457,0.05
1458,0.06
1459,0.05
1460,0.09
1461,0.11
1462,0.12
1463,0.08
1464,0.16
1465,0.21
1466,0.14
1467,0.22
1468,0.15
1469,0.12
1470,0.12
1471,0.395
1472,0.485
1473,0.89
1474,0.21
1475,0.4
1476,0.435
1477,0.5
1478,0.535
1479,0.49
1480,0.455
1481,0.495
1482,0.557
1483,0.813
1484,1.172
1485,1.34
1486,0.888
1487,1.15
1488,0.997
1489,0.723
1490,0.529
1491,0.488
1492,0.279
1493,0.226
1494,0.337
1495,0.313
1496,0.435
1497,0.309
1498,0.436
1499,1.065
1500,1.316
1501,1.133
1502,1.32
1503,0.909
1504,0.854
1505,0.672
1506,0.875
1507,1.152
1508,0.763
1509,0.412
1510,0.389
1511,0.507
1512,0.439
1513,0.389
1514,0.579
1515,0.543
1516,0.7
1517,0.56
1518,0.883
1519,0.768
1520,0.916
1521,0.904
1522,0.916
1523,0.699
1524,0.633
1525,0.676
1526,0.472
1527,0.88
1528,0.643
1529,0.926
1530,0.687
1531,0.778
1532,0.518
1533,0.439
1534,0.529
1535,0.758
1536,0.412
1537,0.639
1538,0.691
1539,0.513
1540,0.737
1541,0.837
1542,0.346
1543,0.663
1544,0.722
1545,0.511
1546,0.446
1547,0.473
1548,0.514
1549,0.446
1550,0.531
1551,0.856
1552,0.798
1553,0.562
1554,0.632
1555,0.566
1556,0.6
1557,0.826
1558,0.685
1559,0.572
1560,0.821
1561,0.713
1562,0.467
1563,0.455
1564,0.449
1565,0.593
1566,0.241
1567,0.356
1568,0.566
1569,0.39
1570,0.435
1571,0.471
1572,0.472
1573,0.408
1574,0.384
1575,0.302
1576,0.564
1577,0.316
1578,0.373
1579,0.413
1580,0.617
1581,0.386
1582,0.473
1583,0.428
1584,0.526
1585,0.319
1586,0.389
1587,0.383
1588,0.462
1589,0.223
1590,0.295
1591,0.354
1592,0.388
1593,0.406
1594,0.336
1595,0.441
1596,0.436
1597,0.39
1598,0.319
1599,0.394
1600,0.221
1601,0.141
1602,0.359
1603,0.319
1604,0.163
1605,0.339
1606,0.298
1607,0.423
1608,0.352
1609,0.436
1610,0.413
1611,0.347
1612,0.505
1613,0.493
1614,0.532
1615,0.328
1616,0.347
1617,0.583
1618,0.59
1619,0.562
1620,0.563
1621,0.498
1622,0.322
1623,0.177
1624,0.248
1625,0.338
1626,0.376
1627,0.23
1628,0.186
1629,0.318
1630,0.325
1631,0.309
1632,0.303
1633,0.219
1634,0.337
1635,0.401
1636,0.534
1637,0.319
1638,0.412
1639,0.362
1640,0.508
1641,0.256
1642,0.157
1643,0.143
1644,0.32
1645,0.336
1646,0.289
1647,0.309
1648,0.43
1649,0.44
1650,0.293
1651,0.365
1652,0.191
1653,0.27
1654,0.294
1655,0.371
1656,0.403
1657,0.356
1658,0.413
1659,0.36
1660,0.29
1661,0.465
1662,0.301
1663,0.342
1664,0.311
1665,0.412
1666,0.636
1667,0.472
1668,0.308
1669,0.315
1670,0.255
1671,0.357
1672,0.404
1673,0.08
1674,0.112
1675,0.082
1676,0.097
1677,0.111
1678,0.139
1679,0.144
1680,0.141
1681,0.202
1682,0.207
1683,0.324
1684,0.343
1685,0.198
1686,0.244
1687,0.268
1688,0.242
1689,0.266
1690,0.342
1691,0.339
1692,0.305
1693,0.252
1694,0.393
1695,0.375
1696,0.21
1697,0.22
1698,0.187
1699,0.185
1700,0.226
1701,0.185
1702,0.176
1703,0.209
1704,0.266
1705,0.329
1706,0.437
1707,0.46
1708,0.34
1709,0.285
1710,0.199
1711,0.233
1712,0.222
1713,0.204
1714,0.287
1715,0.244
1716,0.305
1717,0.321
1718,0.233
1719,0.219
1720,0.31
1721,0.267
1722,0.379
1723,0.413
1724,0.32
1725,0.469
1726,0.267
1727,0.434
1728,0.363
1729,0.451
1730,0.459
1731,0.433
1732,0.409
1733,0.25
1734,0.425
1735,0.605
1736,0.545
1737,0.546
1738,0.565
1739,0.448
1740,0.49
1741,0.357
1742,0.471
1743,0.479
1744,0.329
1745,0.318
1746,0.148
1747,0.236
1748,0.349
1749,0.219
1750,0.176
1751,0.194
1752,0.31
1753,0.418
1754,0.331
1755,0.419
1756,0.387
1757,0.441
1758,0.385
1759,0.404
