year,rwi
1444,1.167
1445,0.925
1446,0.846
1447,0.893
1448,1.283
1449,1.149
1450,1.271
1451,1.308
1452,0.922
1453,1.235
1454,0.925
1455,0.71
1456,0.934
1457,0.736
1458,0.981
1459,0.871
1460,1.055
1461,0.856
1462,1.009
1463,0.954
1464,0.737
1465,0.913
1466,0.85
1467,1.015
1468,0.873
1469,0.817
1470,0.545
1471,0.865
1472,0.925
1473,0.676
1474,0.701
1475,0.849
1476,0.791
1477,0.955
1478,1.03
1479,1.204
1480,0.615
1481,0.861
1482,0.98
1483,1.034
1484,1.387
1485,0.951
1486,0.722
1487,0.71
1488,0.766
1489,0.859
1490,0.864
1491,0.681
1492,1.09
1493,1.042
1494,0.835
1495,1.435
1496,1.134
1497,1.064
1498,1.122
1499,1.207
1500,1.149
1501,1.265
1502,1.17
1503,0.564
1504,0.629
1505,1.34
1506,1.072
1507,1.076
1508,1.009
1509,1.219
1510,0.969
1511,0.618
1512,0.925
1513,0.737
1514,0.948
1515,0.988
1516,0.844
1517,0.822
1518,0.57
1519,0.615
1520,0.71
1521,0.422
1522,0.776
1523,0.772
1524,0.933
1525,1.068
1526,1.106
1527,0.844
1528,1.019
1529,0.985
1530,0.916
1531,0.941
1532,0.839
1533,0.814
1534,0.932
1535,0.742
1536,1.071
1537,0.536
1538,1.103
1539,0.905
1540,1.019
1541,1.157
1542,1.09
1543,1.001
1544,0.978
1545,0.878
1546,0.785
1547,0.722
1548,0.635
1549,0.857
1550,1.021
1551,1.107
1552,0.949
1553,1.126
1554,1.111
1555,1.03
1556,1.237
1557,1.15
1558,1.027
1559,0.981
1560,0.822
1561,0.961
1562,1.033
1563,0.983
1564,0.856
1565,0.97
1566,1.117
1567,0.879
1568,0.918
1569,1.063
1570,0.995
1571,0.913
1572,1.126
1573,1.105
1574,1.092
1575,1.09
1576,0.793
1577,1.088
1578,0.794
1579,1.069
1580,1.209
1581,1.264
1582,1.105
1583,1.119
1584,1.07
1585,1.012
1586,0.919
1587,1.049
1588,1.502
1589,1.442
1590,1.486
1591,1.499
1592,1.544
1593,1.297
1594,1.257
1595,1.534
1596,1.945
1597,1.416
1598,1.234
1599,1.496
1600,1.702
1601,1.752
1602,1.697
1603,1.788
1604,1.565
1605,1.487
1606,1.545
1607,1.113
1608,0.923
1609,0.999
1610,1.127
1611,0.971
1612,0.977
1613,1.186
1614,1.23
1615,1.287
1616,1.245
1617,1.231
1618,1.225
1619,1.26
1620,1.08
1621,1.176
1622,1.119
1623,1.086
1624,0.827
1625,0.873
1626,1.121
1627,0.946
1628,1.093
1629,1.029
1630,1.086
1631,1.097
1632,0.972
1633,1.048
1634,1.037
1635,0.974
1636,1.097
1637,0.894
1638,0.933
1639,0.937
1640,0.885
1641,1.012
1642,1.078
1643,1.137
1644,0.89
1645,0.843
1646,0.863
1647,0.827
1648,0.933
1649,0.87
1650,1.068
1651,0.817
1652,1.103
1653,1.188
1654,1.074
1655,0.8
1656,0.778
1657,0.806
1658,1.081
1659,0.927
1660,0.922
1661,0.734
1662,0.684
1663,0.945
1664,0.894
1665,0.903
1666,0.814
1667,0.694
1668,0.765
1669,0.777
1670,0.852
1671,0.764
1672,0.822
1673,0.89
1674,1.014
1675,0.797
1676,0.9
1677,0.838
1678,0.858
1679,0.702
1680,0.561
1681,0.538
1682,0.51
1683,0.647
1684,0.674
1685,0.703
1686,0.631
1687,0.694
1688,0.683
1689,0.854
1690,0.835
1691,0.797
1692,0.716
1693,0.755
1694,0.952
1695,0.872
1696,0.658
1697,0.665
1698,0.807
1699,0.836
1700,1.06
1701,1.015
1702,1.058
1703,1.065
1704,1.062
1705,1.184
1706,1.284
1707,1.284
1708,1.323
1709,1.256
1710,0.959
1711,0.994
1712,1.096
1713,1.057
1714,0.966
1715,1.016
1716,0.843
1717,0.915
1718,0.878
1719,0.841
1720,1.242
1721,1.314
1722,1.084
1723,1.075
1724,1.058
1725,1.06
1726,0.994
1727,0.825
1728,0.887
1729,0.874
1730,0.938
1731,0.973
1732,0.935
1733,0.983
1734,1.037
1735,1.041
1736,1.127
1737,0.975
1738,1.232
1739,1.147
1740,1.113
1741,1.041
1742,1.103
1743,0.807
1744,0.81
1745,0.905
1746,0.957
1747,1.009
1748,1.182
1749,1.481
1750,1.16
1751,0.914
1752,0.955
1753,1.053
1754,1.024
1755,1.028
1756,1.081
1757,1.099
1758,1.204
1759,1.125
1760,1.105
1761,1.094
1762,0.962
1763,0.899
1764,0.881
1765,0.941
1766,0.874
1767,0.768
1768,0.645
1769,0.812
1770,0.817
1771,0.945
1772,0.788
1773,0.804
1774,0.825
1775,0.754
1776,0.782
1777,0.628
1778,0.847
1779,0.785
1780,0.834
1781,0.995
1782,0.945
1783,0.771
1784,0.897
1785,0.736
1786,0.741
1787,0.669
1788,0.854
1789,0.789
1790,0.943
1791,0.873
1792,0.793
1793,0.772
1794,0.967
1795,0.955
1796,1.109
1797,1.227
1798,1.137
1799,1.002
1800,1.097
1801,0.813
1802,0.931
1803,1.046
1804,1.187
1805,1.054
1806,1.037
1807,0.932
1808,1.009
1809,1.134
1810,1.095
1811,0.938
1812,1.07
1813,0.817
1814,0.96
1815,1.086
1816,1.065
1817,0.986
1818,0.842
1819,0.862
1820,1.018
1821,0.957
1822,0.981
1823,0.925
1824,0.974
1825,0.858
1826,0.906
1827,0.816
1828,1.065
1829,1.039
1830,0.94
1831,1.031
1832,1.069
1833,1.041
1834,0.993
1835,0.931
1836,0.845
1837,0.96
1838,1.014
1839,0.767
1840,0.879
1841,0.78
1842,0.775
1843,0.87
1844,0.822
1845,0.772
1846,0.812
1847,0.674
1848,0.653
1849,0.771
1850,0.767
1851,0.808
1852,0.775
1853,0.601
1854,0.606
1855,0.724
1856,0.715
1857,0.689
1858,0.677
1859,0.618
1860,0.618
1861,0.586
1862,0.707
1863,0.828
1864,0.889
1865,0.905
1866,0.906
1867,0.727
1868,0.869
1869,0.8
1870,0.715
1871,0.647
1872,0.782
1873,0.729
1874,0.725
1875,0.585
1876,0.92
1877,0.68
1878,0.75
1879,0.66
1880,0.992
1881,0.91
1882,0.865
1883,0.843
1884,0.911
1885,0.714
1886,0.981
1887,1.032
1888,0.752
1889,0.771
1890,0.798
1891,0.76
1892,0.837
1893,0.748
1894,0.99
1895,0.989
1896,1.036
1897,0.783
1898,1.164
1899,1.129
1900,1.218
1901,1.301
1902,1.281
1903,1.73
1904,1.834
1905,1.421
1906,1.125
1907,1.251
1908,1.192
1909,1.059
1910,1.501
1911,1.35
1912,1.162
1913,0.958
1914,1.144
1915,1.189
1916,1.178
1917,1.106
1918,1.262
1919,1.1
1920,0.958
1921,1.012
1922,1.142
1923,1.22
1924,1.005
1925,1.243
1926,1.414
1927,1.165
1928,1.35
1929,1.506
1930,1.24
1931,1.61
1932,1.4
1933,1.645
1934,1.433
1935,1.378
1936,0.983
1937,0.892
1938,1.303
1939,1.301
1940,1.403
1941,1.3
1942,1.272
1943,1.217
1944,1.44
1945,1.117
1946,1.405
1947,1.352
1948,1.56
1949,1.251
1950,1.383
1951,1.605
1952,1.222
1953,1.475
1954,1.393
1955,1.054
1956,1.581
1957,1.354
1958,1.184
1959,1.35
1960,1.066
1961,1.478
1962,1.137
1963,1.559
1964,1.934
1965,1.651
1966,1.511
1967,1.362
1968,1.425
1969,1.495
1970,1.063
1971,1.485
1972,1.28
1973,1.249
1974,1.567
