year,rwi
1525,0.963
1526,1.079
1527,0.882
1528,1.167
1529,0.849
1530,1.083
1531,1.023
1532,1.244
1533,0.948
1534,1.01
1535,0.917
1536,0.977
1537,0.815
1538,1.234
1539,1.321
1540,0.883
1541,1.35
1542,1.533
1543,1.344
1544,1.03
1545,1.274
1546,0.938
1547,0.894
1548,0.759
1549,0.841
1550,0.739
1551,0.73
1552,1.132
1553,0.973
1554,0.676
1555,0.668
1556,0.799
1557,0.845
1558,0.645
1559,0.557
1560,0.605
1561,0.362
1562,0.696
1563,0.612
1564,1.316
1565,1.579
1566,1.04
1567,1.251
1568,1.384
1569,1.226
1570,0.499
1571,0.282
1572,0.397
1573,0.601
1574,0.717
1575,0.48
1576,0.528
1577,0.601
1578,0.682
1579,0.55
1580,0.751
1581,0.694
1582,0.585
1583,0.826
1584,0.881
1585,0.688
1586,1.039
1587,1.076
1588,1.061
1589,1.116
1590,1.171
1591,1.057
1592,1.035
1593,1.051
1594,0.985
1595,0.904
1596,0.988
1597,0.929
1598,0.858
1599,0.887
1600,1.007
1601,0.951
1602,1.017
1603,1.282
1604,1.586
1605,1.614
1606,1.229
1607,1.271
1608,0.881
1609,1.009
1610,0.835
1611,0.753
1612,1.084
1613,1.078
1614,1.029
1615,0.926
1616,0.818
1617,0.744
1618,0.744
1619,0.7
1620,0.77
1621,0.89
1622,0.857
1623,0.907
1624,1.128
1625,0.994
1626,0.829
1627,1.02
1628,1.418
1629,1.347
1630,1.168
1631,1.073
1632,1.094
1633,0.877
1634,0.946
1635,0.985
1636,1.128
1637,0.82
1638,0.716
1639,0.942
1640,1.238
1641,1.125
1642,1.086
1643,1.031
1644,1.162
1645,1.222
1646,1.077
1647,0.975
1648,0.867
1649,0.853
1650,0.952
1651,1.281
1652,1.046
1653,1.186
1654,1.138
1655,1.049
1656,0.953
1657,1.036
1658,1.126
1659,1.069
1660,1.047
1661,0.993
1662,0.777
1663,0.779
1664,0.942
1665,0.942
1666,0.881
1667,0.71
1668,1.036
1669,0.954
1670,1.104
1671,1.342
1672,1.363
1673,1.363
1674,1.363
1675,1.131
1676,1.064
1677,1.165
1678,1.146
1679,1.008
1680,1.106
1681,1.287
1682,1.066
1683,1.008
1684,1.013
1685,1.151
1686,0.967
1687,1.017
1688,1.467
1689,1.426
1690,1.307
1691,0.854
1692,0.987
1693,1.036
1694,1.162
1695,1.293
1696,1.046
1697,0.971
1698,0.952
1699,0.845
1700,0.811
1701,0.936
1702,0.836
1703,0.803
1704,0.85
1705,0.705
1706,0.858
1707,0.683
1708,0.771
1709,1.079
1710,0.847
1711,1.074
1712,0.955
1713,0.838
1714,1.113
1715,1.276
1716,1.315
1717,1.203
1718,1.051
1719,1.197
1720,1.114
1721,1.094
1722,1.026
1723,1.161
1724,1.123
1725,1.103
1726,1.012
1727,1.014
1728,1.091
1729,0.745
1730,0.888
1731,0.725
1732,0.693
1733,0.913
1734,1.084
1735,1.037
1736,0.969
1737,0.865
1738,0.834
1739,1.155
1740,1.044
1741,0.735
1742,0.888
1743,0.911
1744,0.905
1745,1.138
1746,1.161
1747,1.03
1748,1.197
1749,1.053
1750,0.994
1751,1.128
1752,0.876
1753,0.936
1754,0.95
1755,0.97
1756,0.984
1757,0.835
1758,0.815
1759,0.859
1760,1.013
1761,0.975
1762,1.096
1763,1.353
1764,1.419
1765,1.233
1766,1.312
1767,1.28
1768,1.093
1769,1.115
1770,0.67
1771,0.87
1772,0.814
1773,0.904
1774,0.887
1775,0.988
1776,0.901
1777,1.057
1778,0.944
1779,0.845
1780,1.101
1781,1.184
1782,1.245
1783,1.05
1784,0.825
1785,0.914
1786,1.003
1787,0.998
1788,1.059
1789,1.197
1790,1.092
1791,0.954
1792,1.188
1793,1.2
1794,0.885
1795,0.734
1796,0.768
1797,0.85
1798,1.077
1799,0.946
1800,1.128
1801,0.905
1802,1.148
1803,1.1
1804,1.222
1805,1.154
1806,0.75
1807,0.846
1808,1.179
1809,1.16
1810,1.284
1811,1.303
1812,1.557
1813,1.392
1814,1.142
1815,1.041
1816,0.92
1817,0.993
1818,1.204
1819,0.896
1820,0.961
1821,0.758
1822,0.883
1823,0.907
1824,0.946
1825,0.926
1826,0.537
1827,0.687
1828,0.846
1829,0.815
1830,0.758
1831,0.814
1832,0.884
1833,0.784
1834,0.959
1835,1.106
1836,1.488
1837,1.601
1838,1.49
1839,1.297
1840,0.926
1841,1.044
1842,1.058
1843,1.216
1844,1.098
1845,1.171
1846,1.06
1847,1.054
1848,1.036
1849,0.971
1850,1.231
1851,1.179
1852,1.275
1853,1.169
1854,1.037
1855,0.924
1856,0.995
1857,1.331
1858,1.181
1859,0.88
1860,0.948
1861,1.033
1862,1.246
1863,1.422
1864,1.273
1865,1.108
1866,1.122
1867,0.912
1868,0.944
1869,0.771
1870,0.891
1871,0.862
1872,0.686
1873,0.574
1874,0.687
1875,0.771
1876,0.719
1877,0.886
1878,1.058
1879,1.111
1880,1.021
1881,1.082
1882,1.069
1883,1.131
1884,1.173
1885,0.943
1886,0.889
1887,0.796
1888,1.085
1889,1.09
1890,1
1891,1.017
1892,1.112
1893,1.132
1894,0.961
1895,0.992
1896,1.043
1897,0.913
1898,0.911
1899,0.983
1900,1.02
1901,1.168
1902,1.234
1903,1.114
1904,0.978
1905,0.943
1906,0.948
1907,0.672
1908,0.725
1909,0.581
1910,0.693
1911,0.928
1912,0.957
1913,1.039
1914,1.03
1915,1.043
1916,0.607
1917,0.462
1918,0.594
1919,0.707
1920,0.763
1921,0.753
1922,0.9
1923,1.213
1924,1.284
1925,1.206
1926,1.118
1927,1.205
1928,0.857
1929,0.893
1930,0.959
1931,0.933
1932,1.144
1933,1.203
1934,1.223
1935,0.889
1936,1.142
1937,1.326
1938,0.906
1939,0.966
1940,1.062
1941,1.096
1942,1.298
1943,1.139
1944,1.191
1945,1.26
1946,1.258
1947,0.94
1948,0.995
1949,1.044
1950,0.912
1951,0.847
1952,1.048
1953,0.965
1954,0.915
1955,0.939
1956,0.854
1957,1.06
1958,1.14
1959,1.309
1960,1.237
1961,1.194
1962,1.111
1963,1.103
1964,1.091
1965,1.054
1966,1.003
1967,0.94
1968,0.902
1969,0.966
1970,0.978
1971,0.855
1972,0.972
1973,0.99
1974,1.029
1975,1.011
1976,1.281
1977,1.268
1978,1.039
1979,0.957
1980,0.984
1981,1.073
1982,1.292
1983,1.508
1984,0.631
1985,0.818
1986,0.674
1987,0.732
1988,0.609
1989,0.856
1990,0.884
1991,0.957
1992,1.007
