year,rwi
539,0.792
540,0.769
541,0.956
542,0.863
543,0.863
544,0.84
545,0.888
546,0.958
547,0.865
548,0.889
549,0.515
550,0.726
551,0.75
552,0.539
553,0.798
554,0.798
555,0.493
556,0.564
557,0.752
558,0.517
559,0.682
560,0.447
561,0.353
562,0.542
563,0.495
564,0.425
565,0.59
566,0.449
567,0.591
568,0.497
569,0.639
570,0.686
571,0.497
572,0.45
573,0.474
574,0.64
575,0.498
576,0.546
577,0.38
578,0.499
579,0.714
580,0.666
581,0.452
582,0.453
583,0.429
584,0.453
585,0.453
586,0.621
587,0.549
588,0.43
589,0.502
590,0.359
591,0.575
592,0.431
593,0.503
594,0.528
595,0.528
596,0.504
597,0.769
598,0.721
599,0.89
600,0.962
601,0.794
602,1.036
603,1.205
604,0.82
605,1.013
606,1.159
607,1.256
608,0.894
609,1.088
610,1.185
611,0.992
612,1.09
613,1.018
614,1.212
615,1.188
616,1.505
617,1.603
618,1.361
619,1.531
620,1.605
621,1.363
622,1.266
623,1.364
624,1.121
625,1.146
626,1.293
627,1.123
628,0.977
629,1.198
630,1.198
631,1.419
632,1.175
633,1.2
634,1.054
635,1.055
636,0.859
637,1.178
638,0.884
639,0.909
640,1.082
641,0.787
642,0.812
643,0.64
644,0.789
645,0.814
646,1.234
647,1.185
648,1.186
649,1.285
650,1.261
651,1.014
652,0.941
653,1.164
654,0.991
655,0.942
656,1.067
657,1.192
658,0.994
659,1.143
660,1.02
661,1.07
662,0.971
663,0.996
664,0.922
665,0.848
666,0.873
667,0.774
668,0.874
669,0.9
670,0.825
671,0.926
672,1.052
673,1.227
674,0.978
675,1.028
676,1.004
677,1.205
678,1.005
679,0.654
680,1.031
681,0.981
682,1.133
683,1.134
684,1.008
685,1.059
686,1.11
687,1.313
688,1.187
689,1.138
690,1.341
691,1.417
692,1.14
693,1.115
694,0.913
695,1.268
696,1.142
697,1.244
698,1.093
699,1.195
700,1.119
701,1.145
702,0.968
703,1.121
704,1.109
705,1.066
706,1.044
707,0.887
708,0.882
709,0.862
710,0.88
711,1.055
712,1.071
713,1.052
714,1.159
715,0.946
716,0.931
717,1.064
718,1.064
719,1.394
720,1.078
721,0.963
722,0.954
723,0.912
724,1.095
725,1.114
726,0.976
727,1.116
728,0.95
729,0.868
730,1.124
731,1.087
732,1.032
733,0.99
734,0.846
735,0.804
736,0.917
737,1.033
738,0.964
739,0.614
740,0.911
741,0.892
742,0.993
743,0.93
744,0.864
745,1.022
746,1.048
747,1.083
748,1.095
749,0.986
750,0.851
751,0.808
752,0.8
753,0.866
754,1.024
755,0.883
756,0.616
757,0.745
758,0.899
759,0.893
760,1.071
761,0.936
762,0.68
763,0.698
764,0.884
765,0.953
766,1.034
767,1.07
768,0.788
769,0.944
770,0.857
771,0.892
772,1.015
773,1.035
774,0.839
775,0.948
776,0.835
777,0.821
778,1.04
779,0.751
780,0.741
781,1.162
782,0.933
783,0.96
784,1.048
785,0.883
786,0.836
787,1.263
788,1.115
789,0.953
790,1.286
791,1.366
792,1.592
793,1.448
794,1.369
795,1.145
796,1.299
797,1.399
798,1.562
799,1.011
800,1.173
801,1.086
802,1.098
803,1.011
804,0.951
805,1.153
806,1.309
807,0.922
808,1.033
809,1.113
810,0.923
811,0.78
812,1.196
813,0.943
814,0.796
815,1.132
816,1.006
817,1.132
818,1.194
819,1.053
820,0.998
821,0.914
822,0.985
823,0.922
824,0.762
825,1.016
826,0.881
827,1.033
828,1.006
829,1.006
830,1.182
831,1.048
832,1.292
833,1.175
834,0.83
835,0.929
836,0.839
837,0.858
838,1.06
839,1.062
840,0.905
841,1.034
842,0.812
843,1.073
844,0.965
845,0.906
846,0.85
847,0.9
848,0.799
849,1.024
850,0.852
851,0.766
852,0.966
853,0.831
854,0.849
