year,rwi
1700,1.243
1701,0.594
1702,1.47
1703,0.736
1704,0.724
1705,1.22
1706,1.532
1707,1.151
1708,0.826
1709,0.317
1710,1.423
1711,0.718
1712,1.098
1713,0.908
1714,1.251
1715,0.925
1716,1.213
1717,0.738
1718,0.751
1719,1.222
1720,1.604
1721,1.253
1722,1.342
1723,1.042
1724,0.607
1725,0.899
1726,1.047
1727,1.141
1728,1.12
1729,0.84
1730,0.428
1731,1.247
1732,0.867
1733,1.067
1734,1.738
1735,0.704
1736,0.772
1737,1.216
1738,1.2
1739,0.901
1740,0.506
1741,0.939
1742,0.454
1743,0.916
1744,0.303
1745,0.779
1746,1.32
1747,1.44
1748,0.896
1749,1.366
1750,0.521
1751,1.339
1752,1.166
1753,0.81
1754,0.806
1755,0.765
1756,0.825
1757,0.507
1758,0.856
1759,0.734
1760,0.68
1761,1.257
1762,1.189
1763,0.808
1764,0.827
1765,0.733
1766,1.331
1767,0.993
1768,1.89
1769,1.133
1770,0.618
1771,1.104
1772,0.68
1773,0.981
1774,0.981
1775,0.878
1776,1.398
1777,1.594
1778,1.663
1779,1.66
1780,0.429
1781,0.902
1782,0.942
1783,1.148
1784,1.129
1785,1.454
1786,0.931
1787,2.115
1788,0.872
1789,0.479
1790,1.427
1791,1.017
1792,1.683
1793,1.538
1794,1.673
1795,0.821
1796,0.661
1797,0.702
1798,0.645
1799,1.032
1800,0.988
1801,0.654
1802,0.61
1803,1.298
1804,0.739
1805,0.14
1806,1.122
1807,0.846
1808,0.71
1809,0.489
1810,0.985
1811,0.567
1812,0.78
1813,0.69
1814,1.181
1815,1.215
1816,0.991
1817,1.246
1818,0.566
1819,0.577
1820,0.09
1821,0.88
1822,1.195
1823,0.919
1824,0.532
1825,1.101
1826,0.573
1827,1.27
1828,1.729
1829,1.49
1830,1.135
1831,0.779
1832,0.975
1833,1.111
1834,1.106
1835,1.348
1836,1.762
1837,1.993
1838,2.091
1839,2.853
1840,0.803
1841,1.945
1842,0.479
1843,1.734
1844,1.88
1845,0.99
1846,0.725
1847,0.42
1848,0.448
1849,0.98
1850,1.016
1851,0.395
1852,0.831
1853,0.939
1854,0.732
1855,0.39
1856,0.767
1857,0.931
1858,1.204
1859,1.109
1860,0.859
1861,0.253
1862,0.857
1863,0.313
1864,0.897
1865,0.942
1866,1.243
1867,1.171
1868,0.837
1869,1.353
1870,0.616
1871,0.327
1872,1.209
1873,0.914
1874,0.395
1875,0.286
1876,1.159
1877,1.031
1878,1.629
1879,0.541
1880,0.003
1881,0.788
1882,0.69
1883,1.113
1884,0.991
1885,1.019
1886,0.771
1887,0.205
1888,0.623
1889,0.76
1890,1.088
1891,0.823
1892,0.968
1893,0.837
1894,0.473
1895,0.879
1896,0.746
1897,0.861
1898,0.933
1899,0.645
1900,0.907
1901,0.953
1902,0.686
1903,1.009
1904,0.96
1905,1.518
1906,1.246
1907,1.417
1908,0.793
1909,1.567
1910,0.973
1911,0.776
1912,1.506
1913,1.473
1914,1.744
1915,1.521
1916,1.425
1917,1.356
1918,1.355
1919,0.897
1920,1.624
1921,1.708
1922,1.333
1923,1.437
1924,1.626
1925,0.157
1926,1.636
1927,1.583
1928,1.566
1929,0.848
1930,1.207
1931,1.279
1932,0.53
1933,0.916
1934,0.773
1935,0.723
1936,1.02
1937,0.545
1938,0.677
1939,0.942
1940,0.318
1941,1.116
1942,1.231
1943,1.535
1944,0.889
1945,1.095
1946,0.43
1947,1.728
1948,1.579
1949,1.295
1950,1.142
1951,1.24
1952,1.561
1953,0.941
1954,0.011
1955,0.245
1956,0.531
1957,0.921
1958,1.202
1959,1.151
1960,0.827
1961,1.039
1962,1.267
1963,0.5
1964,0.552
