year,rwi
1403,0.425
1404,0.369
1405,0.461
1406,0.48
1407,0.499
1408,0.591
1409,0.739
1410,0.669
1411,0.451
1412,0.604
1413,0.498
1414,0.495
1415,0.483
1416,0.676
1417,0.683
1418,0.591
1419,0.641
1420,0.708
1421,0.817
1422,0.901
1423,0.769
1424,0.714
1425,0.817
1426,0.637
1427,0.831
1428,1.177
1429,1.245
1430,1.274
1431,1
1432,1.036
1433,0.794
1434,0.993
1435,1.174
1436,1.198
1437,0.808
1438,1.07
1439,0.795
1440,0.903
1441,0.873
1442,0.949
1443,0.953
1444,0.975
1445,1.116
1446,1.202
1447,1.005
1448,1.124
1449,0.893
1450,0.809
1451,0.963
1452,0.956
1453,0.942
1454,0.942
1455,0.881
1456,0.725
1457,0.968
1458,0.987
1459,0.974
1460,1.016
1461,1.036
1462,0.526
1463,1.012
1464,1.081
1465,1.332
1466,1.336
1467,1.367
1468,1.384
1469,1.084
1470,1.395
1471,1.51
1472,1.149
1473,1.077
1474,0.707
1475,1.048
1476,1.003
1477,0.927
1478,1.187
1479,1.244
1480,1.22
1481,1.166
1482,1.03
1483,1.156
1484,1.137
1485,1.219
1486,1.371
1487,1.301
1488,1.165
1489,1.102
1490,0.998
1491,1.049
1492,1.156
1493,1.304
1494,0.851
1495,1.166
1496,0.83
1497,1.222
1498,1.355
1499,1.44
1500,1.23
1501,1.133
1502,0.837
1503,1.125
1504,0.643
1505,0.707
1506,0.646
1507,0.329
1508,0.403
1509,0.366
1510,0.368
1511,0.316
1512,0.333
1513,0.322
1514,0.408
1515,0.556
1516,0.677
1517,0.615
1518,0.677
1519,0.823
1520,0.803
1521,0.704
1522,0.659
1523,0.683
1524,0.702
1525,0.757
1526,0.9
1527,1.244
1528,0.954
1529,1.07
1530,1.169
1531,1.023
1532,0.91
1533,1.016
1534,1.093
1535,0.902
1536,1.033
1537,0.901
1538,1.018
1539,0.919
1540,1.023
1541,0.826
1542,1.06
1543,0.975
1544,1.045
1545,1.099
1546,1.017
1547,0.991
1548,0.935
1549,1.119
1550,1.103
1551,1.229
1552,1.289
1553,1.079
1554,1.145
1555,1.455
1556,1.253
1557,1.378
1558,1.187
1559,1.261
1560,1.387
1561,1.245
1562,1.438
1563,1.145
1564,1.32
1565,1.653
1566,1.283
1567,1.01
1568,1.082
1569,1.25
1570,1.04
1571,1.2
1572,1.484
1573,1.121
1574,1.303
1575,1.291
1576,0.98
1577,0.973
1578,1.211
1579,1.184
1580,1.242
1581,1.242
1582,1.13
1583,1.049
1584,1.257
1585,1.178
1586,1.22
1587,1.073
1588,0.891
1589,0.856
1590,0.797
1591,0.88
1592,0.884
1593,0.888
1594,0.96
1595,0.806
1596,0.761
1597,0.985
1598,1.171
1599,1.136
1600,1
1601,1.381
1602,1.2
1603,1.396
1604,0.965
1605,1.224
1606,0.923
1607,0.937
1608,1.029
1609,0.955
1610,1.183
1611,1.046
1612,1.029
1613,1.291
1614,0.899
1615,1.108
1616,1.049
1617,1.105
1618,1.159
1619,1.014
1620,1
1621,1.31
1622,0.899
1623,0.777
1624,1.014
1625,0.735
1626,0.816
1627,0.957
1628,0.879
1629,1.011
1630,0.872
1631,0.961
1632,1.066
1633,0.732
1634,0.794
1635,0.83
1636,1.118
1637,1.167
1638,0.781
1639,0.875
1640,0.911
1641,0.87
1642,0.858
1643,0.779
1644,0.785
1645,0.846
1646,0.974
1647,1.125
1648,1.061
1649,1.034
1650,1.107
1651,1.378
1652,1.324
1653,1.271
1654,1.279
1655,1.255
1656,1.183
1657,1.194
1658,1.251
1659,1.198
1660,1.194
1661,1.374
1662,1.201
1663,1.261
1664,1.07
1665,1.189
1666,1.23
1667,0.831
1668,0.98
1669,0.911
1670,1.03
1671,0.959
1672,0.921
1673,0.81
1674,1.102
1675,1.002
1676,1.107
1677,1.32
1678,1.084
1679,0.795
1680,0.809
1681,1.055
1682,0.97
1683,0.856
1684,0.919
1685,1.044
1686,1.083
1687,0.978
1688,0.953
1689,0.904
1690,0.905
1691,0.729
1692,0.903
1693,0.922
1694,0.786
1695,0.88
1696,0.951
1697,0.885
1698,0.958
1699,0.913
1700,0.825
1701,0.945
1702,0.827
1703,0.696
1704,0.838
1705,0.843
1706,1.048
1707,0.753
1708,0.968
1709,1.167
1710,1.162
1711,1.213
1712,1.22
1713,1.031
1714,1.261
1715,1.208
1716,1.159
1717,1.125
1718,1.022
1719,1.197
1720,1.176
1721,1.128
1722,0.902
1723,1.133
1724,1.134
1725,1.065
1726,1.159
1727,1.248
1728,1.243
1729,1.009
1730,1.236
1731,0.947
1732,0.789
1733,0.794
1734,0.882
1735,1.025
1736,0.96
1737,0.902
1738,0.97
1739,1.141
1740,1.121
1741,0.917
1742,1.07
1743,0.915
1744,0.835
1745,1.059
1746,1.005
1747,1.006
1748,0.99
1749,0.81
1750,0.763
1751,0.947
1752,1.044
1753,0.845
1754,0.853
1755,0.995
1756,1.091
1757,0.899
1758,0.836
1759,0.822
1760,1.1
1761,0.9
1762,0.905
1763,0.928
1764,1.147
1765,1.097
1766,1.182
1767,1.072
1768,1.152
1769,1.205
1770,1.147
1771,1.247
1772,1.122
1773,1.208
1774,1.045
1775,1.137
1776,0.966
1777,1.072
1778,1.004
1779,0.89
1780,1.058
1781,0.945
1782,0.917
1783,1.207
1784,0.766
1785,0.889
1786,1.038
1787,0.993
1788,0.861
1789,0.959
1790,0.781
1791,0.731
1792,0.733
1793,0.79
1794,0.928
1795,0.887
1796,0.956
1797,0.769
1798,0.746
1799,0.833
1800,1.01
1801,0.866
1802,0.966
1803,1.09
1804,1.061
1805,1.316
1806,0.669
1807,0.936
1808,0.935
1809,0.947
1810,1.006
1811,0.979
1812,1.072
1813,1.061
1814,0.986
1815,0.93
1816,1.031
1817,0.81
1818,0.916
1819,0.869
1820,0.977
1821,0.894
1822,0.953
1823,0.911
1824,0.839
1825,0.949
1826,0.638
1827,0.84
1828,0.869
1829,0.923
1830,0.818
1831,0.835
1832,0.756
1833,1.027
1834,1.072
1835,0.94
1836,0.953
1837,1.133
1838,0.944
1839,1.083
1840,0.847
1841,0.665
1842,0.786
1843,0.921
1844,1.021
1845,0.884
1846,0.966
1847,0.97
1848,0.96
1849,0.952
1850,0.992
1851,1.028
1852,0.958
1853,1.244
1854,1.017
1855,1.027
1856,0.996
1857,1.154
1858,1.199
1859,1.098
1860,1.249
1861,0.975
1862,0.938
1863,0.716
1864,0.875
1865,0.786
1866,0.992
1867,0.877
1868,0.98
1869,0.941
1870,1.069
1871,1.063
1872,1.047
1873,1.046
1874,1.061
1875,1.044
1876,0.921
1877,1.109
1878,1.102
1879,1.396
1880,1.184
1881,1.139
1882,1.236
1883,0.949
1884,0.997
1885,0.877
1886,0.912
1887,0.733
1888,0.98
1889,1.127
1890,0.911
1891,1.095
1892,0.973
1893,1.134
1894,1.171
1895,1.089
1896,1.145
1897,0.958
1898,0.973
1899,1.067
1900,1.206
1901,1.178
1902,1.325
1903,1.504
1904,1.292
1905,1.025
1906,1.155
1907,1.142
1908,1.147
1909,1.125
1910,1.078
1911,0.741
1912,0.918
1913,1.105
1914,0.876
1915,1.05
1916,0.84
1917,0.883
1918,0.9
1919,0.987
1920,1.002
1921,0.901
1922,0.668
1923,0.967
1924,1.034
1925,0.905
1926,0.906
1927,1.036
1928,0.759
1929,0.849
1930,0.763
1931,0.862
1932,1.183
1933,1.152
1934,1.196
1935,1.004
1936,0.842
1937,0.981
1938,0.793
1939,0.855
1940,1.045
1941,1.117
1942,1.095
1943,1.212
1944,0.982
1945,1.159
1946,1.121
1947,1.079
1948,1.045
1949,1.079
1950,0.881
1951,0.84
1952,1.055
1953,1.068
1954,1.064
1955,1.061
1956,0.786
1957,0.807
1958,0.847
1959,0.901
1960,1.036
1961,1.012
1962,0.985
1963,0.913
1964,0.786
1965,0.828
1966,0.959
1967,0.958
1968,0.887
1969,0.951
1970,0.956
1971,0.957
1972,0.951
1973,1.047
1974,1.097
1975,1.061
1976,1.197
