year,rwi
1532,1.191
1533,1.289
1534,1.087
1535,1.214
1536,1.067
1537,0.89
1538,0.501
1539,0.676
1540,0.707
1541,0.923
1542,0.742
1543,0.442
1544,0.991
1545,1.221
1546,0.999
1547,1.299
1548,1.472
1549,1.139
1550,1.248
1551,0.88
1552,0.985
1553,1.125
1554,1.202
1555,0.917
1556,0.895
1557,0.902
1558,1.224
1559,1.219
1560,1.119
1561,1.325
1562,1.093
1563,1.211
1564,1.25
1565,1.4
1566,1.094
1567,1.114
1568,0.946
1569,1.098
1570,0.98
1571,1.025
1572,0.902
1573,0.816
1574,0.939
1575,0.807
1576,0.938
1577,0.79
1578,0.815
1579,0.551
1580,0.71
1581,0.775
1582,1.095
1583,1.075
1584,1.062
1585,0.995
1586,1.096
1587,0.998
1588,1.322
1589,1.118
1590,1.334
1591,1.231
1592,1.027
1593,1.093
1594,1.133
1595,1.052
1596,0.947
1597,0.745
1598,0.998
1599,0.852
1600,1.004
1601,0.431
1602,0.71
1603,1.033
1604,0.63
1605,0.72
1606,0.74
1607,0.814
1608,0.837
1609,0.92
1610,0.757
1611,1.008
1612,0.808
1613,0.673
1614,0.906
1615,0.929
1616,0.965
1617,1.066
1618,1.083
1619,1.11
1620,1.106
1621,1.073
1622,1.28
1623,1.085
1624,1.068
1625,1.038
1626,1.094
1627,1.103
1628,1.154
1629,1.259
1630,1.175
1631,1.06
1632,1.06
1633,1.17
1634,1.273
1635,1.073
1636,1.155
1637,1.423
1638,0.954
1639,0.943
1640,1.038
1641,0.713
1642,0.839
1643,0.758
1644,0.915
1645,1.048
1646,0.82
1647,0.934
1648,1.184
1649,1.125
1650,1.144
1651,1.376
1652,1.169
1653,0.946
1654,1.054
1655,0.827
1656,0.841
1657,0.958
1658,0.869
1659,1.068
1660,1.156
1661,1.053
1662,0.985
1663,0.901
1664,0.957
1665,1.077
1666,0.959
1667,0.76
1668,0.965
1669,0.979
1670,0.914
1671,0.84
1672,0.654
1673,0.855
1674,0.982
1675,1.277
1676,1.135
1677,1.015
1678,0.962
1679,1.031
1680,0.997
1681,0.813
1682,1.135
1683,0.958
1684,1.053
1685,1.011
1686,1.03
1687,0.995
1688,1.15
1689,1.331
1690,0.905
1691,0.953
1692,1.166
1693,0.999
1694,0.962
1695,0.902
1696,0.815
1697,0.94
1698,1.032
1699,0.899
1700,0.849
1701,0.93
1702,0.831
1703,1.059
1704,0.89
1705,1.072
1706,1.078
1707,0.794
1708,0.934
1709,0.873
1710,0.827
1711,1.103
1712,1.161
1713,1.07
1714,1.046
1715,0.917
1716,0.966
1717,1.118
1718,1.048
1719,1.043
1720,1.114
1721,1.118
1722,1.095
1723,0.94
1724,1.154
1725,1.306
1726,0.941
1727,1.099
1728,1.191
1729,1.013
1730,0.903
1731,0.906
1732,1.13
1733,0.923
1734,1.064
1735,0.76
1736,0.727
1737,0.772
1738,0.886
1739,0.924
1740,0.943
1741,1.082
1742,0.953
1743,1.121
1744,1.028
1745,1.128
1746,0.934
1747,1.032
1748,1.107
1749,1.033
1750,0.986
1751,1.224
1752,0.923
1753,0.914
1754,0.966
1755,0.825
1756,1.129
1757,1.131
1758,0.995
1759,0.93
1760,1.018
1761,1.071
1762,1.075
1763,1.008
1764,0.887
1765,0.939
1766,0.728
1767,0.998
1768,0.975
1769,1.023
1770,0.854
1771,1.084
1772,1.048
1773,1.191
1774,1.207
1775,1.105
1776,1.076
1777,1.043
1778,0.989
