year,rwi
1336,0.445
1337,0.9
1338,1.497
1339,0.768
1340,0.934
1341,1.203
1342,0.997
1343,0.871
1344,0.936
1345,0.732
1346,1.073
1347,0.709
1348,1.032
1349,1.054
1350,0.776
1351,1.07
1352,0.787
1353,2.526
1354,1.434
1355,1.225
1356,1.68
1357,1.318
1358,1.981
1359,1.766
1360,0.844
1361,1.236
1362,0.567
1363,0.644
1364,0.351
1365,0.875
1366,0.761
1367,0.845
1368,0.722
1369,0.284
1370,0.976
1371,1.013
1372,0.906
1373,0.83
1374,0.704
1375,0.219
1376,0.683
1377,0.78
1378,0.473
1379,1.342
1380,0.843
1381,0.588
1382,0.765
1383,0.972
1384,0.716
1385,0.584
1386,1.615
1387,1.014
1388,1.269
1389,1.015
1390,0.63
1391,0.899
1392,1.549
1393,1.292
1394,1.747
1395,1.065
1396,1.406
1397,1.049
1398,1.191
1399,0.056
1400,0.554
1401,1.259
1402,0.715
1403,0.698
1404,1.588
1405,0.92
1406,2.263
1407,1.197
1408,0.771
1409,1.17
1410,1.521
1411,0.648
1412,1.84
1413,1.097
1414,1.847
1415,0.217
1416,1.213
1417,1.033
1418,1.299
1419,0.61
1420,1.021
1421,0.582
1422,0.938
1423,0.572
1424,0.688
1425,1.079
1426,1.341
1427,0.949
1428,1.433
1429,0.534
1430,0.872
1431,0.256
1432,0.742
1433,1.435
1434,2.074
1435,1.163
1436,1.351
1437,0.901
1438,0.584
1439,0.356
1440,0.446
1441,1.109
1442,0.815
1443,1.12
1444,1.218
1445,0.339
1446,1.373
1447,1.765
1448,1.915
1449,0.907
1450,0.665
1451,1.417
1452,1.273
1453,0.472
1454,0.896
1455,0.273
1456,1.079
1457,0.602
1458,1.526
1459,0.912
1460,0.905
1461,1.369
1462,0.92
1463,0.789
1464,0.2
1465,1.238
1466,1.119
1467,1.671
1468,1.188
1469,0.488
1470,0.997
1471,0.645
1472,0.877
1473,0.964
1474,0.633
1475,0.454
1476,1.046
1477,0.531
1478,0.884
1479,1.331
1480,0.289
1481,0.411
1482,0.709
1483,0.538
1484,1.972
1485,2.405
1486,2.191
1487,1.957
1488,1.076
1489,1.293
1490,0.715
1491,1.989
1492,1.092
1493,0.89
1494,3.393
1495,0.454
1496,0.352
1497,0.234
1498,2.732
1499,1.628
1500,0.574
1501,0.817
1502,0.829
1503,0.581
1504,1.261
1505,1.531
1506,0.112
1507,0.679
1508,0.304
1509,0.257
1510,0.842
1511,1.279
1512,0.58
1513,1.234
1514,1.698
1515,0.834
1516,2.77
1517,0.716
1518,1.397
1519,2.061
1520,1.963
1521,3.441
1522,0.388
1523,1.373
1524,0.167
1525,0.412
1526,1.681
1527,0.341
1528,0.997
1529,1.038
1530,0.786
1531,0.423
1532,0.13
1533,0.53
1534,1.209
1535,1.41
1536,0.982
1537,0.861
1538,1.092
1539,1.626
1540,1.73
1541,0.474
1542,0.011
1543,0.76
1544,0.212
1545,0.286
1546,0.832
1547,0.38
1548,0.961
1549,0.512
1550,1.642
1551,0.35
1552,0.131
1553,0.886
1554,1.464
1555,1.482
1556,2.335
1557,1.634
1558,0.674
1559,1.779
1560,0.939
1561,0.948
1562,0.862
1563,0.24
1564,0.591
1565,1.444
1566,0.453
1567,0.28
1568,0.667
1569,0.502
1570,1.125
1571,0.431
1572,0.648
1573,0.409
1574,0.671
1575,1.732
1576,1.431
1577,0.864
1578,0.869
1579,0.127
1580,0.238
1581,0.74
1582,0.47
1583,0.382
1584,0.429
1585,0.659
1586,1.268
1587,0.265
1588,0.915
1589,0.691
1590,0.248
1591,0.121
1592,0.611
1593,0.539
1594,0.791
1595,1.608
1596,1.048
1597,1.029
1598,0.54
1599,0.649
1600,0.499
1601,0.304
1602,1.168
1603,2.007
1604,2.59
1605,1.707
1606,1.278
1607,1.216
1608,1.107
1609,0.626
1610,2.074
1611,1.117
1612,0.259
1613,2.31
1614,1.76
1615,1.953
1616,0.635
1617,1.997
1618,2.023
1619,2.159
1620,1.9
1621,1.266
1622,0.921
1623,1.532
1624,1.634
1625,0.145
1626,0.13
1627,0.581
1628,0.26
1629,1.326
1630,0.919
1631,0.582
1632,0.821
1633,0.303
1634,1.245
1635,0.848
1636,0.702
1637,1.709
1638,0.868
1639,1.964
1640,1.471
1641,0.119
1642,0.701
1643,1.509
1644,2.135
1645,0.383
1646,0.934
1647,1.912
1648,0.136
1649,1.828
1650,0.842
1651,2.097
1652,1.145
1653,0.769
1654,0.012
1655,2.688
1656,1.323
1657,1.4
1658,0.626
1659,1.734
1660,1.717
1661,1.593
1662,1.047
1663,1.336
1664,1.107
1665,0.46
1666,0.436
1667,1.115
1668,0.13
1669,0.258
1670,0.786
1671,0.666
1672,0.793
1673,1.157
1674,0.739
1675,0.38
1676,0.612
1677,1.559
1678,1.933
1679,1.017
1680,1.425
1681,0.845
1682,0.065
1683,1.61
1684,0.562
1685,0.135
1686,0.476
1687,0.685
1688,0.125
1689,1.527
1690,0.6
1691,0.354
1692,1.148
1693,1.274
1694,0.241
1695,0.941
1696,0.154
1697,0.829
1698,0.449
1699,0.653
1700,0.751
1701,1.517
1702,1.118
1703,1.031
1704,0.293
1705,0.371
1706,1.132
1707,0.955
1708,1.015
1709,0.019
1710,1.777
1711,1.637
1712,1.554
1713,1.424
1714,1.277
1715,0.943
1716,0.043
1717,0.981
1718,0.933
1719,0.451
1720,2.025
1721,1.873
1722,0.522
1723,1.205
1724,1.682
1725,1.408
1726,0.667
1727,1.35
1728,0.543
1729,0.153
1730,0.218
1731,1.064
1732,0.54
1733,0.619
1734,0.964
1735,0.242
1736,0.804
1737,0.39
1738,0.311
1739,0.487
1740,0.39
1741,0.49
1742,0.446
1743,0.87
1744,0.42
1745,0.026
1746,1.416
1747,1.355
1748,0.639
1749,1.125
1750,0.989
1751,1.287
1752,0.644
1753,2.013
1754,1.5
1755,1.432
1756,0.824
1757,0.582
1758,1.301
1759,1.432
1760,1.596
1761,2.209
1762,1.597
1763,0.839
1764,0.498
1765,0.818
1766,1.623
1767,0.424
1768,1.433
1769,1.891
1770,1.554
1771,2.178
1772,1.028
1773,0.594
1774,0.681
1775,0.27
1776,0.871
1777,0.563
1778,0.734
1779,0.91
1780,0.526
1781,0.302
1782,0.966
1783,1.301
1784,1.617
1785,1.715
1786,0.81
1787,0.946
1788,0.986
1789,0.474
1790,1.957
1791,1.285
1792,1.688
1793,1.357
1794,1.575
1795,0.987
1796,0.364
1797,1.463
1798,0.665
1799,1.158
1800,1.91
1801,0.448
1802,0.704
1803,1.722
1804,1.306
1805,0.296
1806,0.612
1807,1.183
1808,1.212
1809,0.629
1810,0.396
1811,0.936
1812,0.756
1813,0.704
1814,0.654
1815,0.937
1816,0.722
1817,1.129
1818,0.11
1819,0.179
1820,0.861
1821,1.088
1822,0.879
1823,1.108
1824,0.595
1825,1.231
1826,0.662
1827,0.624
1828,1.51
1829,1.348
1830,0.448
1831,2.151
1832,1.448
1833,1.349
1834,0.982
1835,2.14
1836,1.726
1837,2.148
1838,2.575
1839,2.965
1840,2.609
1841,1.624
1842,0.832
1843,2.568
1844,2.3
1845,1.357
1846,0.561
1847,0.256
1848,0.367
1849,1.123
1850,1.133
1851,0.028
1852,0.735
1853,0.54
1854,0.35
1855,0.28
1856,0.643
1857,0.722
1858,1.011
1859,1.08
1860,0.952
1861,0.048
1862,0.424
1863,0.185
1864,0.93
1865,0.749
1866,0.575
1867,1.624
1868,0.769
1869,1.641
1870,0.88
1871,0.548
1872,0.788
1873,0.265
1874,0.888
1875,0.894
1876,1.114
1877,0.606
1878,0.983
1879,0.922
1880,0.029
1881,1.345
1882,1.025
1883,0.68
1884,1.024
1885,0.552
1886,0.815
1887,0.914
1888,0.457
1889,0.565
1890,0.606
1891,0.573
1892,0.975
1893,0.34
1894,0.439
1895,0.98
1896,0.75
1897,0.663
1898,0.923
1899,0.376
1900,1.253
1901,0.717
1902,0.029
1903,1.087
1904,0.679
1905,1.133
1906,0.378
1907,0.949
1908,0.241
1909,0.863
1910,1.068
1911,0.21
1912,1.168
1913,0.983
1914,1.26
1915,1.404
1916,1.016
1917,1.106
1918,0.635
1919,1.762
1920,1.129
1921,2.491
1922,1.785
1923,0.226
1924,2.233
1925,0.135
1926,1.375
1927,1.038
1928,1.387
1929,0.54
1930,1.452
1931,2.089
1932,0.597
1933,1.365
1934,0.816
1935,0.586
1936,0.521
1937,1.329
1938,1.23
1939,0.652
1940,0.628
1941,1.607
1942,1.739
1943,0.857
1944,1.003
1945,0.515
1946,0.349
1947,1.467
1948,1.415
1949,1.004
1950,0.182
1951,0.508
1952,1.025
1953,0.588
1954,0.089
1955,0.744
1956,0.56
1957,0.964
1958,1.251
1959,0.886
1960,1.185
1961,1.199
1962,0.876
1963,0.26
1964,0.777
1965,0.91
1966,0.504
1967,0.961
1968,0.923
1969,0.903
1970,1.494
1971,0.674
1972,0.459
1973,1.44
1974,0.544
1975,1.017
1976,0.299
1977,0.891
1978,0.064
1979,1.612
1980,1.206
1981,0.096
1982,1.138
1983,2.329
1984,0.939
1985,1.595
1986,1.069
1987,1.695
1988,1.037
1989,0.79
1990,1.386
1991,1.082
1992,1.471
1993,1.718
1994,1.9
1995,1.975
1996,0.602
1997,1.9
