year,rwi
1602,0.813
1603,0.871
1604,0.902
1605,0.891
1606,0.911
1607,0.969
1608,0.883
1609,0.866
1610,0.847
1611,0.731
1612,0.845
1613,1.104
1614,1.109
1615,0.933
1616,0.949
1617,0.865
1618,0.949
1619,1.401
1620,1.244
1621,0.783
1622,0.739
1623,0.95
1624,0.671
1625,1.086
1626,1.006
1627,1.241
1628,1.154
1629,0.998
1630,1.275
1631,1.246
1632,1.274
1633,0.742
1634,1.032
1635,1.402
1636,1.174
1637,1.258
1638,1.587
1639,1.294
1640,0.982
1641,0.855
1642,0.998
1643,0.831
1644,0.933
1645,1.027
1646,0.963
1647,1.159
1648,1.027
1649,1.034
1650,0.803
1651,0.862
1652,0.877
1653,1.306
1654,0.825
1655,1.236
1656,1.216
1657,1.391
1658,0.996
1659,0.952
1660,0.886
1661,0.811
1662,1.1
1663,1.039
1664,0.922
1665,0.677
1666,0.893
1667,1.205
1668,1.022
1669,0.949
1670,1.205
1671,1.034
1672,1.086
1673,1.045
1674,1.293
1675,1.171
1676,1.152
1677,0.944
1678,0.708
1679,1.538
1680,1.367
1681,1.191
1682,1.023
1683,1.097
1684,1.085
1685,0.78
1686,0.845
1687,0.974
1688,0.948
1689,0.826
1690,1.056
1691,1.029
1692,0.767
1693,0.905
1694,0.748
1695,1.02
1696,0.927
1697,1.079
1698,0.866
1699,0.997
1700,0.821
1701,0.625
1702,0.599
1703,0.719
1704,0.564
1705,0.549
1706,0.606
1707,0.6
1708,0.725
1709,0.921
1710,0.937
1711,0.937
1712,1.224
1713,1.025
1714,1.071
1715,0.973
1716,1.247
1717,1.215
1718,0.943
1719,1.067
1720,0.775
1721,1.005
1722,0.942
1723,1.055
1724,1.026
1725,0.8
1726,0.768
1727,1.161
1728,1.133
1729,0.969
1730,0.882
1731,1.23
1732,0.977
1733,0.877
1734,1.204
1735,0.96
1736,0.744
1737,1.332
1738,1.232
1739,1.097
1740,1.241
1741,0.923
1742,1.018
1743,0.559
1744,1.016
1745,0.97
1746,1.081
1747,1.039
1748,1.204
1749,0.9
1750,0.91
1751,0.931
1752,0.963
1753,1.003
1754,0.775
1755,0.911
1756,0.798
1757,1.154
1758,0.949
1759,1.094
1760,0.932
1761,1.112
1762,1.069
1763,1.314
1764,1.353
1765,1.311
1766,1.261
1767,1.149
1768,1.014
1769,1.076
1770,1.279
1771,1.077
1772,1.092
1773,1.362
1774,1.079
1775,1.009
1776,1.063
1777,0.949
1778,0.867
1779,0.845
1780,0.682
1781,0.772
1782,0.843
1783,0.979
1784,0.699
1785,0.701
1786,0.965
1787,0.837
1788,0.558
1789,0.778
1790,0.701
1791,0.743
1792,0.838
1793,0.84
1794,0.921
1795,0.923
1796,0.631
1797,0.731
1798,0.928
1799,0.895
1800,1.028
1801,0.975
1802,0.963
1803,0.972
1804,0.915
1805,0.938
1806,0.943
1807,0.868
1808,0.772
1809,0.889
1810,1.023
1811,1.216
1812,1.071
1813,0.687
1814,0.541
1815,1.005
1816,0.929
1817,0.886
1818,0.974
1819,0.881
1820,0.782
1821,0.864
1822,0.86
1823,0.903
1824,1.229
1825,0.904
1826,0.764
1827,0.844
1828,1.071
1829,1.137
1830,1.257
1831,1.241
1832,1.324
1833,1.254
1834,1.194
1835,1.256
1836,1.491
1837,1.316
1838,0.946
1839,1.108
1840,0.782
1841,0.933
1842,1.075
1843,0.747
1844,0.898
1845,0.835
