year,rwi
1492,0.732
1493,0.535
1494,0.588
1495,0.853
1496,0.791
1497,0.602
1498,0.784
1499,0.817
1500,0.808
1501,1.034
1502,0.662
1503,0.781
1504,1.18
1505,1.128
1506,0.98
1507,0.928
1508,0.876
1509,1.062
1510,1.27
1511,1.001
1512,0.959
1513,1.016
1514,0.876
1515,1.075
1516,1.232
1517,0.852
1518,0.747
1519,0.844
1520,0.767
1521,0.752
1522,0.768
1523,1.029
1524,1.124
1525,1.038
1526,0.968
1527,1.06
1528,0.906
1529,0.901
1530,1.175
1531,1.01
1532,0.782
1533,1.231
1534,1.422
1535,1.517
1536,1.652
1537,1.672
1538,1.785
1539,1.479
1540,1.818
1541,1.705
1542,1.512
1543,1.374
1544,1.374
1545,1.047
1546,1.224
1547,1.157
1548,1.038
1549,0.917
1550,0.435
1551,0.563
1552,0.562
1553,0.615
1554,0.875
1555,0.833
1556,0.747
1557,1.01
1558,0.949
1559,1.143
1560,1.1
1561,1.035
1562,1.042
1563,0.784
1564,0.962
1565,0.903
1566,0.367
1567,0.64
1568,0.732
1569,0.967
1570,1.338
1571,1.515
1572,1.541
1573,1.962
1574,1.865
1575,1.815
1576,1.234
1577,1.251
1578,1.537
1579,1.087
1580,1.402
1581,1.263
1582,0.765
1583,1.112
1584,1.116
1585,1.05
1586,0.995
1587,1.123
1588,0.954
1589,1.076
1590,1.026
1591,0.919
1592,0.537
1593,0.909
1594,0.949
1595,0.982
1596,0.898
1597,0.652
1598,0.361
1599,0.655
1600,0.812
1601,0.769
1602,0.372
1603,0.55
1604,0.543
1605,0.593
1606,0.517
1607,0.628
1608,0.608
1609,0.588
1610,0.723
1611,0.765
1612,0.683
1613,0.861
1614,0.793
1615,0.959
1616,0.599
1617,0.785
1618,0.859
1619,0.8
1620,0.845
1621,0.838
1622,0.902
1623,1.304
1624,1.331
1625,1.126
1626,1.234
1627,1.303
1628,1.306
1629,1.238
1630,1.295
1631,1.114
1632,1.025
1633,1.475
1634,1.591
1635,1.047
1636,1.35
1637,1.069
1638,1.384
1639,1.13
1640,1.379
1641,1.368
1642,1.274
1643,1.456
1644,1.257
1645,1.269
1646,0.994
1647,0.699
1648,0.882
1649,0.719
1650,0.863
1651,0.926
1652,0.472
1653,0.925
1654,0.841
1655,0.958
1656,1.108
1657,0.791
1658,1.215
1659,1.256
1660,1.049
1661,1.08
1662,0.604
1663,0.77
1664,0.683
1665,0.676
1666,0.229
1667,0.552
1668,0.823
1669,0.907
1670,0.867
1671,0.952
1672,0.963
1673,0.944
1674,0.982
1675,0.575
1676,0.756
1677,0.734
1678,0.639
1679,0.908
1680,0.989
1681,1.218
1682,1.005
1683,1.355
1684,1.367
1685,1.543
1686,1.252
1687,0.784
1688,1.182
1689,1.138
1690,1.106
1691,0.92
1692,1.08
1693,1.356
1694,1.555
1695,1.903
1696,1.751
1697,1.918
1698,1.692
1699,1.22
1700,1.408
1701,1.337
1702,1.227
1703,1.268
1704,1.025
1705,0.489
1706,0.848
1707,0.842
1708,0.843
1709,0.912
1710,0.931
1711,1.093
1712,0.9
1713,0.913
1714,0.992
1715,0.75
1716,0.87
1717,0.861
1718,0.982
1719,0.797
1720,0.455
1721,0.725
1722,0.815
1723,0.729
1724,0.43
1725,0.746
1726,1.042
1727,0.907
1728,1.101
1729,0.803
1730,0.838
1731,0.756
1732,0.724
1733,0.833
1734,0.388
1735,0.643
1736,0.748
1737,0.828
1738,0.959
1739,1.071
1740,0.918
1741,0.44
1742,0.707
1743,0.619
1744,0.81
1745,0.729
1746,0.715
1747,0.87
1748,0.948
1749,0.871
1750,1.086
1751,1.05
1752,0.933
1753,1.149
1754,1.002
1755,0.855
1756,0.789
1757,0.927
1758,1.154
1759,1.158
1760,1.282
1761,1.303
1762,1.223
1763,1.228
1764,1.287
1765,1.13
1766,1.159
1767,1.357
1768,1.295
1769,1.38
1770,1.13
1771,1.214
1772,1.206
1773,1.138
1774,1.037
1775,1.039
1776,0.925
1777,1.164
1778,0.902
1779,1.117
1780,0.935
1781,0.956
1782,1.04
1783,1.017
1784,0.96
1785,0.93
1786,1.042
1787,0.887
1788,0.972
1789,0.946
1790,0.855
1791,0.92
1792,1.036
1793,1.081
1794,1.052
1795,1.044
1796,1.011
1797,1.208
1798,1.133
1799,1.289
1800,1.201
1801,1.246
1802,1.412
1803,1.258
1804,1.261
1805,1.235
1806,1.245
1807,1.149
1808,0.932
1809,0.985
1810,0.916
1811,0.738
1812,0.839
1813,0.857
1814,0.897
1815,1.065
1816,1.004
1817,0.854
1818,0.831
1819,0.831
1820,0.912
1821,0.658
1822,0.891
1823,0.772
1824,0.903
1825,0.877
1826,0.853
1827,0.969
1828,0.983
1829,1.032
1830,0.817
1831,0.988
1832,0.945
1833,0.749
1834,0.732
1835,0.845
1836,0.955
1837,1.06
1838,1.007
1839,1.001
1840,0.967
1841,1.098
1842,1.123
1843,0.993
1844,1.09
1845,1.182
1846,0.897
1847,0.715
1848,0.873
1849,0.995
1850,1.001
1851,1.085
1852,1.167
1853,1.119
1854,0.604
1855,0.823
1856,0.876
1857,0.885
1858,0.947
1859,0.948
1860,1.005
1861,1.06
1862,0.927
1863,0.839
1864,0.871
1865,0.766
1866,0.897
1867,0.882
1868,0.963
1869,1.018
1870,0.862
1871,0.854
1872,0.58
1873,0.85
1874,0.974
1875,1.129
