year,rwi
1726,1.3
1727,1.23
1728,1.23
1729,1.15
1730,1.34
1731,0.96
1732,1.175
1733,0.925
1734,0.805
1735,1.42
1736,0.835
1737,1.085
1738,0.795
1739,0.905
1740,0.785
1741,0.955
1742,0.815
1743,0.96
1744,0.65
1745,0.97
1746,0.465
1747,0.585
1748,0.345
1749,0.735
1750,0.735
1751,1.12
1752,0.735
1753,0.945
1754,0.54
1755,0.541
1756,0.58
1757,0.656
1758,0.807
1759,0.604
1760,0.938
1761,0.792
1762,0.428
1763,0.611
1764,0.633
1765,0.416
1766,0.257
1767,0.681
1768,0.361
1769,0.653
1770,0.402
1771,0.7
1772,0.399
1773,0.784
1774,0.517
1775,0.716
1776,0.735
1777,0.772
1778,0.745
1779,0.845
1780,0.673
1781,0.784
1782,0.741
1783,0.7
1784,0.729
1785,0.902
1786,0.728
1787,0.756
1788,1.054
1789,1.018
1790,0.671
1791,1.082
1792,0.557
1793,0.796
1794,0.784
1795,0.903
1796,0.704
1797,0.78
1798,0.755
1799,0.825
1800,0.541
1801,0.742
1802,0.424
1803,0.622
1804,0.47
1805,0.667
1806,0.827
1807,0.692
1808,0.567
1809,0.582
1810,0.433
1811,0.559
1812,0.62
1813,0.631
1814,0.532
1815,0.521
1816,0.655
1817,0.724
1818,0.588
1819,0.892
1820,0.481
1821,0.635
1822,0.37
1823,0.741
1824,0.689
1825,0.992
1826,1.115
1827,1.101
1828,1.347
1829,1.348
1830,1.581
1831,1.473
1832,1.519
1833,1.463
1834,1.425
1835,1.691
1836,1.386
1837,1.559
1838,1.561
1839,1.181
1840,0.747
1841,1.445
1842,1.062
1843,1.43
1844,2.121
1845,2.098
1846,2.354
1847,2.329
1848,2.272
1849,1.639
1850,2.155
1851,1.732
1852,1.611
1853,1.555
1854,1.505
1855,1.763
1856,0.995
1857,1.382
1858,1.218
1859,1.503
1860,1.456
1861,1.876
1862,1.515
1863,1.782
1864,1.554
1865,1.762
1866,1.456
1867,1.283
1868,1.668
1869,1.603
1870,1.705
1871,1.431
1872,1.31
1873,1.472
1874,1.132
1875,1.315
1876,2.28
1877,1.608
1878,1.91
1879,1.759
1880,1.676
1881,2.02
1882,1.76
1883,2.076
1884,1.952
1885,1.748
1886,1.834
1887,1.753
1888,1.754
1889,1.682
1890,1.578
1891,1.734
1892,1.924
1893,1.859
1894,2.039
1895,2.355
1896,1.554
1897,2.075
1898,1.371
1899,1.735
1900,1.683
1901,1.557
1902,1.21
1903,1.584
1904,1.454
1905,1.77
1906,1.511
1907,1.541
1908,1.299
1909,1.258
1910,1.364
1911,1.093
1912,1.153
1913,1.206
1914,1.093
1915,1.351
1916,1.245
1917,1.651
1918,1.297
1919,1.225
1920,1.198
1921,1.389
1922,1.424
1923,1.126
1924,1.365
1925,1.086
1926,0.891
1927,0.845
1928,1.134
1929,1.034
1930,1.119
1931,0.669
1932,0.829
1933,0.657
1934,0.675
1935,0.724
1936,0.735
1937,0.654
1938,0.724
1939,0.791
1940,0.819
1941,0.987
1942,0.971
1943,0.98
1944,1.225
1945,1.033
1946,1.022
1947,0.899
1948,0.684
1949,0.704
1950,0.62
1951,0.935
1952,0.61
1953,0.73
1954,1.079
1955,1.093
1956,0.961
1957,0.826
1958,0.653
1959,0.843
1960,0.717
1961,0.805
1962,0.535
1963,0.6
1964,0.702
1965,0.807
1966,0.749
1967,0.849
1968,0.741
1969,0.817
1970,0.946
1971,0.951
1972,0.93
1973,0.97
1974,0.766
1975,0.988
1976,0.708
1977,0.668
1978,0.677
1979,0.856
1980,0.606
1981,0.85
1982,0.648
1983,0.815
1984,0.627
1985,0.651
1986,0.33
