year,rwi
1528,0.47
1529,0.483
1530,0.373
1531,0.397
1532,1.036
1533,1.166
1534,1.263
1535,0.991
1536,0.625
1537,0.383
1538,0.327
1539,0.551
1540,1.048
1541,1.053
1542,0.855
1543,0.262
1544,0.347
1545,0.167
1546,0.362
1547,0.387
1548,0.45
1549,0.587
1550,0.601
1551,0.925
1552,1.053
1553,1.033
1554,1.325
1555,1.004
1556,1.008
1557,1.317
1558,1.539
1559,1.712
1560,1.182
1561,1.444
1562,1.156
1563,0.924
1564,1.265
1565,0.943
1566,1.295
1567,0.975
1568,1.039
1569,1.065
1570,0.759
1571,1.073
1572,1.038
1573,1.401
1574,1.182
1575,0.771
1576,0.877
1577,1.112
1578,1.219
1579,1.052
1580,1.085
1581,0.945
1582,0.768
1583,0.713
1584,0.858
1585,0.827
1586,1.183
1587,1.089
1588,1.051
1589,0.926
1590,1.039
1591,0.918
1592,1.012
1593,1.101
1594,1.084
1595,1.195
1596,0.999
1597,1.116
1598,1.049
1599,0.944
1600,1.258
1601,0.944
1602,1.011
1603,0.992
1604,0.995
1605,1.061
1606,0.99
1607,0.962
1608,1.629
1609,1.305
1610,0.859
1611,0.993
1612,1.046
1613,0.987
1614,1.149
1615,0.876
1616,0.882
1617,0.834
1618,1.058
1619,0.948
1620,0.752
1621,1.054
1622,1.015
1623,0.998
1624,0.976
1625,1.041
1626,1.18
1627,0.833
1628,1.264
1629,1.279
1630,1.098
1631,1.036
1632,1.057
1633,1.338
1634,1.098
1635,0.885
1636,1.11
1637,1.052
1638,1.098
1639,1.095
1640,1.144
1641,0.997
1642,1.039
1643,1.137
1644,1.088
1645,0.938
1646,0.997
1647,0.925
1648,0.976
1649,1.086
1650,0.933
1651,0.729
1652,1.061
1653,0.816
1654,0.979
1655,1.128
1656,0.901
1657,0.738
1658,0.875
1659,1.045
1660,1.144
1661,1.176
1662,1.059
1663,0.967
1664,0.838
1665,1.012
1666,0.842
1667,1.037
1668,1.087
1669,1.011
1670,1.159
1671,1.078
1672,1.226
1673,1.061
1674,1.171
1675,1.186
1676,0.985
1677,1.116
1678,1.142
1679,1.138
1680,1.097
1681,1.071
1682,0.966
1683,0.777
1684,0.931
1685,0.862
1686,0.758
1687,0.89
1688,0.742
1689,0.964
1690,1.016
1691,1.166
1692,1.008
1693,0.871
1694,0.753
1695,0.934
1696,0.936
1697,0.932
1698,1.052
1699,0.853
1700,1.176
1701,0.796
1702,0.955
1703,0.778
1704,0.658
1705,1.06
1706,1.112
1707,0.926
1708,0.941
1709,0.938
1710,1.189
1711,0.978
1712,0.895
1713,0.903
1714,0.872
1715,0.676
1716,0.836
1717,0.954
1718,1.024
1719,0.836
1720,0.619
1721,1.146
1722,0.843
1723,0.643
1724,0.796
1725,0.861
1726,0.913
1727,1.012
1728,0.939
1729,1.158
1730,1.079
1731,0.81
1732,0.863
1733,0.959
1734,1.137
1735,0.777
1736,0.83
1737,0.705
1738,0.852
1739,1.026
1740,0.968
1741,0.986
1742,0.87
1743,0.825
1744,0.859
1745,0.971
1746,0.773
1747,1.089
1748,0.93
1749,0.936
1750,0.925
1751,0.868
1752,0.871
1753,1.078
1754,0.946
1755,0.82
1756,1.17
1757,1.185
1758,0.941
1759,0.988
1760,1.221
1761,1.128
1762,0.845
1763,1.048
1764,0.742
1765,0.808
1766,0.923
1767,1.06
1768,1.248
1769,0.829
1770,1.026
1771,0.893
1772,0.84
1773,1.025
1774,0.991
1775,0.907
1776,1.038
1777,1.039
1778,1.028
1779,0.776
1780,1.014
1781,1.179
1782,1.06
1783,1.145
1784,0.991
1785,0.89
1786,0.988
1787,0.836
1788,1.157
1789,1.075
1790,1.105
1791,0.891
1792,1.182
1793,1.114
1794,1.236
1795,1.182
1796,1.197
1797,1.107
1798,1.32
1799,0.835
1800,1.159
1801,1.087
1802,1.178
1803,1.252
1804,1.161
1805,1.12
1806,1.161
1807,1.205
1808,1.1
1809,1.035
1810,1.103
1811,1.165
1812,1.025
1813,1.108
1814,0.953
1815,0.914
1816,1.006
1817,1.108
1818,0.944
1819,1.039
1820,1.041
1821,1.033
1822,0.965
1823,1.131
1824,0.633
1825,1.1
1826,1.01
1827,0.842
1828,0.916
1829,1.076
1830,1.125
1831,0.914
1832,0.71
1833,0.837
1834,0.929
1835,1.079
1836,0.709
1837,0.784
1838,0.764
1839,1.074
1840,0.839
1841,0.785
1842,0.833
1843,0.941
1844,0.726
1845,1.076
1846,0.882
1847,0.943
1848,0.854
