year,rwi
500,1.271
501,1.405
502,1.102
503,1.682
504,1.711
505,1.552
506,1.3
507,1.186
508,1.604
509,1.378
510,1.458
511,0.982
512,0.848
513,1.154
514,1.056
515,0.978
516,0.825
517,1.163
518,0.936
519,0.825
520,1.117
521,1.112
522,0.982
523,0.913
524,0.82
525,1.03
526,0.844
527,1.095
528,1.08
529,0.848
530,0.717
531,0.936
532,1.012
533,0.881
534,1.095
535,1.062
536,0.761
537,1.239
538,0.949
539,0.801
540,0.868
541,0.755
542,0.725
543,0.614
544,0.675
545,0.759
546,0.533
547,0.701
548,0.906
549,0.799
550,1.174
551,1.09
552,1.227
553,1.43
554,1.04
555,1.184
556,1.135
557,0.809
558,0.858
559,1.026
560,1.089
561,1.129
562,1.246
563,0.811
564,0.902
565,1.114
566,1.173
567,0.957
568,0.968
569,1.033
570,1.506
571,1.44
572,1.06
573,1.084
574,0.909
575,1.121
576,1.163
577,1.164
578,1.181
579,1.645
580,0.937
581,1.205
582,1.075
583,0.933
584,0.996
585,1.176
586,1.181
587,1.185
588,1.142
589,0.943
590,1.188
591,0.792
592,1.174
593,0.608
594,1.501
595,1.282
596,1.071
597,1.154
598,1.176
599,1.133
600,0.9
601,0.837
602,1.051
603,1.283
604,1.214
605,1.251
606,0.996
607,0.879
608,1.009
609,0.926
610,0.785
611,0.883
612,0.996
613,0.844
614,1.07
615,1.2
616,1.287
617,1.149
618,1.149
619,1.101
620,0.923
621,0.984
622,1.214
623,0.942
624,1.076
625,0.953
626,1.191
627,0.747
628,0.777
629,1.445
630,0.902
631,0.918
632,0.789
633,1
634,0.993
635,0.951
636,1.245
637,0.979
638,1.017
639,1.029
640,1.021
641,0.834
642,0.819
643,0.847
644,0.985
645,0.85
646,0.993
647,0.904
648,0.916
649,1.072
650,0.939
651,0.979
652,1.158
653,1.055
654,1.007
655,1.144
656,1.001
657,1.088
658,1.401
659,1.208
660,1.07
661,0.94
662,1.065
663,1.179
664,1.075
665,1.267
666,1.21
667,1.09
668,1.126
669,1.201
670,1.246
671,1.327
672,1.132
673,0.726
674,1.366
675,1.152
676,1.237
677,0.98
678,1.101
679,1.026
680,1.575
681,1.017
682,1.198
683,0.949
684,1.128
685,0.859
686,1.231
687,1.027
688,0.798
689,0.95
690,0.938
691,1.13
692,1.047
693,0.959
694,0.891
695,0.997
696,0.919
697,0.754
698,1.078
699,0.765
700,1.177
701,0.935
702,1.033
703,1.059
704,0.948
705,0.9
706,0.758
707,0.794
708,1.008
709,0.894
710,0.746
711,0.847
712,0.886
713,1.048
714,1.077
715,0.778
716,0.822
717,0.879
718,0.753
719,0.723
720,0.796
721,0.873
722,0.834
723,0.785
724,0.902
725,0.755
726,0.807
727,0.91
728,0.844
729,0.864
730,0.909
731,0.824
732,0.671
733,0.75
734,0.761
735,0.827
736,0.733
737,0.627
738,0.867
739,0.743
740,0.722
741,0.762
742,0.717
743,0.577
744,0.826
745,0.6
746,0.682
747,0.821
748,0.897
749,0.844
750,0.807
751,0.759
752,0.82
753,0.619
754,0.592
755,0.668
756,0.716
757,0.774
758,0.778
759,0.845
760,0.697
761,0.69
762,0.881
763,0.913
764,0.7
765,0.541
766,0.659
767,0.809
768,0.862
769,0.785
770,0.798
771,0.751
772,0.812
773,0.853
774,0.835
775,0.709
776,0.889
777,0.737
778,0.783
779,0.944
780,0.697
781,0.917
782,0.881
783,0.685
784,0.685
785,0.757
786,0.88
787,0.892
788,1.042
789,0.774
790,0.808
791,0.683
792,1.031
793,0.76
794,0.923
795,0.999
796,0.956
797,0.948
798,1.188
799,1.059
800,1.155
801,1.182
802,1.07
803,0.869
804,1.091
805,0.858
806,0.951
807,0.84
808,1.201
809,0.793
810,0.816
811,0.829
812,0.776
813,0.749
814,0.925
815,0.933
816,0.826
817,0.793
818,0.919
819,0.997
820,0.826
821,0.831
822,1.034
823,0.99
824,0.823
825,0.994
826,1.096
827,0.982
828,1.187
829,1.103
830,1.019
831,1.132
832,1.249
833,1.115
834,1.061
835,1.083
836,1.074
837,1.157
838,1.025
839,1.096
840,1.283
841,1.175
842,1.2
843,1.408
844,0.872
845,0.961
846,1.034
847,0.83
